20	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0078.txt	1.0250611777171734E-4	0.0081863181419908	6.912128764063057E-5	3.0791439416178917E-5	9.244271802916055E-5	3.7409909191477524E-5	0.24896398253984775	0.024345752359941384	5.433903025300283E-4	7.009851213160255E-5	7.793187879987911E-5	6.953665620376202E-5	5.139811101310967E-5	0.09113014354146179	1.4268276448063365E-4	7.255006750406025E-5	0.6015166378591611	0.024374354572796596	7.52989454306414E-5	4.76522746577434E-5
21	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0346.txt	2.4101072387539238E-4	2.1678082934704695E-4	0.004920206301301993	7.239633364503567E-5	2.173498213914799E-4	8.795757258537369E-5	1.6428116295566836E-4	1.4906524349366928E-4	0.010792989376979074	1.648144863807036E-4	1.8323217121886263E-4	1.6349345982320486E-4	0.23324762942268049	0.05725996568751681	3.354734049005973E-4	1.7057854366606942E-4	0.691107380237827	2.1631430310613582E-4	1.7704166092513712E-4	1.1203925638027159E-4
22	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1206.txt	2.365097638430071E-4	2.127323711166868E-4	1.5948179261668097E-4	7.104430665226167E-5	2.132907370345742E-4	8.631493398246621E-5	1.6121315445941767E-4	0.0048151193232057465	0.0012537506533236067	1.617365178819193E-4	1.7981024597818465E-4	1.6044016195998988E-4	1.1858955701316453E-4	0.31297670159569363	3.2920832107732943E-4	1.6739292937024904E-4	0.5007848656765551	0.1776281157287317	1.7373534564141084E-4	1.0994688386291218E-4
23	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0989.txt	4.556065254189235E-4	4.0980234758062115E-4	3.0722175787169177E-4	1.3685798496724716E-4	4.1087796979438263E-4	1.6627494156908962E-4	3.105570102544889E-4	2.8179284538388415E-4	0.002415194069034892	3.1156520453189563E-4	3.463819847168008E-4	3.090679367333088E-4	2.2844797248033246E-4	3.1700541353923983E-4	6.34178720015132E-4	0.18919505947255177	0.6139361111294932	0.18928151832430254	3.3467944783320314E-4	2.1179894192727809E-4
24	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0772.txt	5.05630169229167E-4	4.547968889760179E-4	3.4095339016646507E-4	1.5188440515799033E-4	4.559906098988488E-4	1.845312175167908E-4	3.4465483896635896E-4	3.1273249207309064E-4	0.0026803720265519073	3.4577372865441226E-4	3.844132420826305E-4	3.430022715545628E-4	0.2597706730158136	3.518112492946099E-4	7.038088254507455E-4	3.578664737977901E-4	0.7312508076430893	4.538181369174012E-4	3.7142581680503305E-4	2.350535580033203E-4
25	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0991.txt	2.117894933708753E-4	1.904973408721293E-4	1.428125736178335E-4	0.02096784695718072	1.909973457469531E-4	7.729319856165241E-5	1.4436297154456885E-4	1.3099189899555246E-4	0.126548076899295	1.4483163242477693E-4	1.6101627383083688E-4	1.4367077310348475E-4	1.0619444115451581E-4	1.4736052313466677E-4	2.9479909159575084E-4	1.4989682932804626E-4	0.4442614142572992	1.9008737838324905E-4	0.4015167593539833	0.00427930076657691
26	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1210.txt	1.6653325424658796E-4	1.497909154785289E-4	1.1229566799265408E-4	5.002431777128286E-5	1.5018407680876428E-4	6.077680097689763E-5	1.1351476912938644E-4	1.0300089429587151E-4	8.828015085684138E-4	1.1388328420667807E-4	1.266095104196347E-4	1.1297048311621633E-4	8.350228137800194E-5	0.12503941365486967	0.0035192665740434678	1.1786612448017568E-4	0.6879379590539874	1.494685558264724E-4	0.1809327215431051	7.741672929882213E-5
27	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0411.txt	5.266573396649033E-4	4.737101031790396E-4	3.551323009237126E-4	1.5820068030956261E-4	4.749534662609516E-4	1.9220514521646665E-4	3.589876784238919E-4	3.257378066523974E-4	0.0027918381590404185	3.601530983342327E-4	4.0039947718277914E-4	3.5726638723187245E-4	2.640739206439288E-4	3.664416957163586E-4	0.7492822956044506	3.727487331955112E-4	0.24183480728777	4.7269064867107687E-4	3.868719559586725E-4	2.448285111735334E-4
28	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1117.txt	4.2148893533261645E-4	3.7911475262507E-4	2.8421579677176395E-4	1.2660952632882625E-4	0.4080813025017858	1.538236267138805E-4	2.873012924735609E-4	2.606911002338966E-4	0.3184107700706513	2.8823398923904695E-4	3.204435533982787E-4	2.8592372657391295E-4	2.113408990599828E-4	2.932668142197341E-4	5.866889488994955E-4	2.983143969874638E-4	0.26842661523457945	3.782988733752818E-4	3.09617348029023E-4	1.959386127216238E-4
29	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0593.txt	6.017278213676288E-4	5.412334109444362E-4	4.057533611286332E-4	1.807508289206011E-4	5.426540047577188E-4	2.1960233832560126E-4	4.1015828958782587E-4	3.7216893409048387E-4	0.27639416687118235	4.114898300996775E-4	4.574729846834167E-4	4.081916431160001E-4	3.0171539059948015E-4	4.186748130425004E-4	8.375713653388493E-4	4.258808645598479E-4	0.7158089746615873	5.40068641949761E-4	4.420172314609035E-4	2.7972671325698396E-4
30	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1207.txt	8.858294220066669E-4	7.967729969638383E-4	5.97326985062645E-4	2.660910741106306E-4	7.988643142535495E-4	0.10524396079841042	6.038116698194819E-4	5.478859046685029E-4	0.07464294468816188	6.057718879116272E-4	6.734656687216568E-4	6.00916484911014E-4	4.441682112317758E-4	0.03558990745894302	0.001233024852932888	6.269575490780939E-4	0.773984731420166	7.950582903993664E-4	6.50712589243532E-4	4.117977330033906E-4
31	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0019.txt	3.1822569432284075E-4	2.8623303073647494E-4	2.1458397049934375E-4	9.559065742041768E-5	2.869843163452326E-4	0.47126292001400893	2.1691353108735687E-4	1.9682273820604692E-4	0.001686931083430687	2.176177205711336E-4	2.419360598184472E-4	2.1587346377326477E-4	1.5956315505436243E-4	2.2141752191733174E-4	4.429523113524827E-4	2.25228465446953E-4	0.5167609355183296	2.856170389061258E-4	2.337622349995482E-4	0.0064298914737735075
