201	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0306.txt	5.3550761640561525E-6	2.8016903387098395E-5	0.26694672716033724	3.798326795625548E-5	4.361823634760288E-5	5.985809335654997E-5	6.816515606399304E-5	3.043399923948705E-5	3.177399084730458E-5	4.0581234427837965E-5	5.027767429865468E-4	1.562822982618512E-4	5.5392696769121676E-5	4.50992811784651E-5	1.5989201335958012E-5	5.0765347288412816E-5	5.103889043512466E-5	4.874896069983703E-5	0.007669068830702461	2.1123629357832983E-5	9.420792946965848E-5	5.4418587478556904E-5	4.358324396122949E-5	4.651302184330003E-5	2.593332803429253E-5	4.88491753884261E-5	3.270071385010463E-5	6.554638546801368E-5	5.283537916872103E-5	4.8697722102401804E-5	6.4160515385112755E-6	4.869776193724567E-5	8.467188097712735E-5	3.503524151956402E-5	4.227639262380153E-5	5.7801585819627275E-5	1.4294753900908783E-5	4.540925190893069E-5	3.26970514434505E-5	4.9922370568547453E-5	4.364535330426767E-5	3.6407835015302805E-5	0.2327303490902479	3.8413466877676174E-5	2.7494596403207373E-5	4.233630917368739E-5	4.407466916733768E-5	2.447135080249288E-6	2.47046226719615E-5	4.512653567076129E-5	5.567155800219232E-5	7.919149523959438E-5	6.063707305269216E-5	1.9766679766892163E-5	1.1894420650894004E-4	4.440129119965806E-5	4.55013853756874E-5	4.518387042401579E-5	6.177783942867882E-5	5.9457399618941E-5	5.909491529799474E-5	5.424230954433013E-5	0.18265237063622677	4.134002213205115E-5	4.6255189266279864E-5	2.0980632728920743E-5	8.235256234209172E-5	0.02677143087225709	2.266093421616782E-5	0.01958683663663268	0.007672366782977608	1.6872263631345844E-4	6.211562267576151E-5	2.891780645002138E-5	2.641079077148622E-5	0.25201304797051644	7.351004240194862E-5	6.256946312269969E-5	5.4828167613282667E-5	3.510676813777282E-5
202	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0534.txt	8.345885105116243E-7	4.366433819173845E-6	0.06894934685033427	5.919691533194553E-6	6.797901241598131E-6	9.328882623897066E-6	1.0623538176747363E-5	4.74313815827346E-6	4.951975822912654E-6	6.324584554591817E-6	7.835774509903456E-5	2.435659298389843E-5	8.632950657184819E-6	7.028722048160478E-6	2.491916700796292E-6	7.911778335371126E-6	7.954410029184792E-6	7.5975245268313755E-6	6.280529411707972E-6	3.292117202867217E-6	1.4682303878739376E-5	8.48113574419725E-6	6.7924476788983825E-6	7.249053501825668E-6	4.0417086431046694E-6	0.10225677055288844	5.096405583922427E-6	1.0215402832988856E-5	8.234392761528873E-6	7.589538992470314E-6	9.999415008947371E-7	0.004168892463045678	1.319611091644919E-5	5.460241673403274E-6	6.588774924720784E-6	9.008375966379012E-6	2.22783710274127E-6	7.077030980156234E-6	5.095834797920377E-6	7.780400430841842E-6	6.8021274187390614E-6	5.674160341607405E-6	8.237570276595192E-6	5.9867380262887335E-6	4.285032286429771E-6	6.598112917793576E-6	0.0029792282633193134	0.26275693705559033	3.850214937545724E-6	7.032969660226746E-6	8.676411174648606E-6	1.2341992911477184E-5	9.450286593589566E-6	3.080636636905507E-6	1.853745214878374E-5	6.919940324256225E-6	7.091389979063639E-6	7.04190528034741E-6	9.628075009927479E-6	9.266434513095762E-6	9.20994133909892E-6	8.453662831757671E-6	0.22939785197083212	6.442841602755656E-6	7.208870299976744E-6	3.2698311811794036E-6	1.2834645154671849E-5	1.1024035394566853E-5	3.5317061335591283E-6	0.017319932378491346	6.7945152062569985E-6	2.6295419414499148E-5	9.680718522068489E-6	4.506839543082494E-6	4.116121200919245E-6	0.31154433356184497	1.1456538603069872E-5	9.75144954643046E-6	8.54496879980724E-6	5.471389095386458E-6
203	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0446.txt	7.706817893979107E-6	4.0320840589879916E-5	0.1316616789963091	5.466404588638889E-5	6.277367381697446E-5	8.614544608648705E-5	9.810064850729382E-5	4.379943118242563E-5	4.5727895126641095E-5	5.84029384581771E-5	7.235767859910912E-4	2.249154215286311E-4	7.971902052886452E-5	6.490513608839594E-5	2.301103834778319E-5	7.305951864932263E-5	7.34531913354376E-5	7.015761328589924E-5	5.7996121255181E-5	3.0400307994391124E-5	1.3558039780363286E-4	7.831712022320584E-5	6.2723314131847E-5	6.69397368147735E-5	3.7322239763202727E-5	7.030183837842767E-5	4.706159892504456E-5	9.433181544665755E-5	7.603862823572724E-5	7.00838726839958E-5	9.233732498071035E-6	7.008393001275791E-5	1.2185648671281E-4	5.042136059150631E-5	6.084254437927794E-5	8.318580021047882E-5	2.0572455326220127E-5	6.535123394003745E-5	4.705632813145127E-5	7.18463392528329E-5	6.281269948915018E-5	5.239674390820345E-5	7.606797027634134E-5	5.5283171486847996E-5	3.956915663874958E-5	6.09287739537339E-5	6.343055422628448E-5	3.5218218840727306E-6	3.555393466674107E-5	6.494435969651742E-5	8.012034679858057E-5	1.1396932814139289E-4	8.726652344885415E-5	2.844743877865821E-5	1.7117988820796032E-4	0.17023886964105522	6.54838288515722E-5	6.502687364940843E-5	8.890827016728822E-5	8.556878320207513E-5	8.504710982799568E-5	7.806342785801947E-5	0.3177613581033471	5.9494956288999536E-5	6.656867417115189E-5	3.0194512792844485E-5	0.11539833633995876	1.0179894903013225E-4	3.261273751504653E-5	0.07759425169020272	6.274240624328034E-5	2.428190734966091E-4	8.939439471400828E-5	4.161738533235776E-5	3.800938561397722E-5	0.18153340386588374	1.0579280159880839E-4	9.004754428094654E-5	7.890657206564836E-5	5.052429892594261E-5
204	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0230.txt	1.2860442053843214E-5	6.728377925907768E-5	0.15558227420468537	9.121842558389077E-5	1.0475104066760808E-4	1.437517446030813E-4	1.6370150727943402E-4	7.308853724867909E-5	7.630658380806184E-5	9.745755202057384E-5	0.001207439627581496	3.7531855369833433E-4	1.3302790570691268E-4	1.0830783251200655E-4	3.839874372815071E-5	1.2191513008310854E-4	1.2257205552725556E-4	1.1707269234999444E-4	9.677869219313126E-5	5.072928992993195E-5	2.2624432983590095E-4	1.3068854101785292E-4	1.0466700497073019E-4	1.117029905531389E-4	6.227998486499764E-5	1.17313362166083E-4	7.853214832149846E-5	1.5741241885750736E-4	1.2688639925477756E-4	1.1694964068965412E-4	1.5408419319847164E-5	1.169497363547176E-4	2.0334310578161134E-4	8.413861532521618E-5	1.0152854617330204E-4	1.388129547144509E-4	3.4329456497840196E-5	1.0905224034028305E-4	7.85233528969125E-5	1.1989068581258003E-4	1.0481616318672458E-4	8.743495669826965E-5	1.2693536260362663E-4	9.225156650123041E-5	6.602943693137484E-5	1.0167243830373434E-4	1.058471834020609E-4	5.876898466675652E-6	5.932919693418028E-5	1.0837328532876287E-4	0.009294104946259464	1.901817274835169E-4	1.4562249731255703E-4	4.747051805635647E-5	2.856495460729257E-4	1.0663158003648396E-4	1.0927350276011515E-4	1.0851097716531415E-4	1.4836209604577786E-4	1.427894616334298E-4	1.4191894019505212E-4	1.3026520209809842E-4	0.08139151218415627	9.927981280683518E-5	1.1108379470703364E-4	5.038587747347348E-5	1.9777316391776268E-4	1.6987289736882733E-4	5.442119261143031E-5	0.001236580449942982	1.0469886416296125E-4	0.03704682392604434	1.4917329680983488E-4	6.944733609410787E-5	6.342663183628887E-5	0.4861347053238905	0.22002631372200904	1.5026321385129817E-4	1.3167216504628433E-4	8.431038952610542E-5
205	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0456.txt	2.4558818849972533E-5	1.2848781864939252E-4	0.03470993597860017	1.741943846343141E-4	2.0003681221308472E-4	2.7451412947501085E-4	3.126110009213602E-4	1.3957281863132936E-4	1.4571813013553543E-4	1.861088721223071E-4	0.0023057754128436563	7.167234479748353E-4	0.12270561878184447	2.0682900537626902E-4	7.332778977098674E-5	2.3281404964513994E-4	2.3406854096924825E-4	2.2356673523853433E-4	1.8481249401517173E-4	9.687469812941807E-5	4.320452974330602E-4	2.495681090266653E-4	1.9987633425689049E-4	2.133125361095131E-4	1.1893237105496119E-4	2.2402632802634282E-4	1.4996815789473548E-4	3.006011040112147E-4	2.423073857630059E-4	2.2333175082487003E-4	2.942453900544256E-5	2.2333193351073375E-4	3.883121962972516E-4	1.6067449341230076E-4	1.938830067529493E-4	2.650828171060318E-4	6.55569147482392E-5	2.082505565895635E-4	1.4995136179719773E-4	2.2894808921363854E-4	2.0016117280219513E-4	1.6696931985057996E-4	2.424008881488211E-4	1.761673122000393E-4	1.2609247594865688E-4	1.9415778896886602E-4	0.15763988004328694	1.1222762346620674E-5	1.1329742740728365E-4	2.0695399671507442E-4	2.5531433469584605E-4	3.631786974575078E-4	2.780865943026394E-4	9.06516159226436E-5	5.454878943671644E-4	2.0362796604023197E-4	2.0867308823071647E-4	2.0721693859971767E-4	2.8331824254063115E-4	2.7267651510412517E-4	2.7101413225440456E-4	2.487596839508502E-4	0.20790776445198766	1.8958873481752663E-4	2.1213009474758414E-4	9.621890385161038E-5	3.776756106599594E-4	3.2439613634853887E-4	1.0392490439659303E-4	0.24726459055787703	1.9993717385536098E-4	7.737758594218519E-4	2.8486734423807105E-4	1.3261943404493386E-4	1.2112205435938503E-4	0.211126024065706	3.371230883924223E-4	2.869486937803907E-4	2.5144647714415226E-4	1.610025203545377E-4
206	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0993.txt	8.989926698262159E-6	4.703386096595326E-5	0.09595085879584749	6.376506780223754E-5	7.322486841632758E-5	1.0048780915293713E-4	1.1443343429997795E-4	5.109160241909977E-5	5.334113649882452E-5	6.812644893456094E-5	0.007247510147674798	2.62361610286754E-4	9.299144742626396E-5	7.571119803301159E-5	2.6842148191808734E-5	8.522320447987327E-5	8.568241976690456E-5	8.183816063150996E-5	6.765190069885082E-5	3.5461658006436114E-5	1.5815319042741452E-4	9.135614461263591E-5	7.316612434269414E-5	7.808453961730603E-5	4.3536022817962714E-5	8.200639777266438E-5	5.489688876257114E-5	1.1003712788412547E-4	8.86983062892453E-5	8.175214295016376E-5	1.0771057452112773E-5	8.175220982359663E-5	0.00654560938165382	5.8816017451043066E-5	7.097222506487239E-5	9.703541156885585E-5	2.39975652636711E-5	7.623156675609279E-5	5.4890740434078475E-5	8.380804273655439E-5	0.41629849522956136	6.112028251379366E-5	8.873253348884013E-5	6.448727167959829E-5	4.615702908619636E-5	7.10728110089346E-5	7.399111290406032E-5	4.108170326287875E-6	4.147331244695822E-5	7.57569519831768E-5	9.345959054271839E-5	1.329440918335116E-4	1.0179553478618908E-4	3.318365541934408E-5	1.9967964319080695E-4	7.453943528802684E-5	7.638623740637393E-5	7.585320369150554E-5	1.0371061606342613E-4	0.00650328013512204	0.006502671608300993	9.106021498275379E-5	0.23619271024422642	6.940027691224789E-5	7.765169872077626E-5	3.522159994327574E-5	1.3825078788584454E-4	1.1874746520947128E-4	3.8042435116960806E-5	0.06489906564252575	7.318839510147707E-5	2.8324604288104975E-4	1.0427767552964934E-4	4.85462675592113E-5	4.433757164323128E-5	0.15412573162418286	1.2340625465149437E-4	1.050395680267283E-4	9.204373434533918E-5	5.893609399803744E-5
207	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0957.txt	2.5449188396709925E-5	1.3314608994293494E-4	0.21724120635590194	1.8050972806506004E-4	2.0728906187985388E-4	2.8446652264696296E-4	3.239445799870238E-4	1.446329718911746E-4	1.5100107905391725E-4	1.928561702365864E-4	0.002389370321122974	0.23639744725978115	2.6324540168844943E-4	2.1432750312137618E-4	7.59862576452152E-5	2.4125462413379748E-4	2.425545965080514E-4	2.316720522709174E-4	1.9151279249177697E-4	1.0038684916529365E-4	4.4770891619239344E-4	2.58616094822384E-4	2.071227658635163E-4	2.2104609150765648E-4	1.2324421365437544E-4	2.3214830740004875E-4	1.554051897644472E-4	3.114992693652673E-4	2.510921371205889E-4	2.314285485971387E-4	3.0491313169838576E-5	2.3142873790620084E-4	4.023902900493122E-4	1.6649967892898656E-4	2.009121528164172E-4	2.746932820537315E-4	6.79336528489788E-5	2.158005920701447E-4	1.5538778473152688E-4	2.3724850494881008E-4	2.074179311093038E-4	1.730227216262349E-4	2.511890293956893E-4	1.8255418328173506E-4	1.3066390510993868E-4	2.0119689714486597E-4	2.094581897249141E-4	1.1629638828944388E-5	1.1740497751803535E-4	2.144570259680834E-4	0.01839185828650943	3.7634558688388095E-4	2.881685056696131E-4	9.39381517561919E-5	5.652643262967876E-4	2.1101041146376264E-4	2.1623844241648927E-4	2.1472950069907723E-4	2.9358982509247766E-4	2.825622863475359E-4	2.8083963451364905E-4	2.577783606388011E-4	0.08855435867588493	1.9646219387584716E-4	2.1982078123635956E-4	9.970727934447423E-5	3.9136807951733083E-4	3.3615698049370966E-4	1.07692657666308E-4	0.20184720035272422	0.03646176108926935	8.01828774565633E-4	2.951950888140208E-4	1.3742749529985408E-4	1.255132829969947E-4	0.18252573312026715	3.4934534277852874E-4	2.9735189680000254E-4	2.605625623781864E-4	1.6683959834869408E-4
208	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0114.txt	6.021114841821863E-6	3.150151139553026E-5	0.33874748069387134	4.270744456771251E-5	4.904326328903576E-5	6.730295578826849E-5	7.664321109508468E-5	3.42192340319717E-5	0.008613326001289622	4.562853364308291E-5	5.653097017813786E-4	1.7571994062278966E-4	6.228217459982315E-5	0.03864990902602469	1.797786147637045E-5	5.707929759433736E-5	5.738686272508198E-5	5.48121225171993E-5	0.2873949145155138	2.375088501883323E-5	0.06014912585715845	6.11869102698134E-5	4.9003918717550906E-5	5.229808831449921E-5	2.915879093806226E-5	5.492480142789011E-5	3.676787172937213E-5	7.369873037815036E-5	5.940679010718474E-5	5.47545111088757E-5	7.21404924242253E-6	5.47545558981863E-5	9.520296324790234E-5	3.939275674848244E-5	4.75345274815013E-5	6.499066971174242E-5	1.6072666799898447E-5	5.105703677196539E-5	3.6763753810151866E-5	5.61314754749509E-5	4.907375292265392E-5	4.093606683703981E-5	5.942971419838053E-5	4.319114956673532E-5	3.09142423751936E-5	4.76018961643615E-5	4.9556465032765616E-5	2.751497999324706E-6	2.777726509852055E-5	5.0739157644663406E-5	6.259571925498986E-5	8.904095342913358E-5	6.81788212412011E-5	2.2225164548887697E-5	1.3373791617881344E-4	4.9923710746219796E-5	5.116062935722885E-5	5.080362341941559E-5	6.946147066523879E-5	6.685242568624377E-5	6.644485730478416E-5	6.09887077319704E-5	0.059550594129605346	4.648169572101859E-5	5.200818775871973E-5	2.3590103155364492E-5	9.259517888993916E-5	7.953258677177956E-5	2.5479392478923894E-5	5.78953108227987E-4	4.9018834834305497E-5	0.17603050988365787	6.984126577179202E-5	3.25144644585731E-5	2.9695638199475678E-5	0.026029218213054716	8.265286874912992E-5	7.035155271583591E-5	6.16474320163883E-5	3.9473179504254444E-5
209	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0731.txt	5.480504698017979E-6	2.867312544824872E-5	0.05849426252954384	3.887292581897835E-5	4.463987848143508E-5	6.12601113046524E-5	6.976174504432788E-5	3.114683539536216E-5	3.251821277207273E-5	4.1531742802454534E-5	5.145529620077042E-4	1.599427988699922E-4	5.6690124580620886E-5	4.615561288088153E-5	1.636370620224747E-5	0.042992951908507396	5.2234341817363654E-5	4.9890776518215964E-5	4.124244524502859E-5	2.1618394657361264E-5	9.64145017235269E-5	5.569319934935032E-5	4.4604066490710956E-5	4.760246669174092E-5	2.6540747838687745E-5	4.9993338471547137E-5	3.346664181677936E-5	6.708163665471623E-5	5.407290856091371E-5	4.983833779178879E-5	6.566330622065792E-6	0.15619892025806303	0.20698418858679044	3.5855849639070005E-5	4.3266605607809136E-5	5.915543550316439E-5	1.4629570805506836E-5	4.6472843858092884E-5	0.015648371081578245	5.109167041797651E-5	4.466763058128286E-5	3.72605925169318E-5	5.409377439602844E-5	3.931320101538985E-5	2.8138584800958622E-5	4.3327925544833104E-5	4.510700203603107E-5	2.504452764651696E-6	2.5283263294222455E-5	4.61835057377701E-5	5.69755174025189E-5	8.104634713074354E-5	6.20573365454479E-5	2.0229662101503116E-5	1.217301608051286E-4	4.544127432792172E-5	4.656713530828626E-5	4.6242183406386665E-5	6.322482236477196E-5	6.085003237315706E-5	6.0479057813124074E-5	5.5512792569485776E-5	0.20644915586785892	4.2308303107170875E-5	4.73385950666937E-5	2.147204870960155E-5	8.428145389211304E-5	7.239169603952825E-5	2.3191706827025785E-5	5.269713853548631E-4	4.46176433531521E-5	1.7267451902635382E-4	6.357051729344058E-5	2.9595129789092383E-5	2.7029393881088107E-5	0.30866424049069274	7.523182124644677E-5	6.403498775574513E-5	5.611237281837511E-5	3.59290515796433E-5
210	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0880.txt	3.410422867808711E-5	1.7842787865070183E-4	0.38829184953358875	2.4189946447746025E-4	2.7778620907732454E-4	3.812110307166606E-4	4.341152205990432E-4	1.9382134592573687E-4	2.0235518910923173E-4	2.584448206835131E-4	0.0032019736958977863	9.952962525601346E-4	3.5277279721810013E-4	2.8721836093601366E-4	1.0182850104011519E-4	3.233031538313683E-4	3.2504523512825095E-4	3.1046163538914895E-4	2.566445722395998E-4	1.345275144667646E-4	5.999706953726615E-4	3.465691046869173E-4	0.024569778626331234	2.9622188085766534E-4	1.651584632169735E-4	3.1109986060795817E-4	2.0825709829604667E-4	4.174373716712919E-4	3.364863165827808E-4	3.1013531830409896E-4	4.086113477684735E-5	3.1013557199547194E-4	5.39239611722065E-4	2.2312472352777806E-4	2.692405705458056E-4	3.681139988222911E-4	9.103727771526405E-5	2.891924341987374E-4	2.0823377396783584E-4	3.1793458951148826E-4	2.779589055736615E-4	2.3186619442877712E-4	3.3661616104994625E-4	2.4463922054137493E-4	1.751015250614955E-4	2.696221538615808E-4	2.806930378102009E-4	1.558477448802083E-5	1.573333553434023E-4	2.8739193333896353E-4	3.5454874717114266E-4	5.043373390538491E-4	3.8617202489843103E-4	1.2588567301832668E-4	7.575056440732209E-4	2.8277315621380524E-4	2.897791935132484E-4	0.07316440288143054	3.9343708633977074E-4	3.7865918076371E-4	3.763506705212695E-4	3.4544646463557265E-4	0.38588526825098923	2.632772205579168E-4	2.9457985357402423E-4	1.3361682905665745E-4	5.244688464363119E-4	4.50480948774573E-4	1.4431796278727442E-4	0.0032792513870939953	2.7764784373664273E-4	0.0010745235353749815	3.955882858277364E-4	1.8416535149580186E-4	1.6819922265263115E-4	0.07455558785229437	0.024760369823609792	3.984786048281708E-4	3.491775483670365E-4	2.235802464875329E-4
211	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0399.txt	4.364670507792723E-5	2.2835259142369157E-4	0.15495536285901296	3.095837376712207E-4	3.5551171254325143E-4	4.878751426163612E-4	5.555821004537238E-4	2.480532019439311E-4	2.589748427799429E-4	3.3075853946929926E-4	0.06627641205385246	0.0012737834481086107	4.514797969785803E-4	0.06254609850006336	1.303204536709259E-4	4.137644495419492E-4	4.15993970968882E-4	3.9732983160964446E-4	3.284545755344994E-4	1.7216875960517409E-4	7.678444876589503E-4	4.43540290682792E-4	3.552265060734979E-4	3.7910574648857893E-4	2.1137034950116526E-4	3.9814663436339097E-4	2.6652812574977987E-4	5.342377340305797E-4	4.3063630499531495E-4	3.969122099209236E-4	5.2294215934002624E-5	3.969125345959849E-4	6.901206451941105E-4	2.8555576187736306E-4	3.4457497598168143E-4	4.711135177197674E-4	1.1650981023618791E-4	3.701094373188488E-4	2.6649827519710593E-4	4.06893743103359E-4	3.557327300925635E-4	2.967431253554979E-4	4.3080248037543766E-4	3.130900865769791E-4	2.2409551305773874E-4	3.450633275759516E-4	3.5923188160537773E-4	1.9945446126500786E-5	2.0135575046758037E-4	0.2179926093592495	4.5375266362410015E-4	6.454526007683521E-4	4.942242394391893E-4	1.6110890223116663E-4	9.694582379742491E-4	3.6189402404367366E-4	3.7086037383742324E-4	3.682724589266209E-4	5.035220891896197E-4	4.8460927657520593E-4	4.8165483750337566E-4	4.421035322182561E-4	0.12078615440029125	3.369430608706653E-4	3.770042745199418E-4	1.710032613941192E-4	6.71216970746936E-4	5.765270137020283E-4	1.8469860786708608E-4	0.0041967968113244365	3.5533463212091584E-4	0.0013751787876656381	5.06275201435649E-4	2.3569542821752295E-4	2.1526192352132038E-4	0.344130550788378	5.991457530556484E-4	5.099742412873888E-4	4.4687858556385164E-4	2.861387416734556E-4
212	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0255.txt	1.0953934512944188E-5	5.7309236237884814E-5	0.24175164898162044	7.769566987172196E-5	8.92221305326618E-5	1.2244114081856643E-4	1.3943343338445384E-4	6.225346277499531E-5	6.499444719244384E-5	8.300987152352143E-5	0.055645344590862414	3.196791246748696E-4	1.1330706684939907E-4	9.225164264247856E-5	3.270628819884087E-5	1.0384171441978987E-4	1.0440125337381227E-4	9.971714812654257E-5	8.243164986814278E-5	4.320888173626759E-5	1.92704540214992E-4	1.1131450333575243E-4	8.915055278156304E-5	9.514348249432453E-5	5.3047233743762913E-5	9.992213963411587E-5	6.689008093757098E-5	0.1795896148178543	1.080760134216976E-4	9.961233836779294E-5	1.312418464862573E-5	9.961241985090497E-5	1.7319832825846103E-4	7.166541231036415E-5	8.64773575683139E-5	1.182345061798231E-4	2.924025603225134E-5	9.288569507766891E-5	6.688258939843688E-5	1.0211738567030903E-4	8.927759890666742E-5	7.447308465798348E-5	1.081177181558414E-4	7.857565190529441E-5	5.624084499153845E-5	8.6599918283341E-5	9.015577462356983E-5	5.005672485725274E-6	5.0533887964478435E-5	9.230739234885994E-5	1.138774840744159E-4	1.6198807005941815E-4	1.2403456214760903E-4	4.0433209364639995E-5	2.4330317793391838E-4	9.082388768917601E-5	9.30741562555094E-5	9.242467193802453E-5	1.2636802665760055E-4	1.2162151233391929E-4	1.2088004211165322E-4	1.1095392266641334E-4	0.22537384992611464	8.456198965714717E-5	9.461607988090525E-5	4.2916378761391134E-5	1.6845410732405918E-4	1.4468994032333044E-4	4.635347505833078E-5	0.04006533600278418	8.917768897982692E-5	0.023752370234785037	1.2705897025107335E-4	5.9152054687416344E-5	5.402389502650913E-5	0.22680928561500824	1.5036652436793468E-4	1.2798731158232353E-4	1.1215230915515474E-4	7.181172169379563E-5
213	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj1212.txt	4.3308623836082424E-6	2.265838043514678E-5	0.20663586732926967	3.0718574555933104E-5	3.5275796879438416E-5	4.840961303452982E-5	5.5127863960524076E-5	2.461318167120549E-5	0.3516979667402214	3.281965303193553E-5	0.012745993373107887	1.2639169005832236E-4	4.4798269793850747E-5	3.64735765467887E-5	1.2931100975674767E-5	4.105594882812396E-5	4.12771740148617E-5	3.94252170589122E-5	3.2591041256531184E-5	1.7083516459610584E-5	0.00624587863203063	0.003128854941399642	3.52474971493852E-5	3.761692466695312E-5	2.09733104487574E-5	3.9506264650356105E-5	2.6446363635523854E-5	5.3009960364390016E-5	4.273006567140452E-5	3.9383778373929424E-5	5.188915228870104E-6	3.938381058994682E-5	6.847750676909885E-5	2.8334388708821065E-5	3.4190594665677496E-5	4.674643386388676E-5	1.1560734162460712E-5	3.672426216459627E-5	2.644340170207493E-5	4.037420013688647E-5	3.529772743728291E-5	2.9444459482152106E-5	4.274655449230338E-5	3.106649347793747E-5	2.223597007160936E-5	3.4239051554824654E-5	3.564493219499225E-5	1.979095150466033E-6	1.997960771302888E-5	3.649561833515059E-5	4.502379592785021E-5	0.0031488897739712124	4.903960479566687E-5	1.598609753225645E-5	9.61948950745675E-5	3.590908438071253E-5	3.679877415158281E-5	3.654198722301255E-5	4.996218778699889E-5	4.808555612433947E-5	4.779240068412909E-5	4.386790604069369E-5	0.005815367237985953	3.3433314728734295E-5	3.740840524073462E-5	1.6967869417035244E-5	0.07410286911957456	5.7206131649988065E-5	1.8326795841477978E-5	4.16428901319375E-4	3.5258226001210666E-5	1.364526846093816E-4	5.023536648955826E-5	2.3386976456372237E-5	2.1359453492243174E-5	0.3333764102151785	5.945048542781246E-5	5.0602405250462786E-5	4.434171268605764E-5	2.839223512047557E-5
214	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0567.txt	1.5745066511817937E-5	8.237567380384618E-5	0.28020055792138854	1.1167891211736918E-4	1.282469214968201E-4	1.759955661313362E-4	2.0042010293334198E-4	8.948245133518057E-5	9.342231257039111E-5	1.1931748786071696E-4	0.0014782708996845114	4.595033021694318E-4	1.6286634740189627E-4	1.3260150930369957E-4	4.701166347460886E-5	1.492609526110215E-4	1.5006522782707514E-4	1.4333234581290343E-4	1.1848635833262346E-4	6.210797736967217E-5	2.7699141338017994E-4	1.6000225824613998E-4	0.04498856867652547	0.26929930604916663	7.624951770311498E-5	1.4362699837973094E-4	9.614707592951138E-5	1.9272035862538114E-4	1.5534728801289732E-4	1.4318169340388543E-4	1.8864560488453316E-5	1.4318181052682576E-4	2.489533961466216E-4	1.0301108538581683E-4	1.2430161464543915E-4	1.6994899518464458E-4	4.20296264786268E-5	1.335128893883856E-4	9.613630767251635E-5	1.4678242119231223E-4	1.2832665113524263E-4	1.0704680312764003E-4	1.5540723394485224E-4	1.1294378873603348E-4	8.083997982881928E-5	1.2447778208623928E-4	1.295889313739416E-4	7.19509927058508E-6	7.263686177430071E-5	1.326816433262238E-4	1.6368625892654193E-4	2.3283989275201886E-4	1.7828593264553053E-4	5.811825604582745E-5	3.497213457483574E-4	1.305492698388971E-4	1.3378378143877057E-4	1.3285021973406092E-4	1.8164002919133032E-4	1.7481744104847212E-4	1.7375165980317473E-4	1.5948396350785114E-4	0.11086290733759395	1.2154848561036185E-4	1.3600012571299573E-4	6.168753677009653E-5	2.4213410449660803E-4	2.0797574892288508E-4	6.662798166128042E-5	0.0015139480703734891	1.2818304169139982E-4	4.960805503824045E-4	1.8263318400910724E-4	8.502452103063871E-5	7.765336002462831E-5	0.28115277940873945	2.16135209182265E-4	1.8396757175708322E-4	1.6120651123257965E-4	1.032213889046766E-4
