199	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0462.txt	2.2535460055749646E-4	0.14560199955930178	9.358696254681535E-5	8.830721302767818E-4	0.04483857519929624	7.085119495893855E-5	1.1907903623239326E-4	0.0017862061520044084	1.0445246588865193E-4	7.123732252217834E-5	1.4326289223495626E-4	1.1977752431651816E-4	7.240481756170328E-5	8.79456646155296E-5	9.753037029913352E-5	9.551841399233026E-5	1.551403829404013E-4	2.52358268540597E-4	7.553726199112682E-5	7.220472602271336E-5	6.988770860545581E-5	0.01256895673450366	4.8589403416941805E-5	8.063342823162144E-5	1.7079745349685092E-4	1.1958904426591209E-4	1.3289524250394835E-4	1.130819175106365E-4	1.173853978314305E-4	5.549959166096652E-5	1.0172760019058892E-4	7.96190025568985E-5	1.1431959773285685E-4	8.965858601376876E-5	7.936416236586613E-5	7.154912582555937E-5	9.46656897509221E-5	1.5771068316557774E-4	3.9575428096015234E-4	2.6112201809441743E-4	6.666658393977716E-5	9.679104543114378E-5	7.86838143289762E-5	2.6222921533934087E-4	7.44747439322995E-5	2.105165224076664E-4	1.5120250688242226E-4	0.2888549427094565	1.2023277118593888E-4	2.0625041019276967E-4	1.1831023092625095E-4	9.09063220242339E-5	1.6869075955383775E-4	3.6092292946957835E-5	1.7587719173199758E-4	1.5963408367936407E-5	1.3014427204495897E-4	9.414276764486919E-5	9.195450729237507E-5	8.205096204018683E-5	7.819018451851114E-5	7.181626497384153E-5	1.2433323384514617E-4	8.954476674383334E-5	3.153092558337225E-5	5.648813398031869E-5	1.1692778754235596E-4	1.6185399325721714E-4	1.3255130584023734E-4	3.8524915591585593E-5	4.7213809852454713E-5	1.0431157178784911E-4	1.3612894218140693E-4	6.623500774717899E-5	0.0561609782039941	3.129414301300086E-4	1.1520975631682995E-4	8.82909806117323E-5	1.27530041038618E-5	8.414909419450324E-5	1.2336326416490987E-4	1.1052524912379012E-4	2.6940105200996237E-4	8.76324025444978E-5	1.3356664706905397E-4	5.9730550145705845E-5	0.15987072093435975	1.0026954058121244E-4	6.57738557743791E-5	0.27868622059963977	2.4645631270005887E-4	4.983638210366174E-4	1.0818758662456945E-4	9.47646539782254E-5	5.285097623549007E-5	1.1059042853229814E-4	1.0301014470196442E-4	9.310726248191262E-5	7.623211973764829E-5	6.423463330664077E-5
200	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0617.txt	1.5214978624026609E-4	9.596014305609132E-5	6.318591371619582E-5	0.008150695719428567	5.515513246937427E-5	4.783569601508772E-5	8.039707138720243E-5	0.001205969984798158	7.052183677595843E-5	4.8096392828301526E-5	9.672497644062752E-5	8.086866066218537E-5	4.888463553673015E-5	5.9377150672355524E-5	6.584833394231557E-5	6.448994710997412E-5	1.0474415007823487E-4	1.7038150771907213E-4	5.099952801803409E-5	4.8749542288975325E-5	4.7185191244538736E-5	9.315387289071672E-4	3.280548666475327E-5	5.444024146350151E-5	1.1531513435110655E-4	8.074140699467947E-5	8.972518284207465E-5	7.634807336668063E-5	7.92535991881113E-5	3.7470950168082607E-5	6.868212401896085E-5	5.37553446422966E-5	7.718370210813419E-5	6.05336419263336E-5	5.3583287446680965E-5	4.8306909080648136E-5	6.391422417939634E-5	1.0647950683982949E-4	2.6719636121382196E-4	1.7629841652847005E-4	4.501042566121436E-5	6.534917341775352E-5	5.312394555560927E-5	1.770459487453592E-4	5.028216127634313E-5	0.007696614943092829	1.0208546461550207E-4	0.006160421077379392	8.117602387419683E-5	1.3925145413124431E-4	7.987800693189265E-5	6.137605990585079E-5	1.1389278471941426E-4	2.4367972267775498E-5	1.1874475631010836E-4	1.0777810458890158E-5	8.786784526719016E-5	6.356116954257316E-5	6.208374976038822E-5	5.539729965280857E-5	5.279066782372236E-5	4.8487270006082934E-5	8.394448085506689E-5	6.045679602415163E-5	2.1288332146757404E-5	3.813837165496064E-5	7.894464029625022E-5	1.092768925741812E-4	8.949297151941088E-5	2.6010375016455623E-5	3.187674473415844E-5	7.042671110616234E-5	9.190843853542807E-5	4.471904387762639E-5	1.450741071857778E-4	2.1128466684156225E-4	7.778469910547257E-5	5.961029326131359E-5	8.610282832139245E-6	5.681386873102282E-5	8.328959881963297E-5	7.462192023919355E-5	0.9293833207419439	5.916564952249322E-5	9.017848648357494E-5	4.0327512348095816E-5	0.032393040015909785	6.769770454252954E-5	4.440769379241755E-5	0.00684941809155962	1.663967596051402E-4	3.364739333167397E-4	7.304363051855585E-5	6.398104059225137E-5	3.568271833335644E-5	7.466592658762056E-5	6.954804320927986E-5	6.2862040752636E-5	5.146866624436314E-5	4.336847662594638E-5
201	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0306.txt	7.676257777275529E-5	4.841379095200134E-5	3.187854374059227E-5	3.0080101720412474E-4	2.7826855695091896E-5	2.4134055172929762E-5	4.0561913345814595E-5	0.061590615759994104	3.557966208144044E-5	2.4265581873649756E-5	4.879966452839237E-5	4.079983946646329E-5	2.46632659171489E-5	2.9956947420311595E-5	3.322178742644628E-5	3.253645439089121E-5	5.2845496305362374E-5	8.596084201308772E-5	2.5730271021715686E-5	2.4595108700542773E-5	2.3805862644535665E-5	4.699797212540926E-4	1.6551017150293997E-5	2.7466179036955204E-5	5.8178767040948435E-5	4.073563747321589E-5	4.5268130151777194E-5	3.8519113726226416E-5	3.998500899528789E-5	1.890483580406934E-5	3.465149059281574E-5	2.7120635038483643E-5	3.89407049610224E-5	3.054042014163908E-5	2.703382877876961E-5	2.4371791488480677E-5	3.224599078048398E-5	5.372101812939587E-5	1.3480585129369783E-4	8.894603958634272E-5	2.2708650375279985E-5	3.296995106482776E-5	0.007649574586696088	8.932318438131456E-5	2.5368345305870894E-5	0.019128639543042784	5.1504136881537504E-5	0.23560261573308017	4.095491028877292E-5	7.025511400219115E-5	4.030003505729127E-5	3.0965436681378014E-5	5.746116350747772E-5	1.2294124182439532E-5	5.990907918179686E-5	5.437618638938446E-6	4.433106659378319E-5	3.2067867730252584E-5	3.132248021617559E-5	2.794903383093909E-5	2.6633936495283313E-5	2.4462787144195836E-5	4.235165161556635E-5	3.0501649863424915E-5	1.0740384804005978E-5	1.9241563150585485E-5	3.9829133120920125E-5	5.513235458473911E-5	4.51509749446871E-5	1.3122748867660283E-5	1.6082448469129216E-5	3.553166929875997E-5	4.636962584953782E-5	2.2561642499837326E-5	7.319275768206187E-5	1.06597295148377E-4	3.924391983821275E-5	3.0074572469674296E-5	4.344058061992797E-6	0.28588263265810243	4.2021250670424084E-5	3.76482353177141E-5	9.176612838529827E-5	2.9850240905195668E-5	4.549683080851285E-5	2.0346027947183533E-5	0.31744244360192064	3.415483148807508E-5	2.2404560221110652E-5	0.06443784699775404	8.395045774269833E-5	1.6975775722710563E-4	3.68519569237565E-5	3.227970098287744E-5	1.8002637459392626E-5	3.767043739125688E-5	3.508836395842677E-5	3.171514342194514E-5	0.00383735321303504	2.1880254597453367E-5
202	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0534.txt	0.004767163043208007	0.03983228038421083	4.971569890477173E-6	4.6910965956475306E-5	0.0011931376080161389	3.7637899337312483E-6	6.325771614009413E-6	0.031003633406555115	5.548772182218739E-6	3.7843019806557974E-6	7.610477592984145E-6	6.362877020931402E-6	3.846322191888534E-6	4.671890253750404E-6	5.181053420167457E-6	5.074173347092588E-6	0.002385837265112208	1.3405892608831956E-5	4.012725353024625E-6	3.8356928366502556E-6	3.712607166233433E-6	0.0012620928868798428	2.581188751617805E-6	4.283446252054074E-6	0.04934418657009902	6.352864496547143E-6	7.059722510919067E-6	6.0071899007522034E-6	6.235801371889735E-6	2.9482749661569012E-6	5.404020606877167E-6	4.229557462383647E-6	6.072938521707305E-6	4.762884856166098E-6	4.216019723940792E-6	3.800865739887378E-6	5.028874535718684E-6	0.024378735195982885	2.102344187380499E-5	1.3871444564187504E-5	3.541493092589355E-6	5.141778662733801E-6	4.179877960994322E-6	1.3930261608099226E-5	3.956281777492277E-6	1.1183156026955935E-5	8.032249472839612E-6	0.2828242162280359	6.387060855593349E-6	1.0956529641615479E-5	6.284930783111155E-6	4.829167665353216E-6	8.961268516221578E-6	1.917311471708654E-6	9.343029488739768E-6	8.480155593437905E-7	6.913584186399107E-6	5.001095625849511E-6	4.884849847752561E-6	4.3587491383708704E-6	4.15365512999345E-6	3.81505682922317E-6	6.604887528655245E-6	4.7568384962889515E-6	1.6750004058605297E-6	3.000788768257223E-6	6.211491986556308E-6	0.007141385560557021	7.041451748464505E-6	2.046538376459137E-6	2.508113834336275E-6	5.541287540659325E-6	7.231504600152455E-6	3.5185667025647344E-6	1.1414665401725469E-5	1.6624219326906228E-5	6.120225937533165E-6	4.690234289743267E-6	0.23894905798065347	4.470207084657177E-6	6.553360350876328E-6	5.8713733807361595E-6	1.4311247231318335E-5	4.655249001189277E-6	7.095389174622766E-6	3.1730338987920612E-6	0.0982469687773478	5.326564890234255E-6	3.4940691742710983E-6	0.21808894136992332	1.3092366182145467E-5	2.647431329902814E-5	5.747190992730891E-6	5.034131759153511E-6	2.807573993046836E-6	5.874835871407929E-6	5.472152529341919E-6	4.946087041859906E-6	4.049637907474106E-6	3.412301886743993E-6
203	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0446.txt	1.1043559422065488E-4	6.965120150194409E-5	4.5862528630857894E-5	4.327517397273382E-4	4.003350894595139E-5	3.472080799405523E-5	5.835498406961537E-5	8.753348603010552E-4	5.118719613306886E-5	3.4910030786870946E-5	7.020634411100218E-5	5.869727992883259E-5	3.548216469547828E-5	4.30979962553214E-5	4.779500561293079E-5	4.6809041316048725E-5	7.602693859037454E-5	1.2366881028313378E-4	3.70172270419792E-5	3.538410932872645E-5	3.424864906005907E-5	0.022609367253418604	2.3811360522049862E-5	3.951461624825224E-5	8.369972577279142E-5	5.8604914801447006E-5	6.512565103492119E-5	0.15358798492776152	5.752501227075911E-5	2.719771581729377E-5	4.985186877878974E-5	3.9017494370537863E-5	5.6022609147813584E-5	4.393741773595611E-5	3.889260928783557E-5	3.506283078741969E-5	4.6391161636320414E-5	0.1536098553676915	1.939403902786158E-4	1.2796350800478172E-4	3.2670128738605636E-5	4.743269758408839E-5	3.855920300482683E-5	1.2850609282603721E-4	3.6496537369318914E-5	1.0316415634667672E-4	7.409717242915854E-5	0.0976876498894755	5.892037481314911E-5	1.0107353722331026E-4	5.7978229077199964E-5	4.4548873936119504E-5	8.26673350567281E-5	1.7687119803734796E-5	8.618906439332991E-5	7.822908804784937E-6	6.377753097626523E-5	4.6134902330452215E-5	4.506253978831041E-5	4.0209282290523016E-5	3.8317298462790065E-5	3.5193743005351594E-5	6.092981695113479E-5	4.3881640313715856E-5	1.545181014504534E-5	2.7682153490986025E-5	5.7300759186640064E-5	7.931696037324162E-5	6.495710399955012E-5	1.8879232707618224E-5	2.313724740288378E-5	5.111815062121398E-5	6.671033377282767E-5	3.245863372957028E-5	1.0529982084754542E-4	1.5335774245199633E-4	5.6458833622168637E-5	4.32672192360824E-5	6.249642043358666E-6	4.123747728029549E-5	6.045448084640067E-5	5.416317897738008E-5	1.3202066959710912E-4	4.2944481381981315E-5	6.545467454687288E-5	2.927110776593471E-5	0.22639431555222736	4.913734296492892E-5	3.223264503434864E-5	0.26817023476721574	0.07140375493506378	2.442244559378894E-4	5.301760153387495E-5	4.6439659307199066E-5	2.589975510270939E-5	5.419512031202214E-5	5.048038297320956E-5	4.562745039600418E-5	3.7357743845035746E-5	3.147834515565991E-5
204	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0230.txt	1.841456696694728E-4	1.1613979382618317E-4	7.647340612475419E-5	7.215912539348269E-4	6.675381579730076E-5	5.789516038421123E-5	9.730393263045384E-5	0.0014595758294477928	8.535201514462154E-5	5.821067965266518E-5	1.1706546555574172E-4	9.787469335905282E-5	5.9164683499745535E-5	7.186369066835024E-5	7.96957120352348E-5	7.805166731395796E-5	1.2677100728657973E-4	0.009349341977248278	6.172432095880613E-5	5.9001181222217835E-5	5.7107859661969215E-5	0.0011274338748447248	3.970421819176514E-5	6.588858892929032E-5	1.395649850245403E-4	9.77206792628137E-5	1.0859367133502476E-4	9.240346270273445E-5	9.591999737130368E-5	0.009188481392221094	8.312542550550223E-5	6.505966378314447E-5	9.341481748667762E-5	7.326338278552735E-5	6.485142433509123E-5	5.846546578955438E-5	7.735487445466403E-5	1.2887129569891218E-4	3.233856194268127E-4	2.1337256381048463E-4	5.447575826628941E-5	7.90915820437349E-5	6.429548651730773E-5	0.2470788035192179	6.085609772753136E-5	1.7202092124743516E-4	1.235532215303625E-4	0.38232426300525735	9.824669259681864E-5	1.6853492145531268E-4	9.667571307072537E-5	7.428295453001097E-5	1.3784352663866718E-4	2.949236198498923E-5	1.4371582905764468E-4	1.304429781707924E-5	1.0634575051974816E-4	7.692757525080545E-5	7.513946590214197E-5	6.704690880299883E-5	6.389212314335384E-5	5.8683755175409626E-5	1.0159733394368454E-4	7.31703768045902E-5	2.576509817187865E-5	4.61585662527033E-5	9.554606689497522E-5	1.322569492847974E-4	1.0831262782800839E-4	3.1480148898768305E-5	3.858016925955413E-5	8.523688530710933E-5	1.1123604824298425E-4	5.412310122355415E-5	1.7558203188823102E-4	2.5571614280805506E-4	9.414219934687591E-5	7.214586127951602E-5	1.042095646236429E-5	6.87613710312198E-5	1.0080473545275368E-4	9.031431337516844E-5	0.009363268272816392	7.160771251787321E-5	0.009252272901964774	4.880806572884114E-5	0.23121077992866754	8.193399048477303E-5	5.374627670503731E-5	0.08143484075388979	2.013886676116124E-4	0.009550362311844156	8.840412194656977E-5	7.743574182486638E-5	4.3186508673412415E-5	9.036757390678695E-5	8.417344057749936E-5	7.608142526670436E-5	6.229211520281835E-5	5.248852047822508E-5
205	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0456.txt	3.510497360361879E-4	2.2140539084714505E-4	1.457865888569065E-4	0.0013756197453598695	1.2725745578005061E-4	1.103695829890014E-4	1.854972746658432E-4	0.38624662032386564	1.6271250060051376E-4	1.1097107938098228E-4	2.2317006343977762E-4	1.865853556588643E-4	1.1278976346568646E-4	1.3699876671003142E-4	1.5192949540112483E-4	1.4879533826090075E-4	2.416724146968798E-4	3.9311513205661524E-4	1.1766937891341547E-4	1.1247806766816682E-4	1.0886869670033524E-4	0.0544398689042334	7.569092089300972E-5	1.2560801344360214E-4	2.660624669627055E-4	1.862917478432277E-4	2.07019691127066E-4	1.76155166987357E-4	1.828589823384273E-4	8.645537723436729E-5	1.5846779744525233E-4	1.240277756119411E-4	1.780831831637865E-4	1.3966709743509767E-4	1.2363079422539737E-4	1.1145679596753669E-4	1.474669934251732E-4	0.017675864027404984	6.16492565594669E-4	4.067670031963437E-4	1.0385093819516711E-4	1.507778002544062E-4	1.2257097118130553E-4	4.0849175742638304E-4	1.1601422440065082E-4	3.2793548230053725E-4	2.3553812523805835E-4	0.36281747197566805	1.8729452375636967E-4	3.21289877714541E-4	1.8429965589472958E-4	1.4161077817661808E-4	2.627807307533081E-4	5.622334703008502E-5	2.7397551050461534E-4	2.4867254894901377E-5	2.027343228626396E-4	1.4665240314459658E-4	1.4324360555528122E-4	1.2781619942289077E-4	1.2180201144303232E-4	1.1187293625159295E-4	1.9368208509560982E-4	1.3948979364556855E-4	4.9117804010375256E-5	8.799529485491146E-5	1.8214613258612735E-4	2.521306486257084E-4	2.0648391828413212E-4	6.001280389122572E-5	7.354806800022812E-5	1.6249302055984218E-4	2.1205703855810948E-4	1.0317864347335406E-4	3.3472427593706926E-4	4.874895217144579E-4	1.7946984194581732E-4	1.375366882302318E-4	1.9866196266922317E-5	1.3108459836890605E-4	1.921710993009214E-4	1.7217247588580345E-4	4.196638007922072E-4	1.3651077770482004E-4	2.0806558233483693E-4	9.304622053454149E-5	0.03987892218388441	1.561964817510957E-4	1.0246027660654292E-4	0.1203845424257969	3.8392126587952105E-4	7.763342190134436E-4	1.6853094471109935E-4	1.476211565342728E-4	8.232945416168674E-5	1.7227401015266613E-4	1.604657016862095E-4	1.4503932840274203E-4	1.1875180468992774E-4	1.0006252817068326E-4
206	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0993.txt	1.2879777178750353E-4	8.123213914028977E-5	5.348811257711594E-5	5.047055725772714E-4	4.668989908064672E-5	4.0493852872841774E-5	6.805769438650788E-5	0.058576038040544676	5.969811501911699E-5	4.071453782734456E-5	8.187958556891242E-5	6.845690393729074E-5	4.1381800706787795E-5	0.03842037115097365	5.574190340495644E-5	5.459200236628669E-5	0.006483685844806132	1.442312808337301E-4	4.3172098582934296E-5	4.126744162864304E-5	3.994318785349338E-5	0.013578601508853965	2.777048650040544E-5	4.60847298529888E-5	9.761651806953704E-5	6.834918121725573E-5	7.595412329424084E-5	6.463013831888583E-5	6.708972279099525E-5	3.171989266411723E-5	5.8140762165159275E-5	4.5504951289670704E-5	6.533751440268037E-5	5.1242912599183256E-5	4.5359301506237515E-5	4.0892743954985656E-5	5.410464163803504E-5	9.013698645849833E-5	2.2618694908794776E-4	1.492400599411609E-4	3.810220622470552E-5	5.531935425180582E-5	4.497045960563E-5	1.4987286059276784E-4	4.2564833596453455E-5	1.2031730855942155E-4	8.64173437194683E-5	0.10114018508521118	0.3837697894014591	1.1787908122297114E-4	6.761829616643793E-5	5.195603590587136E-5	9.641247126939594E-5	2.0627965432123335E-5	1.0051976017922608E-4	9.123627486804386E-6	7.43818506870052E-5	5.380577397830488E-5	5.2555109217989634E-5	4.689489834089634E-5	4.4688333482983717E-5	4.1045423008223695E-5	7.106064592767749E-5	5.117786103902919E-5	1.8020989797808867E-5	3.228487801491652E-5	6.682818304237671E-5	9.25050282304775E-5	0.012865793295483229	2.2018291502471035E-5	2.6984288279677464E-5	5.9617589277922826E-5	7.780229196732888E-5	3.78555458422431E-5	1.2280807098922258E-4	1.7885660554977758E-4	6.584627012308555E-5	5.046127988331639E-5	7.288772929910564E-6	0.012838129795407634	7.05062754679362E-5	6.316891591379297E-5	1.5397180767667387E-4	5.008488025624828E-5	7.633785369841113E-5	3.4138028455495593E-5	0.18090177126355345	5.730743181221122E-5	3.7591981901657455E-5	0.18485866687564667	1.4085811356947625E-4	2.8483176970973663E-4	6.183286277644416E-5	5.4161203039185954E-5	3.020611941839935E-5	6.320616814898804E-5	5.88737797067351E-5	5.321394777491999E-5	4.356923327306199E-5	3.6712264231640864E-5
207	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0957.txt	3.6372948232415655E-4	2.2940244623430802E-4	1.5105232977375316E-4	0.0014253064637059136	1.3185393339249096E-4	1.143560788229284E-4	1.921973463036412E-4	0.16542081200161407	1.685895972444001E-4	1.1497930097300146E-4	2.3123085794552977E-4	1.9332472825466342E-4	1.1686367504520543E-4	1.4194709575098742E-4	1.5741711512446446E-4	1.5416975374767442E-4	2.5040150516069174E-4	4.073142600568862E-4	1.2191953983742526E-4	1.1654072094657951E-4	1.1280098124909718E-4	0.0022269377302656813	7.84248402631332E-5	1.3014491399844673E-4	2.7567251429084355E-4	1.9302051546705767E-4	2.1449714201406578E-4	1.8251780622456236E-4	1.8946376013631854E-4	8.957810354927724E-5	1.6419157746886662E-4	1.2850759874235475E-4	1.8451546141064407E-4	1.4471180528832184E-4	1.280962785805729E-4	1.1548256140720237E-4	1.5279342974041936E-4	2.545500513541499E-4	0.2715351242186349	4.214592301641921E-4	1.0760198373917085E-4	1.5622382130735124E-4	1.269981752418967E-4	4.23246281680915E-4	1.2020460194602539E-4	0.01839953796897708	2.4404564814032453E-4	0.1772649294048366	1.9405951116006873E-4	3.3289471234655704E-4	1.909564701230821E-4	1.4672569083599185E-4	2.722722433604433E-4	5.82541070695354E-5	2.8387137312949734E-4	2.576544808685721E-5	2.1005698832533747E-4	1.519494168537956E-4	1.4841749514802997E-4	1.324328585848495E-4	1.262014410506441E-4	1.159137324765873E-4	2.0067778811839725E-4	1.4452809737186615E-4	5.089191528049319E-5	9.117364224777276E-5	1.8872516259653223E-4	2.6123748542921304E-4	2.1394201731577062E-4	6.21804372754933E-5	7.620458856265071E-5	1.6836218969105635E-4	2.19716435992374E-4	1.0690540605791285E-4	3.468143545203175E-4	5.050974069194914E-4	1.8595220563567412E-4	1.425044467357303E-4	2.058375364558845E-5	1.3581931051637983E-4	1.9911222624928215E-4	0.16271620980650717	4.348218538372642E-4	1.4144148081946922E-4	2.1558081030524686E-4	9.640700491442419E-5	0.149677875217314	1.618382229528981E-4	1.061610921281137E-4	0.0344339856595074	3.9778831589036697E-4	8.043750346622666E-4	1.7461820073566485E-4	1.5295316114628634E-4	8.53031541353267E-5	1.7849646388646287E-4	1.6626164504248724E-4	1.5027807863423218E-4	1.2304106230825985E-4	1.0367673818110239E-4
208	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0114.txt	8.630149993499169E-5	5.442994357310097E-5	3.5839939465044936E-5	0.017478216854914616	3.128476732595268E-5	2.713307996382733E-5	4.56023503058984E-5	6.840431467994821E-4	4.000097826180967E-5	2.72809508650266E-5	5.486376783218734E-5	4.586984237926886E-5	2.7728053222060388E-5	3.367955546646794E-5	3.7350101685112424E-5	3.657960555744857E-5	5.9412355971981275E-5	9.664278892985959E-5	2.892764999999831E-5	2.7651426430788267E-5	2.6764104503522758E-5	5.283818764311104E-4	1.860773370259468E-5	0.017170915990316928	6.54083670153185E-5	4.579766230823909E-5	5.089338639611671E-5	4.3305701647759384E-5	4.495375678267324E-5	2.125405025800188E-5	3.895746729605839E-5	3.0490787971444886E-5	4.377968202958096E-5	3.433553358084004E-5	3.039319470875841E-5	2.7400358645919016E-5	3.625304740916849E-5	6.039667474855482E-5	1.5155753629197044E-4	9.999894287425776E-5	2.5530546859534298E-5	3.706697081097492E-5	3.0132649523897865E-5	1.0042295366757816E-4	2.852074948872422E-5	8.061912914107375E-5	5.790431216226559E-5	0.024919323428743867	4.60441831185949E-5	7.898538444659772E-5	4.530792964213595E-5	3.481336491403516E-5	6.460159028772464E-5	1.3821856796843494E-5	0.004352362876662496	6.113325766678613E-6	4.983987838562875E-5	3.6052789850681164E-5	3.521477655873449E-5	3.142212796037651E-5	2.9943609704207597E-5	2.7502661901015977E-5	4.761449087819499E-5	3.429194550368238E-5	1.2075041580921071E-5	2.1632621117874526E-5	4.4778510951280754E-5	6.19833913042394E-5	5.076167286602916E-5	1.4753450749165041E-5	1.8080938209525216E-5	3.994702164321304E-5	5.2131759749993596E-5	2.5365271011314137E-5	0.004367297255007904	1.1984363640772694E-4	0.3042797723423176	3.381179722390318E-5	4.8838735935172205E-6	3.2225625876688825E-5	0.012902270571994185	4.23266033019729E-5	0.004388178650566076	3.3559589037844314E-5	5.115050660084504E-5	2.2874332526446284E-5	0.3654595317234837	3.839909071544932E-5	2.518866886140393E-5	0.03816515977075379	0.0043793917635304306	0.1973012750212665	4.143137516140937E-5	3.629094661883651E-5	2.0239739995845705E-5	4.2351564322094976E-5	3.9448628846749066E-5	3.56562341623016E-5	2.919375180407908E-5	2.4599210259845155E-5
209	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNEVAdj/uj0731.txt	7.855909203305505E-5	4.954684391040931E-5	3.2624613767019784E-5	3.078408187923367E-4	2.8478101973239674E-5	2.4698876932894393E-5	4.151120475661792E-5	0.020125605724434142	3.641235129225848E-5	2.4833481820933125E-5	4.9941748285436505E-5	4.175469918517191E-5	2.5240473069531016E-5	3.065804533543061E-5	3.3999294078723407E-5	3.3297921840119765E-5	0.003954668360535725	8.797262800288413E-5	2.633244984573501E-5	2.5170720734377183E-5	2.436300354522627E-5	4.8097889944459304E-4	1.6938369154300335E-5	2.8108984212960503E-5	5.954035477898838E-5	4.1688994639512196E-5	4.6327563585546496E-5	3.942059644229845E-5	4.092079881556857E-5	1.9347275441924887E-5	3.546245732682674E-5	2.775535326979757E-5	0.13265977924299333	3.125517337025556E-5	2.7666515438346575E-5	2.4942177114243857E-5	3.3000660359795514E-5	5.4978278866951965E-5	1.3796078226719795E-4	9.102768969698772E-5	2.3240112650454277E-5	3.3741563860644666E-5	2.7429344668758017E-5	9.141366100641521E-5	2.596205379540498E-5	7.338650649860195E-5	5.270951480209182E-5	0.29572475076555577	4.1913399210039866E-5	0.2848146841768355	4.1243197595231726E-5	3.1690136791621694E-5	5.880595679933663E-5	1.258184992136707E-5	6.131116230868378E-5	5.5648780368164544E-6	4.536856944505268E-5	3.2818368603807826E-5	3.2055536400699503E-5	2.8603139507112765E-5	2.7257264269180415E-5	2.503530238829468E-5	4.33428291956087E-5	3.121549573119307E-5	1.0991747577656238E-5	1.969188339247233E-5	4.0761274897593314E-5	5.642264555840337E-5	4.620766653462686E-5	1.3429867338132644E-5	1.6458834318245154E-5	3.6363235309693664E-5	4.74548381561134E-5	2.308966427376385E-5	7.490572559874324E-5	1.090920467109204E-4	4.016236556613139E-5	3.077842322458425E-5	4.445724296795949E-6	2.933455282905381E-5	4.300469570647447E-5	3.852933641652843E-5	9.39137784908579E-5	3.0548841512620816E-5	4.656161664188997E-5	2.0822196549230476E-5	0.09473713355530353	3.495417465250227E-5	2.2928905717325288E-5	0.16346057156178825	8.59151936709253E-5	1.7373068571001598E-4	3.771442230798932E-5	3.3035159499469016E-5	1.8423962483345695E-5	3.855205809666708E-5	3.5909555065485645E-5	3.245738930630884E-5	2.657467873089564E-5	2.2392329498320828E-5
