10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0605.txt	5.892764209004739E-4	5.553457399333408E-4	7.272379294739722E-4	7.974169597954777E-4	8.790766244765746E-4	6.742360343535431E-4	9.372587696145815E-4	0.018795247625789737	9.127187605977012E-4	4.4533788153962414E-4	0.001228048346556272	5.538101330475678E-4	0.9652019460965723	6.852868678939917E-4	6.565881076036917E-4	8.348402564597088E-4	0.0030605016696486397	0.0010387122539129744	6.850585991291908E-4	7.420549227006256E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0083.txt	5.688092221931835E-4	5.36057047551769E-4	7.019789462835756E-4	7.697204649251122E-4	8.485438637653924E-4	6.508179534643705E-4	9.047051822021777E-4	0.48703474728008006	8.810175155207666E-4	4.2987006611367037E-4	0.0011853948334686142	5.345747765371639E-4	0.4975182681319708	6.614849610142799E-4	6.337829879849005E-4	8.058439470677674E-4	0.0029542019882173474	0.0010026349065993868	6.612646206545571E-4	7.16281304385085E-4
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0760.txt	8.489198974287856E-4	8.000388813475866E-4	0.0010476691864778303	0.0011487700843062982	0.0012664101454158434	9.713139111379311E-4	0.5197197110199847	0.0011582238560557212	0.001314875479734821	6.415600137878627E-4	0.0017691437149361458	7.978266644766498E-4	0.4574184255558326	9.872338973157672E-4	9.458900597246658E-4	0.0012026826116684135	0.004409001737263743	0.0014963834777274318	9.86905050123638E-4	0.0010690147552534354
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0899.txt	7.691763844970842E-4	0.047692517989848505	9.492561070187658E-4	0.00104086006552727	0.0011474495766817623	8.800732844684794E-4	0.0012233941257121658	0.0010494257947510828	0.00119136230712644	5.812949058419782E-4	0.0016029587366627588	7.228826077657079E-4	0.8841270156385436	8.94497822574607E-4	8.570376291972623E-4	0.0010897083055097362	0.003994841004176581	0.0013558203037832709	8.941998657296091E-4	0.04793622754458326
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0104.txt	1.6088546145114432E-4	0.10330389712227032	1.9855199651362917E-4	2.1771241983451446E-4	2.4000730958097339E-4	1.840813100042234E-4	0.034639984147007856	2.1950407819352628E-4	2.4919235483660874E-4	1.2158706513946629E-4	3.3528428749636014E-4	1.512023825347089E-4	0.7547227340115835	1.8709843132541597E-4	1.7926303671497983E-4	2.279298053250919E-4	0.099075846832686	2.835913577373085E-4	0.0050990492272593915	2.02597362504934E-4
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0736.txt	0.0013888876125141393	0.0013089151228506172	0.0017140542464831195	0.12909233944064058	0.002071928539615654	0.0015891320996576134	0.0022090602112481185	0.0018949288043152472	0.002151220947151232	0.0010496334913732092	0.0028944330293992006	0.001305295793609372	0.7059617039641065	0.0016151782221018665	0.0015475370417525813	0.0019676661911114395	0.007213410729311634	0.0024481797188182918	0.1288275178225393	0.0017489769714001588
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0396.txt	9.204932379916155E-4	8.674910113914578E-4	0.0011359992912475221	0.0574530007101435	0.0013731825333697667	0.0010532064213333602	0.029567755634292408	0.0012558749427466472	0.0014257340316356727	6.956506217444098E-4	0.001918302105494823	8.650922801603535E-4	0.8894354962940368	0.0010704686384989644	0.0010256390579337085	0.0013040820633889547	0.00478072936885664	0.001622545162226012	0.0010701120658498792	0.0011591445276573895
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0630.txt	3.918698322609198E-4	3.693058711257178E-4	4.8361447247670614E-4	5.302836482063204E-4	5.845874655085047E-4	4.4836812116569487E-4	6.232786919807447E-4	5.34647602874953E-4	6.069595438253997E-4	2.9615045630315587E-4	8.166542602161654E-4	3.682846899085447E-4	0.4743618113343983	4.5571694445514793E-4	4.3663221955834845E-4	5.551702047803188E-4	0.0020352388681814182	0.5151523928290116	4.5556514533439535E-4	4.934677984276531E-4
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1016.txt	3.615870704131933E-4	3.407667981387958E-4	0.04460487295238377	4.893045982556641E-4	5.39411946650567E-4	4.1371930690246075E-4	5.751132078323042E-4	4.933313169620844E-4	5.60055164351169E-4	2.7326465851775086E-4	7.535451754178466E-4	3.398245313596763E-4	0.5701801601104207	4.2050023073343407E-4	4.028903276560247E-4	0.02259158350523807	0.32202803558046983	0.022716681804921878	4.203601622850732E-4	0.011494991551089675
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0650.txt	3.9661502338446034E-4	3.737778329795467E-4	4.894706086553244E-4	0.03686400596036933	5.91666293792528E-4	0.024671998158574043	6.308260362088398E-4	5.411217043508105E-4	6.143092778508319E-4	2.9973657189764886E-4	8.265432086055355E-4	3.727442861765379E-4	0.6980697124362396	4.612352666673966E-4	4.419194429216426E-4	5.618928165021206E-4	0.002059883779875332	0.23077201641603362	4.6108162939585755E-4	4.994432495190066E-4
