148	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0246.txt	1.0951390161308385E-4	9.005060059116637E-5	7.016196060499059E-5	2.0277235571707303E-4	0.10766081091737338	8.962825047941456E-5	1.1834523136513948E-4	1.4952667602281252E-4	7.109316590244948E-5	2.375320704782682E-4	1.4585189200657614E-4	1.043247895583639E-4	1.1498180333080023E-4	0.033590543205209725	1.6903553963212612E-4	1.6066284498373083E-4	1.3898261692224206E-4	0.15947350775834926	0.01131383402873571	2.434129928971585E-4	2.7096783851201974E-4	1.6634731118011123E-4	1.783105888292451E-4	2.81448053141965E-4	1.8865686445141512E-4	1.3207998267503868E-4	8.932404054121348E-5	2.7438340017735616E-4	1.621129669119023E-4	9.281621873354663E-5	1.8226627773001267E-4	1.1588691477606491E-4	1.6534711898893612E-4	1.1317586038972903E-4	1.5282122369470927E-4	1.6307863033827527E-5	7.060968841529303E-5	1.3554165690782524E-4	1.114265366035494E-4	1.1531586254243642E-4	1.7996790451727814E-4	5.671144342909725E-5	1.5847189592423447E-4	0.01140496447104829	1.1001859736459701E-4	5.519521090146947E-4	1.5796029032201498E-4	7.657420867493505E-5	0.1289487127635391	2.595591399702411E-4	1.6797867302430393E-4	1.2552198194284287E-4	0.17904821028400011	7.236040636233041E-5	1.5063962365801755E-4	1.3871829986636654E-4	8.939009733406005E-5	1.9116574251318346E-4	1.42627439037114E-4	1.6301793769196048E-4	8.778094485054332E-5	1.2425878631275008E-4	3.158709961700089E-4	1.3843409743411492E-4	1.4305194824312E-4	1.4054630432599986E-4	2.371581748010463E-4	0.24535847507354647	1.3130572245899572E-4	1.5085810149201463E-4	1.1160588236357615E-4	1.9029815498314281E-4	1.1610977391709275E-4	1.0869604979926945E-4	1.7959885514900429E-4	1.3599183900547728E-4	1.6802083107695943E-4	2.05356868098012E-4	0.1123401743114468	1.5216510528105767E-4
149	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1211.txt	7.239537226294061E-5	5.952894250203575E-5	4.638133772862696E-5	1.340449017023889E-4	0.1890621829462861	5.9249743303439085E-5	7.823342017795038E-5	9.88462580043659E-5	4.699692125884342E-5	1.5702319443805483E-4	9.6417001508864E-5	6.896505251921703E-5	7.600998898758076E-5	1.006833509072931E-4	1.117428074160842E-4	1.062079452936841E-4	9.187599146738181E-5	0.009634619719782389	1.1089619639599649E-4	1.609108430515544E-4	1.7912627759048247E-4	1.0996572435498544E-4	1.1787418096311426E-4	1.8605433903615156E-4	1.247137005507581E-4	8.731292898343584E-5	5.904864196929101E-5	1.8138417229249644E-4	1.0716656438468803E-4	6.135718487132086E-5	1.2048913273005266E-4	7.660832288906928E-5	1.0930453627796456E-4	7.481615049238775E-5	1.010241550716043E-4	1.0780492684099034E-5	4.667731313468851E-5	8.960130690664255E-5	7.365974071387101E-5	7.623082251307884E-5	1.1896976777378478E-4	3.7489725031654634E-5	1.0475959425847243E-4	1.711389801753074E-4	7.272900695472074E-5	3.648740279988348E-4	1.0442139173368849E-4	5.062022502264417E-5	0.47575961137058403	1.7158443161657317E-4	0.0074792826991933415	0.23586661113355992	0.007838215582941541	4.7834644538613585E-5	9.95819843110086E-5	9.170126176299088E-5	5.9092309540605546E-5	1.2637222205870102E-4	9.428544131759908E-5	1.0776480529789067E-4	5.8028561547372594E-5	0.022186858276191438	2.0881000510406108E-4	9.151338661127194E-5	0.04430399733842334	9.290968426830009E-5	1.567760265777076E-4	9.567750469068068E-5	8.68010957299111E-5	9.972641149231113E-5	7.3778299206169E-5	1.2579869375514477E-4	7.675564638169682E-5	7.185472230302775E-5	1.1872580361940756E-4	8.98989047464198E-5	1.1107202313657584E-4	1.3575342211103356E-4	5.813255442678647E-4	1.0059042075929116E-4
150	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0936.txt	2.3000633746942157E-4	1.8912858115559435E-4	1.4735750759243996E-4	4.2587220609952817E-4	0.6240763795055019	1.8824154123734684E-4	2.4855431887941246E-4	3.1404308128380105E-4	1.4931326952536206E-4	4.988762226302396E-4	3.063251240188695E-4	2.1910791598279302E-4	2.414902863490627E-4	3.198796837762736E-4	3.55016530324289E-4	3.3743179630914044E-4	2.918979437253599E-4	0.007200488332382641	3.523267741436815E-4	5.112276173535299E-4	5.690996228802913E-4	3.4937058427158104E-4	3.744964325490779E-4	5.911106712259487E-4	3.962261757803262E-4	2.7740070092143284E-4	1.8760262496574296E-4	5.762731489575608E-4	3.4047741178507533E-4	1.949370647398544E-4	3.8280435969652326E-4	2.4339124472476275E-4	3.4726993276278464E-4	2.3769735855235167E-4	3.2096244798035615E-4	3.425055443294981E-5	1.4829784696775234E-4	2.8467107481979447E-4	2.3402334501451924E-4	2.4219189349331205E-4	3.7797720627570365E-4	1.1910808768201681E-4	3.3283026023623853E-4	5.437232905634834E-4	2.3106632364133282E-4	0.0011592362356107086	3.3175576166517053E-4	1.6082481787715625E-4	0.036728968695474505	5.451385281860471E-4	3.527968484932303E-4	2.6362727391977873E-4	0.0717217443456136	1.5197478858894233E-4	3.163805471725899E-4	2.913428123944772E-4	1.8774136060353708E-4	4.0149544155978383E-4	2.995529735710785E-4	3.423780747289765E-4	1.8436174154411267E-4	2.6097425000130386E-4	6.634073836449043E-4	2.9074591684442137E-4	3.004445481224122E-4	2.9518207484832985E-4	4.980909490344063E-4	3.0397567888993396E-4	2.757745625598439E-4	3.168394047758325E-4	0.23432968931177597	3.996732927067203E-4	2.438593041587193E-4	2.282886459479125E-4	3.7720211112986576E-4	2.8561656880685994E-4	3.528853908530888E-4	4.3130032269594323E-4	0.0018469213588520412	3.195844366863797E-4
151	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0027.txt	4.098709339604554E-5	3.370268360851796E-5	2.6259084826750862E-5	7.589036057974673E-5	0.01109252777479465	3.354461323369594E-5	4.429234078498099E-5	5.596242801210779E-5	2.6607601297588392E-5	8.889966491784363E-5	5.45870892335122E-5	3.9044996390125864E-5	4.3033531291904994E-5	5.7002509664233425E-5	6.326389022857328E-5	6.013029337488078E-5	5.2016167959613473E-5	0.08054303944368452	6.278457609749283E-5	9.110068152749346E-5	0.00844456225839649	6.225778352422153E-5	6.673520576108293E-5	1.0533582924495778E-4	7.060744260938137E-5	4.94327615573064E-5	3.343075845393378E-5	1.0269178509525618E-4	6.0673021576781655E-5	3.473775447559402E-5	6.821567708055321E-5	4.337228177740922E-5	6.188344775360378E-5	4.2357632151217536E-5	5.719545807620719E-5	6.103443447927992E-6	2.642665315649322E-5	5.072834104991902E-5	4.170292351288059E-5	4.315855757537644E-5	6.735547909525867E-5	2.122504261299423E-5	5.9310300365729996E-5	9.689140541570289E-5	4.1175982766245693E-5	2.0657571604249002E-4	5.9118824888267825E-5	2.865895741507281E-5	0.002373522084966931	9.714360053889738E-5	6.286834327312818E-5	4.6978339017860215E-5	0.0962122915803541	2.708188357882694E-5	5.637896406823536E-5	5.191724364319552E-5	3.345548112290973E-5	7.154642494790032E-5	5.3380293081938405E-5	6.101171941638548E-5	3.285323353462274E-5	4.650557057015199E-5	1.182190921008638E-4	5.181087694944703E-5	5.3539171527667805E-5	5.2601399612545325E-5	8.87597292857737E-5	5.416841847866239E-5	4.914298395537314E-5	5.646073242143167E-5	4.177004614578953E-5	7.122171830701509E-5	4.345568989540087E-5	4.0681001035320706E-5	6.721735726138746E-5	5.0896827930670306E-5	6.288412150781924E-5	7.685765010902533E-5	3.291210975457751E-4	0.7968276597740322
152	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1077.txt	5.249233221872037E-4	4.316315986464738E-4	3.363011353760339E-4	9.719308420476805E-4	0.302338994506079	4.296071851197767E-4	5.672537558992457E-4	7.167130234370819E-4	3.407645995680726E-4	0.0011385415159618517	6.990990054383589E-4	5.000508092108253E-4	5.511321330576028E-4	7.300333901902028E-4	8.102231381079893E-4	7.700910395729336E-4	6.661731152529651E-4	0.016433043969090597	8.040845431208587E-4	0.0011667300225183589	0.0012988062328392266	7.973378898514224E-4	8.546804130866735E-4	0.0013490401209552952	9.042723031742159E-4	6.330873275354696E-4	4.281490424634494E-4	0.0013151777432145765	7.770417810669372E-4	4.4488779207777423E-4	0.054299158754589905	5.554705238901802E-4	7.925437568684495E-4	5.424758660965655E-4	7.325044881147457E-4	7.816704103680579E-5	3.3844718958611863E-4	6.496798652118652E-4	0.16081064464745234	5.527333496026844E-4	8.6262427814911E-4	2.7182995813635424E-4	7.595893567535502E-4	0.0012408920518161223	5.273424358036106E-4	0.002645623345389169	7.57137122759409E-4	3.670363982968611E-4	0.03039779098475294	0.00124412192470873	8.051573526440875E-4	6.016534412384348E-4	0.37738632794323634	3.468387514557565E-4	7.220476171415074E-4	6.649061876297387E-4	4.2846566666040803E-4	9.162978870293042E-4	6.836435195134174E-4	7.813794976613913E-4	4.207526580367387E-4	5.955986770764991E-4	0.0015140365766343326	6.63543945186416E-4	6.856782820361061E-4	6.736682001212113E-4	0.0011367493548010508	6.937370725631775E-4	6.293761343549129E-4	7.230948276668998E-4	5.349506289430147E-4	9.12139356268834E-4	5.565387349480003E-4	5.21003185247137E-4	8.608553463733998E-4	6.518376833409608E-4	8.053594251182747E-4	9.843189572116312E-4	0.004215066881085433	7.293595736119367E-4
153	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0613.txt	1.5665972852783988E-4	1.2881746001729185E-4	1.0036674376000533E-4	2.9006602569798374E-4	0.058342026827561594	1.2821328782658216E-4	1.692929531789428E-4	2.1389803603349538E-4	1.0169883372260209E-4	3.397898269504761E-4	2.0864125440210054E-4	1.4923669936150577E-4	1.6448156654198307E-4	2.17873407199593E-4	2.4180548186370206E-4	2.2982833511480568E-4	1.988147506062915E-4	0.05273775506411354	2.3997346072160604E-4	3.482024914256368E-4	3.876197212938765E-4	2.3795996879814293E-4	2.550734475548214E-4	4.026116771520592E-4	2.698738035495321E-4	1.8894052649989126E-4	1.2777811525367514E-4	3.9250568513390254E-4	2.3190273575484708E-4	1.3277367910012285E-4	2.607320638602129E-4	1.6577632922703078E-4	2.365291930259606E-4	1.6189816364319364E-4	2.1861088925394633E-4	2.332841180998879E-5	1.0100721876987353E-4	1.9389245440650665E-4	1.5939575449318072E-4	1.6495943852568837E-4	2.574442390429147E-4	8.112576760723214E-5	2.2669418063922428E-4	3.7033563523119616E-4	1.5738169622560804E-4	7.895679569896737E-4	2.2596232839419887E-4	1.0953947002666453E-4	0.0887943883545039	3.7129956841752714E-4	2.4029363329075538E-4	1.7955930092707843E-4	0.19235071306815837	1.0351162226816811E-4	2.1549010856336393E-4	1.984366448351627E-4	1.2787260955149794E-4	2.7346275573073285E-4	0.49448277381527134	2.3319729721819836E-4	1.2557071556804485E-4	0.07990013054747504	4.518537261565335E-4	1.9803009301637357E-4	2.0463593248939963E-4	2.0105160675484306E-4	3.392549688691865E-4	2.0704102268614177E-4	1.8783294660849322E-4	2.1580264128897406E-4	1.5965230875400577E-4	2.7222167103802875E-4	1.6609512941603982E-4	1.5548979081910194E-4	0.01620139196340288	1.945364402764963E-4	2.4035394042059912E-4	2.9376317283648335E-4	0.0012579575061860907	2.1767231131040882E-4
154	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1024.txt	6.391803264890651E-5	5.255823364759153E-5	4.09501846122273E-5	1.183485371456358E-4	0.2970320940121437	5.2311728063966186E-5	6.907245793291731E-5	8.727157757263895E-5	4.14936846586059E-5	1.38636122102862E-4	8.512678169496733E-5	6.088939583799047E-5	6.710938566771132E-5	8.889355091814359E-5	9.865796927959092E-5	9.377122739556769E-5	8.111751398879031E-5	0.15162597354341179	9.791049455667148E-5	1.4206853557402452E-4	1.5815098260315913E-4	9.708897875480187E-5	1.040713724062204E-4	1.642677832194962E-4	1.1010999922228338E-4	7.708877613288786E-5	5.2134175255823565E-5	1.601444827782387E-4	0.08466525882731094	5.41723928375692E-5	1.0638011904554178E-4	6.76376559791255E-5	9.650521435421846E-5	6.605534304691896E-5	8.919444766085538E-5	0.006514952061591607	4.1211501946147545E-5	7.910919001068815E-5	6.503434632201385E-5	6.730436007079183E-5	1.0503866839966883E-4	3.3099760297779225E-5	9.249247509604913E-5	1.5109898023061205E-4	6.42125994486262E-5	3.2214807805202987E-4	9.21938753465711E-5	4.4692707483302064E-5	0.08176663741427516	1.5149227028322642E-4	9.804112672947355E-5	7.326118439578583E-5	0.29315947110059126	4.2233312376143155E-5	8.792115193932428E-5	8.09632447502894E-5	5.217272945012819E-5	1.1157431149225255E-4	8.324482253598216E-5	9.51457825013447E-5	5.1233544018292534E-5	7.252391745216541E-5	1.843588106044167E-4	8.07973693675664E-5	8.349258827977894E-5	8.203016362553865E-5	1.3841789705789568E-4	8.447387833538892E-5	7.663687743291615E-5	8.804866701385633E-5	6.513902187439563E-5	1.1106794209755374E-4	6.776772821326663E-5	6.344069161578319E-5	1.0482327191371653E-4	7.937193979488759E-5	9.80657323708246E-5	1.1985699355448521E-4	0.07857846088761153	8.881150268704283E-5
155	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0014.txt	9.121374115970697E-5	7.500282660569074E-5	5.843764873332372E-5	1.6888837760585654E-4	0.04325265894626602	7.465105269201712E-5	9.856932446223613E-5	1.2454023938808073E-4	5.92132463306868E-5	0.028048429338912655	1.2147952478347231E-4	8.689174809000346E-5	9.576793715327671E-5	1.2685486408432964E-4	1.4078910285992473E-4	1.3381551511244236E-4	0.2414875356847685	0.012139031568213986	1.397224247555735E-4	2.0273782051408908E-4	2.256881539291974E-4	1.385500868940197E-4	1.4851425851823143E-4	0.04665206661740018	1.5713163487563494E-4	1.1000895023048121E-4	7.439767731087767E-5	2.2853296315494953E-4	1.3502331653543947E-4	7.730630017087258E-5	1.5180893780723808E-4	9.65218012734753E-5	1.3771703035697722E-4	9.426377366763949E-5	1.2728425648688167E-4	1.3582761418645162E-5	5.881055964232608E-5	1.1289216645050215E-4	9.280676807577549E-5	9.604617388864438E-5	1.4989463089070206E-4	4.7234760569584427E-5	1.3199068139303874E-4	2.1562464771021875E-4	9.163410046537365E-5	4.5971895862219765E-4	1.3156456689716794E-4	6.377838746227673E-5	0.1538185761303761	2.1618588928123053E-4	1.399088424017884E-4	1.0454681462485677E-4	0.40906745818477785	6.026872642583554E-5	1.2546720953549232E-4	1.1553798113073245E-4	7.445269577991034E-5	1.592212705361004E-4	1.1879388931431259E-4	1.3577706349608527E-4	7.311243837006514E-5	1.0349470345412673E-4	2.6308783506136886E-4	1.1530126993050559E-4	1.1914746152995098E-4	1.1706051957711963E-4	1.9752820465330538E-4	1.2054780402213397E-4	0.05581054350738161	1.256491789503868E-4	9.295614452472137E-5	1.5849865995212078E-4	9.670741986349326E-5	9.053255527779195E-5	1.4958725097767684E-4	1.1326712152675396E-4	1.3994395569467703E-4	1.7104100882314174E-4	7.324346303764828E-4	1.2673777778169978E-4
156	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0724.txt	4.662793897201793E-5	3.834101284778643E-5	2.9872989356227753E-5	8.633476561717532E-5	0.12651562412417916	3.816118804978804E-5	5.038807077862155E-5	6.366425286273816E-5	3.0269470379556995E-5	1.0113447446414897E-4	6.20996331905271E-5	4.4418561015041396E-5	4.895601772588648E-5	6.484747567223626E-5	7.19705782551285E-5	6.840572037547758E-5	5.917488907405901E-5	0.06789933403780359	7.142529855362615E-5	1.0363840581540335E-4	1.1537048403367793E-4	7.082600619297838E-5	7.591963332079204E-5	1.1983266464254005E-4	8.03247864674916E-5	5.62359415643457E-5	3.803166401471863E-5	1.168247341201112E-4	6.902314150441933E-5	3.951853526332793E-5	7.760385439172906E-5	4.934138872090209E-5	7.040015249072265E-5	4.818709801795093E-5	6.506697859456664E-5	6.943429382982464E-6	3.0063619264461826E-5	5.770982508497534E-5	4.744228515362195E-5	4.909825074200387E-5	7.662527172487333E-5	2.4146137470012935E-5	6.747287589151491E-5	0.33230831627479124	4.6842824227262826E-5	2.3500568307338062E-4	6.725504861619498E-5	3.260314422492334E-5	0.10710529194130708	1.1051298109094056E-4	7.152059418036507E-5	5.34437293116983E-5	0.28978960691564104	3.0809025723270007E-5	6.413811466155103E-5	5.906235030620313E-5	3.805978913911077E-5	8.139299617812428E-5	0.014297787760261043	6.940845260814656E-5	3.7374657272809657E-5	5.290589614273878E-5	1.344889855580312E-4	5.894134490440905E-5	6.090749589101994E-5	5.984066318821057E-5	1.0097528020147903E-4	6.162334290524454E-5	5.590628334223559E-5	6.42311363780665E-5	4.751864553372203E-5	8.10236018107631E-5	0.01428649728432434	4.627972067369245E-5	7.646814088423969E-5	5.790149995973029E-5	7.153854389339188E-5	8.743517829351859E-5	0.014611477371729695	0.028538909638728148
157	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0170.txt	1.763414299827009E-4	1.450012413506246E-4	1.1297616358502382E-4	3.2650801990820105E-4	0.029776466548739788	1.443211649259639E-4	1.9056181017359532E-4	2.4077078327079332E-4	1.1447560859924246E-4	3.8247879363185073E-4	2.348535740511806E-4	1.6798582008668324E-4	1.8514595245614526E-4	2.4524559401334524E-4	2.721843376737608E-4	2.5870246071239665E-4	2.2379253272698687E-4	0.04141574587575953	2.701221534034852E-4	3.919483701302607E-4	4.363177223960982E-4	2.678556995523348E-4	2.871192036084838E-4	4.531931693224578E-4	3.037789793203798E-4	2.126777758251655E-4	1.4383132012336656E-4	4.418175267075863E-4	2.610374754520457E-4	1.49454493867702E-4	2.934887313766801E-4	1.8660338063832788E-4	2.6624517049025746E-4	1.8223798775025067E-4	2.460757284791288E-4	2.6259240562054825E-5	1.1369710367709267E-4	2.1825183149620298E-4	1.794211923168496E-4	1.8568386114363724E-4	2.897878457996191E-4	9.131787730476827E-5	2.551745516115425E-4	4.16862177050279E-4	0.018124789162197792	8.887640998263037E-4	2.543507542474299E-4	1.2330129105653679E-4	0.08200229823697704	4.1794721248397166E-4	2.7048255035562853E-4	2.0211795456129733E-4	0.2344640309427863	1.1651614401562142E-4	2.425628733579615E-4	2.2336692422509475E-4	1.439376860653982E-4	3.078188239295833E-4	2.2966149670600652E-4	2.624946771323569E-4	1.4134659720979254E-4	2.0008393220908988E-4	5.08621666603328E-4	2.2290929590056588E-4	2.3034504974653642E-4	2.2631041282040912E-4	3.818767394869934E-4	2.330522997112618E-4	2.114310468559237E-4	2.429146706466992E-4	1.7970997837340146E-4	3.0642181749086604E-4	1.869622327934854E-4	0.5206564412845796	2.8919359527637917E-4	2.1897672352984678E-4	2.705504340779784E-4	3.3066965237996685E-4	0.055258904225574904	2.450192337547414E-4
158	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0080.txt	4.221995930507962E-5	3.4716439067154905E-5	2.704894153048235E-5	7.817309474386534E-5	0.062990816689099	0.0687873971840845	4.562462645006773E-5	5.76457425378838E-5	2.740794115687035E-5	9.157371074838639E-5	5.622903443658169E-5	4.021944524656488E-5	0.008638433399017834	5.871710918987823E-5	6.516682813104984E-5	6.193897466110393E-5	5.358078147285629E-5	0.0013217215130444475	6.467309653332405E-5	9.384093254894923E-5	1.0446391687679647E-4	6.413045837182225E-5	6.874255864459215E-5	1.0850426452825778E-4	7.273126993414563E-5	5.091966783593735E-5	3.4436334575488774E-5	1.0578068919876135E-4	6.249802778489008E-5	3.5782644212846964E-5	7.026756160726634E-5	4.467689264804848E-5	6.374486281740702E-5	4.363172300128206E-5	5.891586136834566E-5	6.287031175946632E-6	2.7221550209858112E-5	5.225421754225729E-5	4.295732114018457E-5	4.4456739756865305E-5	0.008663486935665468	2.1863478503104965E-5	6.109431677960273E-5	0.09033791302344783	4.241453034835789E-5	2.1278938324455763E-4	6.089708184058767E-5	2.952100077208996E-5	0.40207081938264877	1.0006561875150833E-4	6.47593833727506E-5	0.20200986940483492	0.12488861294585887	2.7896489549885793E-5	5.807480773577121E-5	5.3478881575415605E-5	3.446180088674905E-5	7.36984962689675E-5	5.498593861818224E-5	6.284691344181181E-5	3.384143807098733E-5	4.7904428790765665E-5	1.2177504780232803E-4	5.336931543862996E-5	5.5149596027316705E-5	0.01724239450903699	9.142956594079452E-5	5.5797770329581334E-5	5.062117390656967E-5	5.81590356294409E-5	4.302646277954119E-5	7.336402265719423E-5	0.008638868255885767	4.190465987926952E-5	6.923921295781808E-5	5.2427772402076785E-5	6.47756362067861E-5	7.916947973188482E-5	3.390208525049109E-4	5.866291363919294E-5
159	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0545.txt	6.229695767732564E-5	5.1225263379488824E-5	3.991161510992217E-5	1.1534700778781254E-4	0.1119663840050664	5.098500961581804E-5	6.732065757016725E-5	8.505821517285296E-5	4.0441331028634064E-5	0.06353956574182584	8.296781513266809E-5	5.9345132481672424E-5	6.5407372308482E-5	8.66390523900069E-5	9.615582773802274E-5	9.139302231813131E-5	7.906022958508551E-5	0.2238658040362046	9.542731030328942E-5	1.384654248754643E-4	1.5413999244898565E-4	9.462662960303321E-5	1.0143193733486137E-4	1.601016601243613E-4	1.0731741383655208E-4	7.513366768539776E-5	5.0811959862626975E-5	1.56082933914641E-4	9.221792384255538E-5	5.279848462199566E-5	1.0368213005383161E-4	6.592224474539078E-5	9.40576705057401E-5	6.43800620829267E-5	8.693231785624747E-5	9.276724125995356E-6	4.0166304971561074E-5	7.710284027441296E-5	6.338495965057438E-5	6.559740181398301E-5	1.0237470098180122E-4	3.2260291516272946E-5	9.01467014508971E-5	1.4726684139697996E-4	6.258405373918474E-5	3.1397782992594086E-4	8.98556747220572E-5	0.00638400378877698	0.02896933354353278	1.4765015691448361E-4	9.555462941188977E-5	7.140315048124527E-5	0.3237670930033865	4.116220047199581E-5	0.22834169575710223	7.890987288880556E-5	5.0849536254004215E-5	1.087445885434103E-4	8.11335858045888E-5	9.273271626209389E-5	4.993417023484644E-5	7.068458193837572E-5	0.006520127711158717	7.874820440075985E-5	8.137506776852816E-5	7.994973280410725E-5	1.3490737304393025E-4	8.233147056332791E-5	7.469322994005583E-5	8.581559624396519E-5	6.348698044480623E-5	1.0825106157702323E-4	6.604901811637035E-5	6.183172286164418E-5	1.0216476733376606E-4	7.73589262568447E-5	9.557861101042067E-5	1.1681720705968875E-4	5.002365717033812E-4	8.655908504795088E-5
160	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0890.txt	7.516452293864435E-5	6.180594731879013E-5	4.8155441634672045E-5	1.391721704561933E-4	0.06624258346356313	6.151606864407113E-5	8.122587841908695E-5	1.0262716517546825E-4	4.8794571470341007E-5	1.6302939167674055E-4	1.0010498868997661E-4	7.160299215284324E-5	7.891740013536404E-5	1.0453452758450413E-4	1.160170125342984E-4	1.1027043981898216E-4	9.539028327775888E-5	0.025303300583370592	1.151380183189172E-4	1.6706574433648596E-4	1.8597792621277844E-4	0.007764248442703734	1.2238291346436454E-4	1.9317098865828924E-4	0.3596830789521424	9.065268190871949E-5	6.130727510698335E-5	1.8832218625064622E-4	1.1126572645682811E-4	6.370412065788734E-5	1.2509788813644182E-4	7.953862053740931E-5	1.1348547659266135E-4	7.767789686116226E-5	1.0488836763843624E-4	1.1192850652121719E-5	4.8462738213207303E-5	0.0077431050784998925	7.647725396636372E-5	7.914668062766725E-5	1.235204068895358E-4	3.8923721351561633E-5	1.0876668880277108E-4	1.7768511161683737E-4	7.551091928497921E-5	3.788305991110044E-4	1.084155499020731E-4	5.2556467988791426E-5	0.06555331516255243	1.7814760174608853E-4	1.1529163545233306E-4	8.615161867194146E-5	0.44419239010483313	4.9664337985938496E-5	1.0339103329470877E-4	9.520887009535194E-5	6.135261297960074E-5	1.3120600788182017E-4	0.007747968382843452	1.1188685031375003E-4	6.024817621881038E-5	8.528462831258456E-5	0.007866873554993142	9.501380864722941E-5	9.818325606849846E-5	9.646351522363433E-5	1.62772769551209E-4	9.933720583568706E-5	9.012127083750362E-5	1.0354098487093038E-4	7.660034736633321E-5	1.3061054190131465E-4	7.969157920997177E-5	7.460319291100045E-5	1.232671110129528E-4	9.333757223360958E-5	1.1532057049956632E-4	1.409460424238695E-4	6.035614686563253E-4	1.0443804282280123E-4
161	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0939.txt	1.2325162535912885E-4	1.0134679455252809E-4	7.896326909710897E-5	2.2820867535453457E-4	0.4598614724302072	1.0087146368606025E-4	1.3319078130180457E-4	1.6828371177452165E-4	8.001128733738989E-5	2.673287439324325E-4	0.01270842182459271	1.1741157687674995E-4	1.2940543564335673E-4	1.7141132448157592E-4	1.9023982066426455E-4	1.8081683226872454E-4	1.5641697702317058E-4	0.003858467119253136	1.8879848289624017E-4	2.739473853657368E-4	3.049587862794795E-4	1.872143734729291E-4	2.006783574344148E-4	3.167536677349581E-4	2.1232249820616174E-4	1.4864845743162893E-4	1.0052909282006599E-4	3.088028053543761E-4	1.8244886146304097E-4	1.0445933940893687E-4	2.051302587844113E-4	1.3042408674716048E-4	1.8608871443404857E-4	1.2737295027378902E-4	1.719915365292183E-4	1.83535660354298E-5	7.946716111013599E-5	1.5254437356072598E-4	1.2540418652096636E-4	1.2978140015739456E-4	2.0254357134127514E-4	6.382548220949733E-5	1.783510445588132E-4	2.9136057747309924E-4	1.238196315279312E-4	6.211904932107051E-4	1.777752617487078E-4	8.617988712628683E-5	0.19530148793398788	2.921189493474114E-4	1.8905037781469748E-4	1.4126780312707148E-4	0.11369859104195218	8.143749391117261E-5	1.6953627060913658E-4	1.5611950331191615E-4	1.0060343595791815E-4	2.1514609680310795E-4	1.605190156062722E-4	1.8346735425620945E-4	9.879242697985413E-5	1.3984614877760317E-4	3.5549471901117545E-4	1.557996497482125E-4	0.18832510485349394	1.5817681765735466E-4	2.6690794575746506E-4	1.6288897473448914E-4	1.4777707189360514E-4	1.6978215490097944E-4	1.2560602990430834E-4	2.1416967671722138E-4	1.306749019491872E-4	1.2233117997392405E-4	0.012746402099215142	1.5305102773362933E-4	1.8909782428893712E-4	2.3111739604678925E-4	9.896947270823277E-4	1.712531128248349E-4
