418	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0258.txt	5.1277571504388536E-5	3.102875242538742E-5	4.417773431255679E-5	3.74461997097488E-5	2.4984352079801752E-5	3.8595920099479035E-5	3.174799598571187E-5	3.7041309319133715E-5	5.0408680832391904E-5	4.504245425576006E-5	4.335589070697238E-5	7.204262273891043E-5	3.8257731320881196E-5	2.2007667300022E-5	3.975289068776984E-5	3.476873352793813E-5	4.0713571094878915E-5	2.8602686680339782E-5	3.129769377455284E-5	3.306322715456713E-5	4.6971114311136696E-5	4.66337107667672E-5	2.1723534385996593E-5	4.920772203055582E-5	9.850549135889367E-5	3.0927745062548594E-5	4.322358504261441E-5	0.01119655814506779	3.600029141097116E-5	9.764367731375027E-6	6.289064617107612E-5	4.322212994918538E-5	3.447518253697283E-5	3.697061663119087E-5	2.455056299146764E-5	3.3118771478960146E-5	2.5123076759424097E-5	1.5965820567848184E-5	6.789546846687358E-5	3.857566732757479E-5	7.902168668777374E-5	3.7734550938774794E-5	0.15776496281173666	4.005540679091167E-5	2.6852239871429777E-5	7.53726053895884E-5	4.125101968457133E-5	7.995168839869842E-5	5.9795239082857474E-5	4.233716511892766E-5	2.1707187789726038E-5	5.825358726495666E-5	3.085145819456619E-5	5.9529721413649405E-5	6.166255636620996E-5	4.54112002267142E-5	3.905162267809453E-5	9.905695339841576E-6	4.8853757579158214E-5	3.74752685998779E-5	7.077327576466281E-5	5.738334823987861E-5	4.5037984803795025E-6	5.4699360813410995E-5	3.840925685392016E-5	3.138916997913894E-5	5.6450725274246446E-5	0.8275824371936011	7.868255739730919E-5	1.733474388389584E-4	3.947301549069078E-5	3.951606205030503E-5	5.8215275695464E-5	3.8945458343997786E-5	4.760912375428879E-5	3.610974992263934E-5	4.6497557537816756E-5	8.309643991930959E-5	4.2550832896976334E-5	2.1956554432058682E-5
419	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0338.txt	1.2620391576015206E-4	7.636769726704132E-5	1.0872985783227141E-4	9.216226305300965E-5	6.149127138229282E-5	9.499194493840912E-5	7.813789330080728E-5	9.116575032336706E-5	1.2406540954863892E-4	1.1085809908212875E-4	1.0670714345395264E-4	1.7731068037228973E-4	9.41595976397166E-5	5.4165080531782286E-5	9.783947094983751E-5	8.557250642947355E-5	1.0020388926400917E-4	7.039668522544378E-5	7.702961339096675E-5	8.137492888516853E-5	1.1560490053971905E-4	1.1477448585272201E-4	5.346577505973433E-5	1.211096201262525E-4	2.4244086388346695E-4	7.611909881869679E-5	1.0638151389644142E-4	0.03862650361462003	8.860360604601351E-5	2.4031977460479694E-5	1.5478591475020882E-4	0.4871701633756901	8.485002126786792E-5	9.099176209084647E-5	6.042363342761499E-5	8.151163409625777E-5	6.183269936468886E-5	3.929493957829045E-5	1.6710374012458905E-4	9.494209899125667E-5	1.9448749223850063E-4	9.287195060547533E-5	0.4436379202405504	9.858402096804057E-5	6.608850066964049E-5	1.8550640488886446E-4	1.0152665308743144E-4	1.9677640441079978E-4	1.4716752558036503E-4	1.0419986484218563E-4	5.342554295828784E-5	1.433732254516784E-4	7.593134223861707E-5	1.4651403578795746E-4	1.5176335073767625E-4	1.1176565347852227E-4	0.01116574500352816	2.4379811748848232E-5	1.2023844587802491E-4	9.223380715413346E-5	0.011243818061913293	1.4123140068521598E-4	1.1084709890558486E-5	1.346255940306977E-4	9.453253097189527E-5	7.725475383500386E-5	1.3893603710348802E-4	2.654739975455806E-5	1.9365283016013125E-4	4.2664121811224404E-4	9.715064453393561E-5	9.725659035437792E-5	1.4327893334799564E-4	9.585222544452513E-5	1.1717516386646136E-4	8.887300438880788E-5	1.1443938670249288E-4	2.0451623967113102E-4	1.0472574213064509E-4	5.403928198295378E-5
420	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0385.txt	3.638544138853767E-5	2.2017322966177452E-5	3.134755245517731E-5	2.6571002970488442E-5	1.7728348897186255E-5	2.7386819371820086E-5	2.2527682439929613E-5	2.628370161934613E-5	3.5768895602700787E-5	3.196113878323166E-5	3.0764390236994315E-5	5.111986683922454E-5	2.7146848023315805E-5	1.5616158588455296E-5	2.8207780355218337E-5	2.4671131623817387E-5	2.888945812622963E-5	2.0295839861939273E-5	2.220815785577777E-5	2.3460941664241062E-5	3.3329673706873945E-5	3.309025954337577E-5	1.5414544097235855E-5	3.4916721546631935E-5	6.989733868308063E-5	2.1945650354301355E-5	3.067050903602019E-5	0.062199474389041345	2.5545018117561637E-5	6.9285814316629305E-6	4.4625824761399036E-5	3.066947653360006E-5	2.4462834271525643E-5	2.6233539636664826E-5	1.7420541663233743E-5	2.3500354700006517E-5	1.7826784890768958E-5	1.1328996507598487E-5	4.817713702056482E-5	2.737244844855952E-5	5.6072057725185066E-5	2.677561068562059E-5	0.5013034041107234	2.842243915470953E-5	1.9053761153826178E-5	5.348274957735735E-5	2.927081987145058E-5	5.673196656547001E-5	4.2429391703480046E-5	3.004152487720183E-5	1.5402944910631364E-5	4.133546934686139E-5	2.189151886401712E-5	4.224098618217402E-5	4.3754399139945916E-5	3.222279284600768E-5	2.7710175938411783E-5	7.028864406530445E-6	3.4665556126310666E-5	2.659162961810438E-5	5.021916603420978E-5	4.0717966799216635E-5	3.1957967358030708E-6	3.88134681201996E-5	0.4340643904887148	2.227306736655928E-5	4.005619797401576E-5	7.653794670074252E-6	5.583141901006421E-5	1.230035450330996E-4	2.800918704666912E-5	2.8039731942339316E-5	4.130828429645082E-5	2.7634844052706167E-5	3.3782391230697344E-5	2.5622687479505543E-5	3.299364819485641E-5	5.896341335161354E-5	3.019313885163008E-5	1.55798900170913E-5
421	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0709.txt	1.7186294224872135E-4	1.0399659207101565E-4	1.4806698480618387E-4	1.2550543774484055E-4	8.373805803664478E-5	1.2935886377780847E-4	1.064072232854878E-4	1.241483989503378E-4	1.689507507583535E-4	1.5096519759785914E-4	1.4531247721192412E-4	2.4145950652448763E-4	1.2822538345063752E-4	7.376134132812921E-5	1.332365897224132E-4	1.1653158812058426E-4	1.3645642553917637E-4	9.586534121805669E-5	1.0489798131789045E-4	1.1081537858194802E-4	1.57429333515182E-4	1.562984849948786E-4	7.280903572625548E-5	1.6492559303056634E-4	3.301529903994493E-4	1.036580537577342E-4	1.4486903888039575E-4	0.5802081846254393	1.2065930234569238E-4	3.272645170742853E-5	2.1078555738466252E-4	1.4486416195992892E-4	1.155477167022E-4	1.2391146391248627E-4	8.228416178436009E-5	1.110015420591826E-4	8.42030104691204E-5	5.3511366035942316E-5	2.2755982067273843E-4	1.2929098417926196E-4	2.6485067793148326E-4	1.2647188153629818E-4	0.24235295389093248	1.3425050879147682E-4	8.999850840981008E-5	2.526203434984799E-4	1.3825774906566318E-4	2.6796769041172874E-4	2.0041092859411467E-4	1.4189809599672872E-4	7.27542481446991E-5	1.95243897286385E-4	1.0340236915330098E-4	1.9952101422199557E-4	2.0666946684024402E-4	1.5220109402686835E-4	1.3088620572582728E-4	3.320012816868523E-5	1.6373923864045173E-4	1.2560286562293463E-4	2.372051376195554E-4	1.9232718662865088E-4	1.5095021769256301E-5	0.16600270151497068	1.2873323948144923E-4	1.052045748090539E-4	1.8920138869829152E-4	3.615192288916214E-5	2.637140453657821E-4	5.809947701519748E-4	1.3229855437047903E-4	1.3244283008736547E-4	1.951154914578326E-4	1.3053038320372948E-4	1.5956769882511488E-4	1.2102616569973887E-4	1.5584215108830731E-4	2.7850770299651196E-4	1.4261422922850724E-4	7.359003040958864E-5
422	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0483.txt	2.264906266576458E-4	1.370525431499712E-4	0.020061137174901877	1.6539810660656004E-4	1.1035471051325548E-4	1.7047636760666977E-4	1.402294081987269E-4	1.6360972475446274E-4	2.226527773402175E-4	1.9895040641135554E-4	1.915009343740502E-4	3.182088833672577E-4	1.6898260364425877E-4	9.720683354960302E-5	1.7558665239353848E-4	1.5357186414651972E-4	1.7982993266287095E-4	1.2633672461980817E-4	1.3824044446665926E-4	1.4603872254209823E-4	2.0746920735563264E-4	2.0597891173595382E-4	9.595183180393395E-5	0.020083354394573295	4.350941320453469E-4	1.366063983690226E-4	1.9091654646425561E-4	0.5858368391132317	1.5901159751356196E-4	4.312875398565927E-5	2.777850324088034E-4	1.909101193848734E-4	1.5227526319703809E-4	1.6329747846973146E-4	1.0843868446967357E-4	1.4628405921600788E-4	1.1096745091220079E-4	7.052028010347536E-5	2.9989109759147905E-4	1.703869120637185E-4	3.490350812718631E-4	1.6667174045160302E-4	0.35911833082017175	1.7692285182273253E-4	1.1860508322085904E-4	3.3291726044487716E-4	1.8220381785876571E-4	3.5314285518003234E-4	2.6411276458092553E-4	1.870012712648353E-4	9.587962965542306E-5	2.57303360857616E-4	1.3626944285361555E-4	2.629399854979211E-4	2.723606173802524E-4	2.0057914005822366E-4	1.7248918450833006E-4	4.375299139914277E-5	2.1578475430992825E-4	1.6552650252993207E-4	3.1260223735792535E-4	2.53459555927911E-4	1.989306650517966E-5	2.4160450943629108E-4	1.6965188481194614E-4	1.386444905689439E-4	2.4934020406072553E-4	4.764303207491573E-5	3.475371631126791E-4	7.656675014099188E-4	1.7435045678378843E-4	1.745405914172442E-4	2.571341404532938E-4	1.720202616273741E-4	2.1028726512150494E-4	1.5949507062224097E-4	2.0537752931393705E-4	3.6703307504984135E-4	1.879450318121274E-4	9.698107041075603E-5
423	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0194.txt	3.1552003330492056E-5	1.909254418928652E-5	2.7183347012525547E-5	2.30413138394268E-5	1.5373316966943818E-5	2.374875727915363E-5	1.9535107566314815E-5	2.2792177568375468E-5	3.1017359419472894E-5	2.7715424599810615E-5	2.6677651999681115E-5	4.432910931440942E-5	2.3540663698361862E-5	1.3541709788015743E-5	2.446066189522751E-5	2.139382119483968E-5	2.505178566562779E-5	1.7599742712500817E-5	1.9258028593005758E-5	2.0344392737250345E-5	2.8902163493742482E-5	2.8694553081561493E-5	1.336687774377853E-5	3.0278388071891174E-5	6.0612183850430026E-5	1.903039255934004E-5	2.6596241967185553E-5	0.23382425503189014	2.2151620702248614E-5	6.008189431399396E-6	3.869773507656783E-5	2.6595346622274088E-5	2.1213194040064742E-5	2.2748679097992114E-5	1.5106398812314017E-5	2.0378570149651565E-5	1.5458676733895555E-5	9.824053849501655E-6	4.177729140329457E-5	2.3736295387768622E-5	4.8623451704228057E-5	2.3218741488039236E-5	0.09430809470481384	2.4646805443251067E-5	1.65226616042457E-5	4.6378106967811936E-5	2.5382487358286772E-5	4.919569832628089E-5	3.679307594604826E-5	2.6050811995292578E-5	1.3356819391855084E-5	3.5844470115744806E-5	1.8983451890309966E-5	3.662969819360458E-5	3.794206953944379E-5	2.7942320565479632E-5	0.008326522329526817	6.0951508268439004E-6	3.0060587438559365E-5	2.3059200445427404E-5	4.354805750590902E-5	3.530899653905179E-5	2.7712674466386797E-6	3.3657491256441884E-5	2.36339000584865E-5	1.9314315531468014E-5	3.4735137012276015E-5	6.637065422467608E-6	4.841477940972813E-5	0.34050888375116584	2.428844970008475E-5	2.4314937015151903E-5	0.3210655568158301	2.3963834388533622E-5	2.9294742071171748E-5	2.221897247463919E-5	2.8610775574022277E-5	5.113071996519375E-5	2.618228558592535E-5	1.3510259129708503E-5
424	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0058.txt	7.583559220207328E-5	4.58891430782635E-5	6.533547797699175E-5	5.538005501026638E-5	3.694993893372487E-5	5.7080403214442326E-5	4.6952849095036625E-5	5.4781253201826675E-5	7.455056959400998E-5	6.661433239731373E-5	6.412003436883165E-5	1.0654550905805366E-4	5.6580247970177924E-5	3.25476506339723E-5	5.879147390576602E-5	5.14202880489691E-5	6.021224648630468E-5	4.2301178065507266E-5	4.628688668981184E-5	4.889797503697455E-5	6.94666725757766E-5	6.896767863266153E-5	3.2127439864096555E-5	7.277444371137652E-5	1.4568206046416574E-4	4.57397609419235E-5	6.392436444699425E-5	0.30923416354557404	5.324166762391541E-5	1.4440750364401836E-5	9.301043821754372E-5	6.392221247550532E-5	5.098614866622838E-5	5.4676704142711366E-5	3.630839816961518E-5	4.8980120829184076E-5	3.715510208641635E-5	2.3612223087655113E-5	1.0041218622418356E-4	5.705045091939339E-5	1.1686700892730726E-4	5.5806504344231235E-5	0.18676028830925182	5.923887200125618E-5	3.9712401598966554E-5	1.1147029778981294E-4	6.100709169604721E-5	1.1824241007107785E-4	8.843256873670322E-5	6.261341742122202E-5	3.210326450297284E-5	8.615258403481645E-5	4.562693851993747E-5	8.803988848501102E-5	9.119418766399744E-5	6.715967938351104E-5	5.775435234860442E-5	1.4649763049053762E-5	7.225095745797776E-5	5.542304566744694E-5	0.2262628650330437	8.486556731604495E-5	6.6607722420931395E-6	0.2528459396279221	5.680434260248244E-5	4.6422172974705255E-5	8.348628953776881E-5	1.5952260828722636E-5	1.1636546273818544E-4	2.5636755593895494E-4	5.837755997243269E-5	5.844122252985956E-5	8.609592416432281E-5	5.759734344762173E-5	7.04102395687613E-5	0.02000853855930706	6.876631845812991E-5	1.2289325617976122E-4	6.29294156638735E-5	3.247205862566487E-5
425	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0667.txt	1.991992316583029E-5	1.2053815071807546E-5	1.7161832109605277E-5	1.4546816457692295E-5	9.705732139344958E-6	1.4993451139361154E-5	1.2333221370484445E-5	1.4389527700931548E-5	1.9582383088991857E-5	1.749775197326528E-5	1.684256852130977E-5	2.7986573223366746E-5	1.4862074120372679E-5	8.549372148758542E-6	1.5442902323333584E-5	1.3506694645055106E-5	1.581610018226287E-5	1.1111355399502944E-5	1.2158291373128315E-5	1.2844152427870023E-5	1.8246983245124955E-5	1.811591126799078E-5	8.438994343214744E-6	1.911584369650415E-5	3.826666828622309E-5	1.2014576495410448E-5	1.6791171417447523E-5	0.0026023326200768303	1.3985120937185402E-5	3.793187728386408E-6	2.4431282582679208E-5	1.679060615375708E-5	1.3392658176210603E-5	1.4362065540168203E-5	0.5433954574813852	1.2865729866928583E-5	9.759622853710109E-6	6.2022812247212185E-6	2.6375518096687264E-5	1.4985583495703472E-5	3.0697747203571234E-5	1.465883296234441E-5	0.230767835607935	1.5560421491153296E-5	1.0431355061804113E-5	0.007018166613967017	1.6024884145663723E-5	3.1059027234629735E-5	2.3228802247607083E-5	1.6446821709486215E-5	8.43264414112484E-6	0.12756980733840298	1.198494114989411E-5	2.3125655951582856E-5	2.395420354332611E-5	1.764099961923633E-5	1.5170479030623796E-5	3.848089608863006E-6	1.897833826345781E-5	1.4558108920281674E-5	2.7493466910880245E-5	2.2291849134053396E-5	1.749601571436836E-6	2.124919399761204E-5	1.4920937613460282E-5	1.219382735725153E-5	2.192955081779067E-5	4.190219932386203E-6	3.056600482164587E-5	0.08742842113036585	1.5334178523467994E-5	1.5350900925385876E-5	2.2615030020133138E-5	1.512923711303459E-5	1.849483232833624E-5	1.4027642551963698E-5	1.8063019491334775E-5	3.228067652160584E-5	1.652982575193349E-5	8.529516208378695E-6
426	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0514.txt	7.898802563360671E-5	4.7796723207642164E-5	6.80514288789253E-5	5.768216582373941E-5	3.848592249243978E-5	5.9453196333788435E-5	4.890464675224396E-5	5.705847223579389E-5	7.764958551916802E-5	6.938344439829881E-5	6.678546011558084E-5	1.109745326204908E-4	5.893224997987231E-5	3.390063409460122E-5	6.12353950574043E-5	5.3557794072166185E-5	6.271522817734723E-5	4.405960895600024E-5	4.8211000747677314E-5	5.0930630242331165E-5	7.235435439702145E-5	7.183461761874506E-5	3.3462955451912974E-5	7.579962730466452E-5	1.5173796356251798E-4	4.7641131358593436E-5	6.658165632961402E-5	0.0033907525613640693	5.545488714386047E-5	1.5041042429160373E-5	9.687681819038374E-5	6.657941490214975E-5	5.310560781375196E-5	5.6949577144167716E-5	3.7817713319819716E-5	5.1016190778648326E-5	3.869961413634078E-5	2.4593766968211963E-5	1.0458625177302256E-4	5.942199894242625E-5	0.027834600095970764	5.8126342363337E-5	0.5340065039195873	6.170139118414172E-5	4.136321883150662E-5	1.1610404143408011E-4	6.354311455600961E-5	1.231576657671092E-4	9.210864982246996E-5	6.521621413724505E-5	3.343777513764769E-5	8.973388772399531E-5	4.752361898608987E-5	9.169964612267917E-5	9.498506734998294E-5	6.995146108379106E-5	6.01551610701235E-5	1.5258743627418886E-5	7.52543800876042E-5	5.7726943572983266E-5	1.0901922919253434E-4	8.839337060503722E-5	6.937655964974257E-6	8.425895352126488E-5	5.916566007197863E-5	4.8351910790425614E-5	8.695675719775957E-5	1.661538534433276E-5	1.2120269502397335E-4	2.670245789888835E-4	6.0804275006424516E-5	6.0870583972596176E-5	8.967487254163841E-5	5.9991625417069216E-5	7.333714482121046E-5	5.5623497151546234E-5	0.42962118747736483	1.280018443511145E-4	6.554534820959753E-5	3.38218997784773E-5
427	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1116.txt	2.6307427255796483E-4	1.5918980234840826E-4	2.2664929279149387E-4	1.921138513328257E-4	1.2817963206708026E-4	1.9801237277796582E-4	1.6287980698148963E-4	1.9003660309637875E-4	2.586165189093087E-4	2.3108564894781255E-4	2.2243290924694493E-4	3.6960721840317113E-4	1.9627733025729421E-4	1.1290805893870182E-4	2.039480906163099E-4	1.7837738824743736E-4	2.0887676199926104E-4	1.4674312317988363E-4	1.605695781005886E-4	1.6962746434592908E-4	2.4098043971489065E-4	2.392494257571433E-4	1.1145034443557617E-4	2.5245512409485116E-4	0.02358021291968013	1.5867159452923437E-4	2.2175412873169973E-4	0.011293101154884223	1.846957684804836E-4	5.009507787825144E-5	3.2265394999722694E-4	2.2174666352548744E-4	1.768713552754926E-4	1.8967392157870705E-4	1.2595412205346129E-4	1.699124287525053E-4	1.28891344675669E-4	8.191098970664367E-5	3.4833067270700105E-4	1.979084680281955E-4	0.13885445674245145	1.9359320746439906E-4	0.7632471291330881	2.055001181682445E-4	1.3776263702589328E-4	0.02346153204283672	2.116340863541895E-4	4.1018386105645725E-4	3.067732843550524E-4	2.1720644307180416E-4	1.1136647991554314E-4	2.988639992888279E-4	1.582802126499564E-4	3.0541107343848783E-4	0.023391194055530695	2.3297746198071206E-4	2.0035030768507814E-4	5.0820144543830794E-5	2.506391461179137E-4	1.9226298626453994E-4	3.6309496514942116E-4	2.9439932805426353E-4	2.3106271888716536E-5	2.8062940839821543E-4	1.9705471631924475E-4	1.610388872989736E-4	2.896146024704177E-4	5.533851970178711E-5	4.036727158291008E-4	8.893410907426139E-4	2.0251221988923599E-4	2.0273306580733246E-4	2.9866744574740336E-4	1.998056425586942E-4	2.442536811188441E-4	1.8525733404389796E-4	2.3855090571004063E-4	4.26317683201087E-4	2.1830264348906498E-4	1.1264582966061188E-4
428	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1216.txt	5.174301775021984E-5	3.131040024733994E-5	4.4578735373680616E-5	3.7786098666821296E-5	2.5211134911728107E-5	3.89462550624593E-5	3.20361723776643E-5	3.737753308826817E-5	0.013666358321085155	0.3858177269305262	4.374943189802714E-5	7.269655324517081E-5	3.860499654610356E-5	2.220743077991736E-5	4.0113727466671924E-5	3.50843291386137E-5	4.108312796476453E-5	2.8862313116332642E-5	3.158178277571189E-5	3.336334189289563E-5	4.73974708677603E-5	4.705700471319984E-5	2.192071879293139E-5	4.965438026364068E-5	9.939962518390997E-5	3.1208476041201884E-5	4.361592529585228E-5	0.029452178685470266	3.632706586604916E-5	9.852998845722865E-6	6.346150423434707E-5	4.361445699454788E-5	3.4788113586853186E-5	3.7306198723170086E-5	2.4773408322129324E-5	3.341939039282793E-5	2.5351118794535002E-5	1.6110742236852834E-5	6.85117552757011E-5	3.892581845625139E-5	7.973896612065277E-5	3.807706725843084E-5	0.47235331240750533	4.0418989506884875E-5	2.7095977510979442E-5	7.605676213078871E-5	4.1625454972468183E-5	8.067740945219768E-5	6.03380001523305E-5	4.2721459343197986E-5	2.1904223818692786E-5	5.8782354769017576E-5	3.113149671772155E-5	6.00700723806408E-5	6.22222670648057E-5	4.582339745142889E-5	3.940609405097505E-5	9.99560928414534E-6	4.9297202878786456E-5	3.781543141511263E-5	7.14156844151393E-5	5.790421658890322E-5	4.544679435408623E-6	5.519586662273536E-5	3.875789747560595E-5	3.1674089309324085E-5	5.696312820953569E-5	1.0884310272375852E-5	7.939675855540908E-5	1.7492091262613182E-4	3.9831311843906545E-5	0.09534831931559773	5.874369544561089E-5	3.92989660637782E-5	4.804127151925959E-5	3.643751793204987E-5	4.6919615622109025E-5	8.385070586575909E-5	4.293706658253998E-5	2.215585396072138E-5
429	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1138.txt	4.572487344476525E-5	2.7668739688235183E-5	3.939385683164113E-5	3.3391260398693615E-5	0.032107337136940174	3.441648093420166E-5	2.8310098469607724E-5	3.3030214402818166E-5	4.495007239922465E-5	4.016493878439605E-5	3.866100826346116E-5	6.424133808840228E-5	3.411491362810366E-5	1.9624521454216714E-5	3.544816656549925E-5	3.10037291891578E-5	3.630481770452928E-5	2.5505385498353366E-5	2.790855816625341E-5	2.9482907106642537E-5	4.188474989016425E-5	4.1583882787579445E-5	1.9371156461410994E-5	4.387916190921379E-5	8.783862015802264E-5	2.757867011693344E-5	3.8543029592059455E-5	0.0019628510841638346	3.210192527546757E-5	8.707012943213617E-6	5.6080402262924155E-5	3.854173206643684E-5	3.074196597538461E-5	3.296717681903985E-5	2.1892054417719862E-5	2.9532436698800163E-5	2.2402572346264007E-5	1.4236928612038678E-5	6.054326700817233E-5	3.439842127565975E-5	7.04646596393729E-5	3.36483869175212E-5	0.6901376798051366	3.571792408570436E-5	2.394448944846237E-5	6.721072666918721E-5	3.678406756028054E-5	7.129395418839043E-5	5.332018774385876E-5	3.775259748616251E-5	1.9356579990182054E-5	5.1945476886825024E-5	0.26873987363179824	5.308342220552103E-5	5.4985298706752316E-5	4.0493754333972185E-5	3.4822836815034726E-5	8.833036598815777E-6	4.3563527231726847E-5	3.3417181503834466E-5	6.310944498090593E-5	5.116947349740974E-5	4.0160953316296196E-6	4.8776127209704415E-5	3.4250030904889364E-5	2.799012868051907E-5	5.0337841541681056E-5	9.618374253709422E-6	7.01622536666841E-5	1.5457615230875734E-4	3.519859823393984E-5	3.523698340766878E-5	0.004062543597363029	3.472816870579118E-5	4.245367115903124E-5	3.219953084543984E-5	4.1462473193087975E-5	7.409816977576225E-5	3.794312780621996E-5	1.9578943449048866E-5
430	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0906.txt	1.1476978293354288E-4	6.944874876251849E-5	9.887888269267859E-5	8.381231962215981E-5	5.592013390666619E-5	8.63856310269777E-5	7.10585642212658E-5	8.290609140425769E-5	1.1282502636858935E-4	1.008143043062246E-4	9.703942716756326E-5	1.6124625116070943E-4	8.562869477645904E-5	4.9257699317546375E-5	8.89751698717973E-5	0.28194591749749087	9.112537079898005E-5	6.401871315878885E-5	7.005069498110895E-5	7.400232289252091E-5	1.0513104336804282E-4	1.0437586463371096E-4	4.862175124297385E-5	1.1013703282764993E-4	2.204756100833411E-4	6.922267344795899E-5	9.674329979776489E-5	0.1760609735671877	8.0576078577119E-5	2.1854669246910268E-5	0.010207480021791641	9.674004299850357E-5	7.716257030666926E-5	8.274786658564485E-5	5.494922444183741E-5	7.412664254859571E-5	5.6230628356786927E-5	3.573479997528758E-5	1.5196406439504231E-4	8.634030114556834E-5	1.7686683596983605E-4	8.445770915588805E-5	0.5141780161793336	8.965226331582901E-5	6.0100852105674815E-5	1.6869943926572852E-4	9.232829161147715E-5	1.7894837164633573E-4	1.3383408005996375E-4	9.47593091514686E-5	4.8585164188426747E-5	1.3038354526846265E-4	6.905192770040986E-5	1.332397967433792E-4	1.3801352134376317E-4	1.0163963385679434E-4	8.740558740352878E-5	2.2170989588735236E-5	1.0934478736708602E-4	8.387738179480872E-5	1.5840519078230827E-4	1.2843577081116494E-4	1.008043007507361E-5	1.2242845327847555E-4	8.59678401771784E-5	7.02554375973429E-5	1.263483682258986E-4	2.4142193123952455E-5	1.7610779465974415E-4	3.8798732747962063E-4	0.010155066533571443	8.844509852643423E-5	1.3029779607275164E-4	8.71679697234769E-5	1.0655904011499971E-4	8.082106930612241E-5	1.040711256206513E-4	1.859869742714539E-4	9.523754171566951E-5	4.914329817511398E-5
431	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1047.txt	1.6467283862048806E-5	0.5705411666130492	1.4187241516396407E-5	1.2025475896857341E-5	8.02347704341368E-6	1.2394697204813644E-5	1.0195554247399566E-5	1.1895449360895047E-5	1.61882482345595E-5	1.4464937755671003E-5	1.3923314587988535E-5	2.3135774257690772E-5	1.2286091230452054E-5	7.067544229156316E-6	1.2766246842178894E-5	1.1165634169697176E-5	1.307475983334541E-5	9.185469338033821E-6	1.0050944155359044E-5	1.0617927701647491E-5	1.5084307816957224E-5	1.4975954012785387E-5	6.9762977599391245E-6	1.580257221839387E-5	3.163406223398608E-5	9.932138793165714E-6	1.3880825935199017E-5	0.0310389366853807	1.1561136777513015E-5	3.1357299195072225E-6	2.0196707690771772E-5	1.388035864636613E-5	1.1071363178415978E-5	1.1872747104817526E-5	7.884169977102129E-6	1.0635765210910724E-5	8.068027099334668E-6	5.127265033578904E-6	2.1803956766850856E-5	1.2388193227847572E-5	2.5377031473381797E-5	1.2118077036128051E-5	0.3973165237455468	1.2863396890379811E-5	8.623330694528217E-6	2.4205165181551484E-5	1.32473561211194E-5	2.567569230533397E-5	1.9202648383849798E-5	1.3596160962266824E-5	6.971048212562597E-6	1.8707562182280297E-5	9.907640021613996E-6	1.9117380016004714E-5	1.9802318821886116E-5	1.45833568694968E-5	1.2541041571338229E-5	3.181115880228158E-6	1.568890004306981E-5	1.2034811082812267E-5	2.272813605776979E-5	1.8428093544562803E-5	1.446350243547044E-6	1.756615758431497E-5	1.2334752153574893E-5	1.0080320831815206E-5	1.812859092264132E-5	3.463946145604648E-6	2.5268123462955895E-5	5.566881188739541E-5	1.267636769655958E-5	1.269019167253301E-5	1.869525880145458E-5	1.250694794766795E-5	1.528919822613259E-5	1.159628829366083E-5	1.4932229752761304E-5	2.668559808765211E-5	1.3664778251465078E-5	7.051129838204058E-6
