10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0605.txt	1.7489164021163893E-4	1.9250768892046459E-4	1.5844740212464243E-4	2.0138664134938645E-4	1.4180918073733334E-4	2.3661374375888761E-4	2.392802277513463E-4	1.7056192287485207E-4	1.5126871738418242E-4	2.297184996240743E-4	1.2812181530521915E-4	2.0786522566520167E-4	1.5014597300475863E-4	1.5175696816991356E-4	0.9473851847883864	1.6411209224334507E-4	1.3183726872988426E-4	1.5000275650904426E-4	1.2225712100892634E-4	0.025999283435896504	3.590555913060958E-4	4.178369314640591E-5	1.9568520266652237E-4	1.0674038062756642E-4	1.5023066367152822E-4	1.6930339875505652E-4	1.084130449558853E-4	1.7248913907916654E-4	1.947092099260075E-4	5.920343975810127E-5	1.4457263966549734E-4	2.181873336645544E-4	8.576549021568543E-5	1.6085424771524265E-4	8.607054855171524E-5	1.2644998813297174E-4	1.0965276146258828E-4	0.02070843142122182	1.1386835263009971E-4	2.014803431914391E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0083.txt	1.4705699581785952E-4	1.6186938592504879E-4	1.3322991838487884E-4	1.6933522059059872E-4	1.1923973080353268E-4	1.9895580077064877E-4	2.011979040801773E-4	1.4341636883581578E-4	1.2719374758461607E-4	1.9315795996665546E-4	1.0773075965618575E-4	1.747827145101685E-4	1.2624969208082154E-4	0.007361861499403819	0.30467587641062766	1.379930523464991E-4	1.108548850750522E-4	1.2612926901436832E-4	1.0279945291356901E-4	0.5137908924961557	3.0191058031809627E-4	3.513366551340069E-5	1.6454118673325067E-4	8.975225853305337E-5	1.2632090391812763E-4	1.4235814343408997E-4	9.115871221395322E-5	1.4503686153034953E-4	1.6372052680813093E-4	4.9780995720403795E-5	1.2156337513295897E-4	1.8346202125722302E-4	7.211559866842267E-5	1.352537056941111E-4	7.237210585419468E-5	1.0632500989490577E-4	9.220112330301921E-5	0.16933201016377378	9.57457877131668E-5	1.6941400944167352E-4
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0760.txt	2.1123986282948736E-4	2.325171046024321E-4	1.913779723833287E-4	2.4324139474509026E-4	1.7128178254069998E-4	2.8578984515620435E-4	2.890105120338343E-4	2.060102881327979E-4	1.8270732135600767E-4	2.7746154299464193E-4	1.547497333651188E-4	2.5106644150287694E-4	1.8135123384710754E-4	1.8329704667895293E-4	0.32334328314637506	1.9821997101858804E-4	1.5923737994917415E-4	1.811782522633508E-4	1.4766616312021394E-4	2.278649450496754E-4	4.3367912705190927E-4	5.0467715884391294E-5	2.3635500998798285E-4	1.2892453484253993E-4	1.814535260139012E-4	2.0449020139731125E-4	1.3094483371357964E-4	2.083380431138222E-4	2.3517617392481E-4	7.150785754196876E-5	1.7461957892830248E-4	2.6353382230653253E-4	1.0359037382656698E-4	0.54055961463467	1.0395883329655622E-4	1.5273044563865687E-4	1.324422039967246E-4	0.1289287326396541	1.3753393336064792E-4	2.4335457090512926E-4
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0899.txt	2.134580421623295E-4	2.3495871116784505E-4	1.9338758674974495E-4	2.457956145191808E-4	1.7308037161870382E-4	2.8879085604292966E-4	2.92045342374001E-4	2.0817355295113331E-4	1.8462588728746722E-4	2.8037510037006027E-4	1.563747233443559E-4	2.537028302235108E-4	1.8325555982761526E-4	1.8522180517513908E-4	0.5682561388473782	2.003014315780702E-4	1.6090949363305922E-4	1.8308076180557402E-4	1.4921677022062545E-4	2.3025770039905943E-4	4.382330879560028E-4	5.0997665311791126E-5	2.3883691748094612E-4	1.3027834058191806E-4	1.8335892614001407E-4	2.0663750414799702E-4	1.3231985412873857E-4	2.1052575113109583E-4	2.3764570274190637E-4	7.225874447027288E-5	0.32570004709330697	2.6630112801443817E-4	1.046781515936306E-4	1.963251802615609E-4	1.0505048016848656E-4	1.5433423155990084E-4	1.3383294793949425E-4	0.0987802991807841	1.3897814433701716E-4	2.459099791150378E-4
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0104.txt	4.3414159955354356E-5	4.7787073123192406E-5	3.933213075264987E-5	4.99911365107776E-5	3.520194817898811E-5	5.873572291250062E-5	5.939763655472449E-5	4.2339374214919484E-5	3.755013266964115E-5	0.3268186804682856	3.1804270213831436E-5	5.1599345430487496E-5	3.727142864457571E-5	3.767133341819841E-5	0.5128144249861879	4.07383029551249E-5	3.27265743850879E-5	3.723587735209732E-5	3.0348450050212397E-5	4.683095813497052E-5	8.913002848485954E-5	1.0372159215777022E-5	4.857584204242008E-5	2.6496657888580905E-5	3.729245180011025E-5	4.202696495751668E-5	2.691187108352479E-5	4.281777599822605E-5	4.8333566854762734E-5	1.4696343407009482E-5	3.588793435758522E-5	5.416164999357616E-5	2.1289963924904362E-5	3.992959315469328E-5	0.008564154092153052	3.138926483000734E-5	2.7219611640227024E-5	0.1503679524544161	2.8266067314330427E-5	5.0014396551989765E-5
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0736.txt	4.49421357325552E-4	4.946895503155254E-4	4.071643815644506E-4	5.175059116201953E-4	3.6440892435495357E-4	6.080294618617387E-4	6.148815609885321E-4	4.3829522551056075E-4	3.887172205911437E-4	5.903106619556433E-4	3.2923632066007304E-4	5.341540152873478E-4	3.858320895333089E-4	0.15515042873275184	0.4668395540977435	4.217210105656723E-4	3.387839703886261E-4	3.8546406421307363E-4	3.1416573828260886E-4	4.8479189258800355E-4	9.226698943691156E-4	1.0737210803905775E-4	0.04472012823439671	2.742921656234458E-4	3.8604972025806127E-4	4.3506117946089817E-4	2.785904332357423E-4	4.432476184400037E-4	5.003468279149265E-4	1.52135860937833E-4	3.715102212545993E-4	5.606788725184673E-4	2.2039271275505805E-4	0.08884789605455809	2.211766251895008E-4	3.2494020429878814E-4	2.8177614911368323E-4	0.2300838232216482	2.926090094044321E-4	5.177466984810666E-4
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0396.txt	2.632079507082159E-4	2.897197043553038E-4	2.384597454618207E-4	3.0308232632182095E-4	2.1341959974940263E-4	3.5609831624205387E-4	3.601113141555162E-4	2.566918243457297E-4	2.2765598779204114E-4	3.457211302532849E-4	1.928204253027472E-4	3.128324487358632E-4	2.2596628297299036E-4	2.2839079414749904E-4	0.6100606274071293	2.469849755742293E-4	1.984120984134488E-4	2.257507453961286E-4	1.8399419344061006E-4	2.8392304568564195E-4	5.40370518931841E-4	6.288351022826377E-5	2.945017904540732E-4	1.6064185119882594E-4	2.2609374050508026E-4	2.547977740978883E-4	1.6315917306479265E-4	2.5959224100998785E-4	2.930329435221893E-4	8.909983367272532E-5	2.1757854274100688E-4	0.11686159300640941	1.2907511699151989E-4	2.4208199347096728E-4	1.2953422286631015E-4	1.903043633376752E-4	1.6502491828162278E-4	0.2642321715102152	1.7136928734855832E-4	3.0322334546827316E-4
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0630.txt	0.09258760330286678	1.0347904935120917E-4	8.517055415277899E-5	1.0825177069928502E-4	7.622697718861403E-5	1.271874666664156E-4	1.2862078722725742E-4	9.168249711779542E-5	8.13117811515523E-5	1.2348105207011462E-4	6.886957982448613E-5	1.117342172961022E-4	0.2636874495854476	8.157423158891282E-5	0.24101846321745216	8.821550654735435E-5	7.0866755056546E-5	8.063128662891926E-5	6.571711877776622E-5	1.0140865952430793E-4	0.009442363226274572	2.246007351404592E-5	1.051870647743142E-4	5.7376373778453346E-5	8.075379402925439E-5	9.100600008937897E-5	5.827548443501329E-5	9.271843756170725E-5	1.0466243741252667E-4	3.1823745320744124E-5	7.771242488377423E-5	1.1728268099156962E-4	4.610169829801592E-5	8.646431075568206E-5	4.626567692549853E-5	6.797091916613103E-5	5.894187176893234E-5	0.39035517835788497	6.120788705857443E-5	1.0830213844091882E-4
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1016.txt	0.008306203838110144	9.199230579301688E-5	7.571615424868218E-5	0.008318864819395193	6.776536351249699E-5	1.1306895840244135E-4	1.1434317249852241E-4	8.150523573232915E-5	7.228572627180847E-5	1.097739762096557E-4	6.12246777175933E-5	9.933110469695595E-5	7.174920825084767E-5	7.251904326728295E-5	0.15670568119185535	7.842310018182707E-5	6.300015551548385E-5	7.168077038354875E-5	0.17684495835446445	9.015174062295404E-5	1.7157938956801616E-4	1.9966881835425447E-5	9.351072211097304E-5	5.100728074924317E-5	7.178967878872058E-5	8.090383359444387E-5	5.180658517829044E-5	8.242618108984056E-5	9.30443312715178E-5	2.8291134576322573E-5	6.908591834431533E-5	1.0426365840860181E-4	4.0984156251904427E-5	7.686629675368386E-5	4.112993234994048E-5	6.042577333447539E-5	5.2398999853365516E-5	0.6471495868683571	5.4413474983968094E-5	9.628000546932193E-5
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0650.txt	1.0101745977025207E-4	0.3529391967032453	9.151926330188214E-5	1.1632097975729305E-4	8.190902202558591E-5	0.005106076673838693	1.3820832574637713E-4	9.851661383870182E-5	8.737285300979957E-5	1.3268546893479977E-4	7.400319596536854E-5	1.2006301185041706E-4	8.672435554563564E-5	8.765486679871311E-5	0.24407602572014128	9.479118988158899E-5	7.614924289134032E-5	8.664163365808997E-5	7.061574691735418E-5	1.0896777535870049E-4	2.073906088716172E-4	2.4134272720879428E-5	0.015021253357148899	6.165327338035342E-5	8.677327289819153E-5	9.77896899589355E-5	6.261940475913526E-5	0.02991608083435576	1.1246409351982891E-4	3.419592318299119E-5	8.350519666700809E-5	1.260250642864684E-4	4.953817087571908E-5	9.290945798086993E-5	4.97143726550047E-5	7.303754812816517E-5	6.333546535637614E-5	0.3498809743968285	6.577039198097977E-5	1.1637510196718541E-4
