160	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0890.txt	3.138520633604244E-5	2.4756529410238448E-5	1.9241627906849322E-5	2.662962779113845E-5	3.624445785560711E-5	3.060728903680859E-5	2.981986818996093E-5	1.240461932865226E-4	1.3993813022489221E-5	3.085521394684694E-5	3.9690801970490885E-5	3.108152780523996E-5	2.6939841094655076E-5	1.560233626620003E-5	3.065446638589584E-5	2.9049475229076176E-5	2.9974441853518246E-5	1.401844900675314E-5	9.981904795129434E-6	5.359256642262026E-5	1.358639768184195E-5	0.0761059572346147	1.7671959194010295E-5	5.4622257094149484E-5	1.4361046686647536E-5	2.6512605988124755E-5	1.6621589418828936E-5	1.8077091122078592E-5	2.2061126922880447E-5	2.5283325100646495E-5	5.721534787579875E-5	7.415617403520801E-5	2.1854400612350874E-5	3.3409839909196593E-5	2.9293662341645352E-5	0.20259784625614596	3.2171858814459185E-5	2.533548258282271E-5	1.739649109703862E-5	2.553168935038483E-5	0.10214539638927037	2.2729479018852615E-5	3.444395697083996E-5	2.6631762131360377E-5	2.5020074847796856E-5	1.3570432142270295E-5	5.6209034618895183E-5	4.068187566994954E-5	2.1523801232558532E-5	2.6792129136882242E-5	0.09352441163263613	1.3800778678504965E-5	2.0887831634866337E-5	3.085302596567222E-5	2.15919866621116E-5	1.6167516304170125E-5	2.069106023376139E-5	2.186894093252213E-5	5.300812255935512E-5	2.0208683759627884E-5	3.9178426366738346E-5	2.1225674140291968E-5	2.1330715308374454E-5	2.8461474726954542E-5	4.3697048236573236E-5	5.085509053287967E-5	4.131266706185025E-5	2.280220051923903E-5	2.221054295449851E-5	1.7230055305762038E-5	1.730272516452525E-5	3.895535952511632E-5	0.08729941812153665	1.659979264373451E-5	2.36327352724741E-5	3.084131637593002E-5	2.955774791118481E-5	2.131877615034798E-5	7.827604902917515E-6	1.3249907504427118E-5	1.8462769255847915E-5	2.065382466114283E-5	2.2577031319659737E-5	2.8807533312856354E-6	2.241239538038412E-6	2.4490683627539066E-5	1.1381012953693976E-5	5.5668962502152495E-6	3.0623054882322606E-5	2.0632810644499574E-5	2.486929489873218E-5	2.8393185131121768E-5	1.4617155462507846E-5	0.435790058162435	3.6645230233897186E-5	2.5929687897897592E-5	1.5316364885473772E-5	2.1853759465329864E-5	2.6223345551028024E-5	1.5955766826939107E-5
161	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0939.txt	5.629989298217232E-5	4.440913790666441E-5	3.451631256966901E-5	4.776916801959843E-5	6.501659019281891E-5	5.490443742177505E-5	5.3491934061599754E-5	0.01699368807650046	2.5102596654714796E-5	5.534917389262452E-5	7.119876413713596E-5	5.5755143694813675E-5	0.011229105391887052	2.7988022530543986E-5	5.498906581887259E-5	5.210997592541183E-5	5.376921376538635E-5	2.5146789554475222E-5	1.7905893805727438E-5	9.613624081127985E-5	2.4371760609472823E-5	0.1477023371298979	3.170058532530753E-5	0.3578829354091091	2.5761353387749906E-5	4.755925017117932E-5	2.981639487897906E-5	3.242732530431837E-5	3.9574029608909885E-5	4.5354122644884306E-5	0.005693024790429138	1.3302396732549273E-4	3.920319664274109E-5	5.993175228162165E-5	5.254800740298356E-5	5.1839013773857275E-5	5.7711018015884876E-5	4.544768458082634E-5	3.120644091174356E-5	4.579964721882372E-5	0.3677148900631227	4.077294323320656E-5	6.178678803567054E-5	4.777299667456395E-5	4.4881895032158874E-5	2.434312106000921E-5	1.0082975398638268E-4	7.297658718598083E-5	3.86101557844783E-5	4.8060668680033095E-5	5.570055124022857E-5	2.4756324822315944E-5	3.746933103071947E-5	5.534524901462101E-5	3.8732469219211806E-5	2.900186246878378E-5	3.711635553310617E-5	3.922927958324507E-5	9.508784474201049E-5	3.625105155581015E-5	7.027964666028776E-5	3.807536486387765E-5	3.826379142569301E-5	5.105519983159037E-5	7.838531035976326E-5	9.122565975651448E-5	7.410812309107705E-5	4.0903393632207326E-5	3.984205737013755E-5	3.090788250378069E-5	3.103824026621159E-5	6.987950147160473E-5	6.986681252197098E-5	2.977729505302815E-5	4.2393236242272054E-5	5.532424393846213E-5	5.302173343632601E-5	3.8242374541827705E-5	1.4041434477838559E-5	2.3768152630121998E-5	3.311916837918262E-5	3.7049561046203355E-5	4.049947715947612E-5	5.167597196044713E-6	4.020414738967969E-6	4.393225434071031E-5	2.0415663496398858E-5	9.986095352511725E-6	5.49327187529764E-5	3.701186536004238E-5	4.4611420627584064E-5	0.028002882080223983	2.6220770366512033E-5	0.06057532289745677	6.573550985727339E-5	4.65135910875405E-5	2.7475036955159602E-5	3.92020465305423E-5	4.704036457016861E-5	2.8622018768554644E-5
162	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0357.txt	1.9793929616708346E-4	1.561337515049203E-4	1.2135253291665713E-4	1.6794695327894442E-4	2.285854807224132E-4	1.9303315022565256E-4	1.8806706758966473E-4	7.823308831697298E-4	8.825576836129735E-5	1.9459675575590909E-4	2.5032078241664715E-4	1.9602406534130845E-4	1.6990339741706156E-4	9.840035544221373E-5	1.9333068694321858E-4	1.8320837592401574E-4	1.8904192822441436E-4	8.841114186221912E-5	6.295358355779726E-5	3.3799602156188224E-4	8.568629327447012E-5	0.008269871524225035	1.1145299244818981E-4	3.4449004440213505E-4	9.057182683273329E-5	1.6720892361373447E-4	1.048285512452714E-4	1.1400806657572746E-4	1.3913446637924142E-4	1.594561310702085E-4	3.6084407307160945E-4	4.6768597720245916E-4	1.3783069096456616E-4	2.107081956344149E-4	1.8474840802313588E-4	0.03949166747739067	2.0290053287965167E-4	1.597850763446562E-4	1.0971567835672748E-4	1.6102250741516233E-4	0.5655887579785582	1.433496097194527E-4	2.1723013470164337E-4	1.6796041407307738E-4	1.5779587211868382E-4	8.558560227910418E-5	3.54497486222303E-4	2.565712568733109E-4	1.35745676520222E-4	1.6897181198652575E-4	1.9583212906107376E-4	8.703834503849958E-5	1.317347621676758E-4	1.9458295666059284E-4	1.361757063817458E-4	1.01964816281683E-4	1.3049377008294972E-4	1.3792239342813852E-4	3.3431006819566135E-4	1.2745153232433107E-4	2.470893470297307E-4	1.3386545734371733E-4	1.3452792789293716E-4	1.794999916524684E-4	2.755872585293016E-4	3.2073138913958865E-4	2.605495134698812E-4	1.438082475390859E-4	1.4007679901258127E-4	1.086660060037863E-4	1.091243181315493E-4	2.45682515634196E-4	2.456379037952286E-4	1.0469108398522831E-4	1.4904623969174102E-4	1.9450910696442838E-4	1.8641393512539025E-4	1.3445263036226986E-4	4.9366908363390326E-5	8.35641269209502E-5	1.1644045008558714E-4	1.3025893386879258E-4	1.4238815705422435E-4	1.816825037631923E-5	1.4134983595494263E-5	1.544571231420832E-4	7.17774377393725E-5	3.5109137528191545E-5	1.9313258179640946E-4	1.3012640328672557E-4	1.568449375709094E-4	1.7906930483811565E-4	9.21870461272385E-5	0.15400674509302595	2.3111306016963977E-4	1.6353259294803099E-4	0.21629836142914996	1.3782664739739252E-4	1.6538462439725436E-4	1.006293609070047E-4
163	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1153.txt	1.7104463951690918E-4	1.3491935032465194E-4	1.0486396915179713E-4	1.4512745391047485E-4	1.9752682719433888E-4	1.6680510759869402E-4	1.625137827797621E-4	6.760330388451907E-4	7.626416975790124E-5	0.30588298214278553	2.1630888267837648E-4	1.693896373393232E-4	1.4681806961346666E-4	8.503037876189077E-5	1.6706221703368044E-4	1.5831525737036974E-4	1.633561859259733E-4	7.639843215536482E-5	5.4399875186237574E-5	2.920714016149745E-4	7.404381761719717E-5	0.07508284512770146	9.630951147916431E-5	2.9768306042772487E-4	7.826553782385843E-5	1.4448970273886282E-4	9.058515467131906E-5	9.851741936580625E-5	1.2022981341777863E-4	1.3779030736091108E-4	0.10221675697458436	4.0413996071898194E-4	1.1910318621371959E-4	1.8207858703874827E-4	1.596460402939188E-4	1.5749204757226139E-4	1.753317768438146E-4	1.38074557769891E-4	9.480825190991241E-5	1.3914385505183692E-4	0.16604138902945398	1.2387223150807006E-4	1.8771436900982133E-4	1.4513908574268134E-4	1.3635563319884598E-4	7.39568078352162E-5	3.063307585440816E-4	2.2171008481939678E-4	1.17301469470626E-4	1.46013061728571E-4	1.6922378006641847E-4	7.521216170583841E-5	1.1383553111048672E-4	1.6814433678723063E-4	1.1767306977470992E-4	8.811052470140407E-5	1.1276315666091742E-4	1.1918242876498796E-4	2.8888627073389263E-4	1.1013427765192866E-4	2.1351651293886428E-4	1.1567672179552791E-4	0.017100406173749316	1.5511074334410195E-4	2.381423204152853E-4	2.771525710126344E-4	2.2514780273919652E-4	1.2426855271384905E-4	1.2104410824804105E-4	9.39012019572434E-5	9.429724172396701E-5	2.1230083230561002E-4	2.122622820224569E-4	9.04663655354842E-5	1.287948418180956E-4	1.6808052128973474E-4	1.6108526680592107E-4	1.1618411370424518E-4	4.265926578799558E-5	7.22099969157922E-5	1.0061930700846834E-4	1.1256022840779221E-4	1.2304141454690568E-4	1.5699671042819696E-5	1.2214417351610233E-5	1.3347053091648743E-4	6.20248035701564E-5	3.033874469872828E-5	1.6689102907818822E-4	1.1244570518742325E-4	1.3553390522427064E-4	1.5473857534950894E-4	7.966129201375004E-5	0.31990707412714847	1.9971097619240485E-4	1.4131288709064803E-4	8.347187788078287E-5	1.1909969205918347E-4	1.4291327699674828E-4	8.695652199665586E-5
164	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0624.txt	8.129613201989235E-5	6.412607461426285E-5	4.9840995335323836E-5	6.897790358200875E-5	9.388290136665728E-5	0.048513874790784374	7.724148489675152E-5	3.213130287566509E-4	3.6247742288427E-5	7.992330907967495E-5	1.0280986023860905E-4	0.250325910171644	6.978143953480742E-5	4.041425043808374E-5	7.940331886380659E-5	7.524595976989075E-5	7.764187229025172E-5	3.631155611866648E-5	2.5855820138513226E-5	1.3881917195410646E-4	3.5192426896660604E-5	0.003396539142250164	4.577513087867018E-5	1.414863479438389E-4	3.719897632282869E-5	6.867478561473632E-5	4.3054390444512636E-5	4.682453161725609E-5	5.714425668027143E-5	6.549061724420061E-5	1.4820315102193225E-4	1.9208445054997748E-4	5.660877989376078E-5	8.654047792263148E-5	7.587847011659452E-5	7.48546948193135E-5	8.333377367355584E-5	6.562571916169074E-5	4.506159436280665E-5	6.613394750048643E-5	0.2000046117650825	5.887546850179538E-5	8.921911945416215E-5	6.898343209766035E-5	6.48087282331554E-5	3.515107185190197E-5	1.455965288283209E-4	1.0537700787657464E-4	5.57524385163129E-5	6.939882580617864E-5	8.043069226863883E-5	3.5747731380584224E-5	5.410510608137368E-5	7.991764161951769E-5	5.5929057131574746E-5	4.1878218859698344E-5	5.3595415189725907E-5	0.008129078722228813	1.3730530503994648E-4	5.234593028576932E-5	1.014826695144046E-4	5.4980209103763966E-5	5.525229400186931E-5	7.372288020379122E-5	1.1318711638484664E-4	1.3172837258351082E-4	1.0701092736475342E-4	5.906383676143971E-5	5.7531284418826105E-5	4.463048086571558E-5	4.4818715359656016E-5	0.008173337145346316	0.008173318822708919	4.299793093022072E-5	6.121514531819018E-5	7.988731063034439E-5	7.656252282269935E-5	5.522136836904937E-5	2.0275603568562708E-5	3.432082676780949E-5	4.7823541792444567E-5	5.349896503435577E-5	5.8480587928221436E-5	7.46192650860465E-6	5.8054136532259145E-6	6.343746248229666E-5	2.9479886851694312E-5	1.4419759668070728E-5	7.932195461486423E-5	5.3444533075138846E-5	6.441816758130339E-5	7.354599176982764E-5	3.786236698627902E-5	0.46687410056281703	9.492100969790571E-5	6.716487086342019E-5	3.967350759024289E-5	5.66071191504059E-5	6.792552322561695E-5	4.132973071940063E-5
165	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0714.txt	8.766517253664653E-5	6.914994914864667E-5	5.374572377441316E-5	7.438188839357492E-5	1.0123803607944245E-4	8.549229358449316E-5	8.329286931884543E-5	3.4648588320698763E-4	3.908752486528275E-5	8.618479755537465E-5	1.1086436602027788E-4	8.681693752702345E-5	7.52483763332995E-5	4.3580452717319144E-5	8.562406937730691E-5	8.114100735197279E-5	8.372462454582356E-5	3.915633810767416E-5	2.7881460989615522E-5	1.496947807771883E-4	3.794953215147021E-5	0.0036626366167085977	4.936132441558578E-5	0.18295455877971856	4.011328210214797E-5	7.405502304045586E-5	4.642743108435706E-5	5.049293910034972E-5	6.162114970154571E-5	7.062139510941922E-5	1.5981393557116958E-4	0.10466541183971619	6.104372167745057E-5	9.332037994913432E-5	8.182307090527238E-5	8.071908925393212E-5	8.98624505952454E-5	7.076708141223012E-5	4.859188680250146E-5	7.131512624414948E-5	0.5551631209227629	6.348799107838076E-5	9.620887619355593E-5	7.438785003364841E-5	6.988608438406399E-5	3.790493719911578E-5	1.5700310092672576E-4	1.1363263352597213E-4	6.0120291340249906E-5	7.483578722602285E-5	8.673193102528965E-5	3.8548341248336295E-5	5.834390077226047E-5	8.617868608536757E-5	6.031074691292494E-5	4.515911385506729E-5	5.779427880567385E-5	6.108433570633102E-5	1.48062311913911E-4	5.644690461989479E-5	1.0943319825207519E-4	5.928756261125687E-5	5.958096364946598E-5	7.949860408343249E-5	1.2205461490314347E-4	1.4204846188351812E-4	1.1539456032720214E-4	0.03488311737709031	6.203849862865779E-5	4.812699827501139E-5	4.832997975738498E-5	1.0881012784914006E-4	1.0879036974836884E-4	4.6366548322302354E-5	6.601096685463361E-5	8.614597885400219E-5	8.256071483758353E-5	5.95476151878651E-5	2.1864069556073936E-5	3.700964763568538E-5	5.157021543807676E-5	5.7690272387390135E-5	6.306217409602717E-5	8.046521508213193E-6	6.260231291596044E-6	6.840738858814088E-5	3.178945053108102E-5	1.5549457124590896E-5	8.553633075131543E-5	5.763157602659536E-5	6.946492576212298E-5	7.930785755345786E-5	4.082864525074578E-5	0.11173220384873321	1.0235747366779358E-4	7.242681596711851E-5	4.2781677327299786E-5	6.104193082530143E-5	7.324706065669452E-5	4.456765511946916E-5
166	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0461.txt	2.5903418471383315E-4	2.0432516337357234E-4	1.5880855916801178E-4	2.19784565067167E-4	2.9913945731305756E-4	0.025973836405787695	2.4611484666232437E-4	0.0010238009653589137	1.1549632360248488E-4	2.546599535881918E-4	3.275834614239066E-4	2.565278089456044E-4	2.2234487482914345E-4	1.2877208488207184E-4	2.5300310672131166E-4	2.3975649711396128E-4	2.473906025865994E-4	1.1569965386038088E-4	8.238450124599361E-5	4.4232007275552286E-4	1.1213376802536002E-4	0.08798607402318022	1.458534792826794E-4	4.508185060859008E-4	1.1852724434189966E-4	2.1881873909766923E-4	1.3718437335267635E-4	1.4919718897714776E-4	1.8207896947212867E-4	2.08673010914052E-4	4.7222028211125393E-4	6.12039439124153E-4	1.803727776843936E-4	2.757442646588539E-4	2.4177186731560123E-4	2.3850980806539655E-4	2.6552673031694394E-4	2.091034866843109E-4	1.4357993508004707E-4	2.1072285663608414E-4	0.328620807844603	1.8759513649770966E-4	2.842792306900899E-4	2.1980218059829877E-4	2.065003052803055E-4	1.1200199828383976E-4	4.6391479157925804E-4	3.357631740242275E-4	1.7764421379048463E-4	0.05166357109496692	2.56276630635737E-4	1.1390313688322764E-4	1.7239531198378217E-4	2.54641895337636E-4	1.782069743778942E-4	1.3343673321302742E-4	1.707712818941127E-4	1.8049278454178723E-4	4.3749643266181306E-4	1.667900432377712E-4	3.2335462840735006E-4	1.7518365618065016E-4	1.7605060135999053E-4	2.3490350271119744E-4	3.606485534352895E-4	0.15474706266216628	3.40969338105993E-4	1.8819533502315724E-4	1.8331215747538593E-4	1.4220627645123568E-4	1.4280604875849566E-4	3.2151357192877923E-4	3.2145519043728525E-4	1.370044761805653E-4	1.9505005792595654E-4	2.5454525158771996E-4	2.4395146713941326E-4	1.75952062894688E-4	6.460423527503617E-5	1.0935658511193217E-4	1.5238033902157365E-4	1.704639623852865E-4	1.8633692697539155E-4	2.3775965738172945E-5	1.849781232177154E-5	2.0213103583323293E-4	9.3931879246311E-5	4.594573685835564E-5	2.5274385549538025E-4	1.702905256198733E-4	2.0525586034153478E-4	2.3433988239939896E-4	1.2064100861805953E-4	0.33014775985454936	3.0244718596568E-4	2.1400769179594938E-4	1.2641185303701791E-4	1.8036748605132E-4	2.164313614047824E-4	1.3168908329762357E-4
167	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1101.txt	6.999545983310005E-5	5.521214808619324E-5	4.291278441367605E-5	5.938954239993293E-5	8.083258930470153E-5	6.826054439271736E-5	6.650443408816358E-5	2.7664850269487227E-4	3.120907878826673E-5	6.881346789101808E-5	8.85186449094201E-5	6.93181943030484E-5	6.0081381816042036E-5	3.47964161755144E-5	6.836575957619304E-5	6.478629946856141E-5	6.684916512300008E-5	3.1264022095904436E-5	2.2261698988511832E-5	1.1952243646967465E-4	3.030045885420194E-5	0.0029243989006112895	3.941210061493279E-5	1.2181885827005559E-4	3.202808532637053E-5	5.912855973106847E-5	3.706956016382292E-5	4.0315628069701996E-5	4.920084663041014E-5	5.6387010733053126E-5	1.2760198359690984E-4	1.653835072958228E-4	4.873980447538372E-5	7.45108087662601E-5	6.533088691038326E-5	6.444942279987159E-5	7.174985651815212E-5	5.650333263674149E-5	3.879775014960739E-5	5.694091404916973E-5	0.44326494555319096	5.0691409151717016E-5	7.681710232622493E-5	5.939430241723773E-5	5.5799908570903896E-5	3.0264852420016473E-5	1.2535769823523546E-4	9.0728942926242E-5	4.800249991981263E-5	5.975195379519504E-5	6.925032163474134E-5	3.077857253235462E-5	4.65841570243187E-5	6.880858824336527E-5	4.8154567439916954E-5	3.605688380547468E-5	4.6145316363056994E-5	4.8772232377421714E-5	1.1821900655056342E-4	4.506951769670029E-5	8.737594201914995E-5	4.733761523852446E-5	4.757187862945511E-5	0.3475791532980523	9.745339737198538E-5	1.1341730268043543E-4	9.21357373586924E-5	5.0853593041948586E-5	4.953407508612154E-5	3.842656413227311E-5	3.858863285107252E-5	8.68784571217854E-5	8.686268144589389E-5	3.7020948876094635E-5	5.270585621771427E-5	6.878247345190312E-5	6.591985200040953E-5	4.754525185354243E-5	1.745716751724334E-5	2.955001660936556E-5	4.11757695654026E-5	4.6062273384155436E-5	5.035141945430185E-5	6.424671927598959E-6	4.998424747680181E-6	5.4619257359094065E-5	2.538199770079093E-5	1.2415322642932516E-5	6.829570546811688E-5	4.601540780863121E-5	5.5463638298999594E-5	6.332263768159156E-5	3.2599260527250066E-5	0.20041657920728342	8.172639406757174E-5	5.782853259938043E-5	3.4158641228976805E-5	4.873837458577026E-5	5.848344951291904E-5	3.5584638956436274E-5
168	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0282.txt	1.0807026760099531E-5	0.045078782603708005	6.6255670098430085E-6	9.169514358738873E-6	1.2480237400925653E-5	1.0539162563829773E-5	1.026802596296663E-5	0.07515981022413461	4.818560381302883E-6	1.0624531801444209E-5	1.3666934492392249E-5	1.0702459596394723E-5	9.276331673767741E-6	5.372431321417173E-6	1.0555407378937805E-5	1.0002752660158589E-5	1.0321251093959386E-5	4.827043414307379E-6	3.4371197398771744E-6	1.845379932412771E-5	4.678272997440958E-6	0.24404552963171205	6.085075046766069E-6	1.8808357918476094E-5	0.36164011089652365	9.129219649723952E-6	5.723395912117563E-6	6.224576171631286E-6	7.596419359516134E-6	8.70593514732448E-6	1.970124997623737E-5	2.5534570289084345E-5	7.525236243942853E-6	1.1504179073523891E-5	0.00108318821729031	9.950740212750359E-6	1.1077898784776504E-5	8.723894796835225E-6	5.990221724355127E-6	8.791455664998817E-6	0.13604377066690695	7.826556415459115E-6	1.1860261829157119E-5	9.170249286897272E-6	8.615288856945248E-6	4.672775502489263E-6	1.9354741045247458E-5	1.400819590952624E-5	0.012884627988655036	9.225469268615906E-6	1.0691980320389927E-5	4.752091889787489E-6	7.192412661605539E-6	1.0623778402825362E-5	7.43487792186923E-6	5.567042621060044E-6	7.124657370319741E-6	7.530242985893462E-6	1.8252554814136105E-5	6.958558240411627E-6	1.3490505610527074E-5	7.308743679402323E-6	7.344913035825381E-6	9.800283474729561E-6	1.5046425522068246E-5	1.7511190412183744E-5	1.422539949835474E-5	7.85159697731797E-6	7.647868537029743E-6	5.932912046957889E-6	5.957934826795561E-6	1.3413695877276036E-5	1.3411260174275803E-5	5.715890518359523E-6	8.137579207522287E-6	1.0619746380593653E-5	1.0177768762272519E-5	7.340801965185804E-6	2.695318767306303E-6	0.00107766379008082	6.357378673160287E-6	7.1118358573620805E-6	7.774063328523407E-6	9.919443577051662E-7	7.717373403264497E-7	8.43300090182935E-6	3.91888172506179E-6	1.916877528304952E-6	1.0544591297117082E-5	7.10459999477863E-6	0.01610508410674337	9.776768972970379E-6	5.033199034872954E-6	0.10606063710699674	1.2618237379976795E-5	8.928500516875789E-6	5.273961350213505E-6	7.525015474547903E-6	9.02961714111299E-6	5.4941298531027165E-6
169	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0546.txt	1.0614465194289177E-4	8.372649105531024E-5	6.50751145338716E-5	9.006130286335315E-5	1.2257862263993443E-4	1.0351373850923667E-4	1.008506841126422E-4	4.195237676713299E-4	4.7327023971808116E-5	1.0435221963955738E-4	1.3423414571131468E-4	1.0511761227300942E-4	9.111044311042597E-5	5.276704364278486E-5	1.036732921296538E-4	9.824521796350115E-5	1.0137345167205083E-4	4.741034277962367E-5	3.375876516030254E-5	1.812498617580426E-4	4.5949146794064754E-5	0.13091238630510285	0.010599573171698904	1.8473227180716177E-4	4.8569006868031204E-5	0.2530450256385033	5.6214154041522255E-5	6.11366554276706E-5	7.46106497954724E-5	8.550811213514884E-5	1.9350209525606472E-4	0.11618866928729223	7.391150217657015E-5	1.1299195521161513E-4	9.90710578765824E-5	9.773436116177396E-5	1.0880510772028996E-4	8.568450854728439E-5	5.88348686560084E-5	8.63480791107127E-5	0.4403136134691399	7.68710141162511E-5	1.1648933529575648E-4	9.006852119410295E-5	8.461780075202711E-5	4.5895151398184E-5	1.9009874753689164E-4	1.375859533034791E-4	7.279341629480568E-5	9.061088181464454E-5	1.0501468672939464E-4	4.667418253320641E-5	7.064256946364187E-5	1.0434481989530329E-4	7.302401916578873E-5	5.467848044434934E-5	6.997708931165657E-5	7.396067748570118E-5	1.7927327477045935E-4	6.834569385724654E-5	1.325012933113008E-4	7.178515156955388E-5	7.214040041215863E-5	9.625660243643762E-5	1.47783255790686E-4	1.7199172840669716E-4	1.3971928746177588E-4	7.71169579620437E-5	7.511597426270632E-5	5.8271983424452513E-5	5.851775261846614E-5	1.3174688207657904E-4	1.3172295904456154E-4	5.6140437428634535E-5	7.992582343084816E-5	1.0430521810603124E-4	9.996419429766482E-5	7.210002222379681E-5	2.6472930879301048E-5	4.4811138256491984E-5	6.244101745201442E-5	6.985115874254788E-5	7.635543656047317E-5	9.74269712961833E-6	7.579863842173883E-6	8.28274015998203E-5	3.849054378655133E-5	1.8827222563221065E-5	1.0356705854055182E-4	6.978008941585178E-5	8.410786352102481E-5	9.602564727548122E-5	4.9435165802343965E-5	0.040426660359838634	1.23934033343514E-4	8.769410872884538E-5	5.1799889489079075E-5	7.390933381971245E-5	8.868725782744158E-5	5.396234449421017E-5
170	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0475.txt	1.5763304570610653E-5	1.2434033698122158E-5	9.664159536899634E-6	1.3374802414207888E-5	1.8203876758282913E-5	1.5372593507975775E-5	1.4977109262907943E-5	6.230253529844598E-5	7.0284303507781434E-6	1.5497114463031207E-5	1.9934812389432722E-5	1.561078120908354E-5	1.3530607882963793E-5	7.83631549029376E-6	1.539628845885594E-5	1.4590177319512212E-5	1.5054744302523755E-5	7.0408038403512535E-6	5.013438618046224E-6	2.6917011097368192E-5	6.823804896588066E-6	0.3168376918576864	8.875789190357569E-6	2.7434176015611597E-5	7.212874449527339E-6	1.3316027897878248E-5	8.348238136505382E-6	9.07926779441841E-6	1.108026052570199E-5	1.2698618255109788E-5	0.05637748769282347	3.724513850864149E-5	1.0976431678418164E-5	1.6780182245901315E-5	1.4712820955702857E-5	1.4514311119847945E-5	1.6158402900560727E-5	1.2724814491272035E-5	8.737434595343665E-6	1.2823359869715029E-5	0.20939235274203527	1.1415942169353206E-5	1.729957033052351E-5	1.3375874392343554E-5	1.2566400105274219E-5	6.815786161257557E-6	2.8231139309099387E-5	2.0432581829251503E-5	1.0810387247843973E-5	1.3456419153593534E-5	0.0031460816698540657	6.9314783306374495E-6	1.0490969801333252E-5	1.549601554358226E-5	1.084463356382529E-5	8.120178689418908E-6	1.0392140834169796E-5	1.0983734593459078E-5	2.6623472590008027E-5	1.0149865948414732E-5	1.967747035987829E-5	1.0660652111301266E-5	1.0713409321408737E-5	1.4294852480689308E-5	2.1946960386835084E-5	2.554210644507252E-5	2.0749398507930828E-5	1.1452466739150487E-5	0.0031416414790177427	8.653841770072656E-6	8.690340402725337E-6	1.9565434436760773E-5	1.9561881680846636E-5	8.337290647398835E-6	1.186960506003789E-5	1.5490134370537645E-5	1.4845458645599866E-5	1.0707412847073889E-5	3.93143568412343E-6	0.3443601339293652	9.272975677799402E-6	1.0373439167347442E-5	1.1339374901076035E-5	1.4468661339246361E-6	1.1256686056329143E-6	1.2300511936415901E-5	5.7161444659715206E-6	2.795988663116071E-6	1.5380511946426988E-5	1.0362884820785155E-5	1.2490670468999112E-5	1.4260553846912933E-5	7.341505773274799E-6	0.06548291010658257	1.840516576670404E-5	1.3023255714143478E-5	7.692685592672559E-6	1.0976109660596823E-5	1.3170746062819944E-5	8.013826943105012E-6
