,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
378,uj0167,uj0167,0170_060149.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-04-09,1959,4.0,BierwischManfred,JohnsonUwe,446,0.0004027529087016449,0.000270017338169694,0.3332072835697148,0.0001758997686177581,0.00017423196234281634,0.0001951486325167586,0.0018066551151596,0.0006767054883842421,0.00025672095289782905,0.0001667899553132554,0.0001764808254269751,0.00017196849164645073,0.0001584644621803285,0.0002502603400120912,0.0048267494717455,0.000210120195569816,0.00017163013237540294,0.00021554455684812064,0.0005354122164656737,0.0003442234570874672,0.0004167639072500794,0.00040951285342864194,0.1004119267495853,0.00018111874795916712,0.128244200424247,0.0001296696274272703,0.00032286449238487177,0.0003891054728490902,0.0001797568699312355,0.0001748307727030931,0.2607749327016305,0.0001812616295697076,0.0003229438650237824,0.0001753106228091012,6.807127355808327e-05,9.649789395634658e-05,0.0002069779217853337,0.00019776725447521136,0.0714916537319612,0.000136548510242288,0.0003053295501680608,0.0002292822508937004,0.0858565617643646,0.0002475614377426377,0.0004642195263845091,0.00028333300866476864,0.00059567098914937,0.00017204791206587922,0.0003577886835834147,0.00018960926441062025,0.00021662637527790365,0.0002779951951686089,0.00014080810255147276,0.0002627683763554964,5.577586278187202e-05,0.0002968572531749601,0.00019010813083774608,0.0002339283182622889,0.00036007366049256443,0.0003588791737155456
379,uj0656,uj0656,0038_100103.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-05-13,1957,5.0,BierwischManfred,JohnsonUwe,328,0.0004695385523659192,0.00031479238843143127,0.0070680684751609,0.00020506797327555828,0.0002031236065756692,0.0002275087390516799,0.0021062398534406,0.01737120584523,0.0002992911583785507,0.0001944475445737295,0.00020574538259315116,0.0167827719105434,0.0001847414942661878,0.00029175922811504226,0.0222094220370984,0.000244962929675031,0.0002000903336929486,0.182656444982725,0.0006241958074213503,0.000401303579041244,0.0004858728949206153,0.0004774194505360157,0.0009865109666417266,0.00021115237875556477,0.0002694379514942442,0.00015117181734156384,0.1330346996884775,0.000453628059517158,0.0002095646702029552,0.00020382171338913075,0.3703465291922896,0.00021131895340499227,0.000376495343925749,0.0002043811336174141,7.935904757883219e-05,0.00011249945178716944,0.0002412995950298276,0.2323825811266534,0.0004351694640233488,0.00015919137625491952,0.00035596017280821457,0.00026730249202887475,0.0005998206795554667,0.0002886127861224532,0.0005411977410696843,0.000330316101638604,0.0006944468628003433,0.00020057739081118635,0.0004171182303418541,0.0002210508170221089,0.0002525479827821981,0.0003240931565831214,0.00016415730639052337,0.0003063413829567183,6.502477648637123e-05,0.00034608297520291663,0.00022163240691247548,0.0002727189836278408,0.0004197821086824734,0.0004183895486785998
380,uj0013,uj0013,0592_101041.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967-03-16,1967,3.0,BierwischManfred,JohnsonUwe,888,0.00016724619329092042,0.0001121267431115738,0.1029279108626761,7.304371009239989e-05,7.235114091510973e-05,8.103694649796905e-05,0.0539086301364464,0.1184107913585016,0.00010660531850307712,0.1418250019311122,7.328499832974767e-05,7.141121757895543e-05,0.0059722927813113,0.0001039225001096627,0.108321150100958,8.725400135751253e-05,7.12707113310183e-05,8.95065084287977e-05,0.00022233397477874623,0.00014294139556908,0.00017306436647056134,0.00017005331149670056,0.0003513879807722271,7.521093076010017e-05,9.597182486604012e-05,5.384629410269065e-05,0.00013407192383600193,0.017881046634764,7.464540060258408e-05,7.259980144889035e-05,0.3209223760062086,7.527026343017625e-05,0.00013410488392498563,7.279906283681878e-05,2.8267111494625983e-05,4.007148074191914e-05,8.594914838841374e-05,8.212434908341796e-05,0.00015500417575431855,5.670280224962074e-05,0.0769111501905114,9.5211189845315e-05,0.000213651732764737,0.0001028017605175256,0.0001927706714506617,0.00011765617605495494,0.0002473568861618564,7.144419750916078e-05,0.00014857445853041297,0.035517671966955,8.99557417187482e-05,0.00011543960860518155,5.847163019174287e-05,0.0119220949851875,2.3161349120622068e-05,0.0001232722209365593,7.894384003026175e-05,9.71405044806196e-05,0.00014952331248418055,0.00014902729281038912
381,uj0740,uj0740,0780_101229.xml,letters-leipzig,Brief + Umschlag,"Baumgärtner, Klaus","Johnson, Uwe",1971-02-01,1971,2.0,BaumgärtnerKlaus,JohnsonUwe,182,0.0007025294548279072,0.0004709963088533818,0.0105753324567721,0.0003068252665132992,0.0003039160807376568,0.0003404014209465848,0.003151382412623,0.0011803900792826,0.00044780317456581567,0.00029093484825405507,0.00030783881480701407,0.000299967866336269,0.00027641253438497894,0.0004365338062995424,0.0084193896597982,0.00036651659926644544,0.0002993776599117109,0.0003759784144124162,0.0009339295742255556,0.000600435434287028,0.000726969102460888,0.000714320953240752,0.596931039109934,0.0003159288300935048,0.0004031364330349687,0.00022618516389586544,0.0005631785914337374,0.0006787239764262687,0.0003135532806987426,0.0003049605968835655,0.2812002299523147,0.0003161780611674194,0.0501845677978508,0.00030579760842610086,0.0001187379995748899,0.0001683230868567443,0.0003610354721509423,0.0003449691323575407,0.0006511059949765823,0.00023818412824708104,0.0005325920627461427,0.0003999413318735119,0.000897459203039433,0.00043182606043594266,0.000809746829247534,0.0253048484603345,0.0010390400819523,0.00030010640086391066,0.0006240975133655798,0.00033073899723314287,0.0003778654505958377,0.0004849122344917849,0.0002456142150276026,0.0004583518087607229,9.72908838797039e-05,0.0005178136761495299,0.00033160917930137536,0.00040804555435093695,0.0006280832414574121,0.0006259996757620993
382,uj0244,uj0244,0839_101499.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1972-10-03,1972,10.0,BaumgärtnerKlaus,JohnsonUwe,378,0.00046187953333400034,0.0003096575579005815,0.1374471768059132,0.0654489235710824,0.00019981029489815936,0.00022379766196643403,0.0020718832898698,0.000776050050605616,0.0002944091808145019,0.0001912757550857399,0.0002023893050291893,0.0001972145326668629,0.0001817280279311228,0.0002870001098922438,0.0544707466960428,0.0002409671433204453,0.00019682650015652155,0.00024718783447308043,0.0006140140501522297,0.00039475759525787454,0.000477947433357258,0.0004696318798680933,0.3924536229505346,0.0002077081033507552,0.0002650429334749199,0.00014870593286780824,0.0003702630020812918,0.0330698288820677,0.00020614629318276245,0.00020049701433279195,0.1848757088990731,0.0002078719608677901,0.0003703540271158166,0.0002010473094101081,7.806455865412393e-05,0.00011066438321191243,0.00023736356425788045,0.0002268007138675298,0.0004280710666920317,0.00015659467833882676,0.0003501538216057289,0.0002629423071975917,0.000590036524500881,0.0002839049920326415,0.0005323698316722598,0.00032492805140023345,0.0659303198099605,0.00019730561249638187,0.000410314281126926,0.0491528455494745,0.0002484284705571526,0.00031880661378088016,0.000161479605214468,0.00030134440353829267,6.396410532711088e-05,0.00034043773887387383,0.00021801718338273696,0.0002682704460680465,0.0004129347068164121,0.0004115648619730275
383,uj0401,uj0401,0128_060108.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Bierwisch, Manfred","Johnson, Uwe",1958-08-12,1958,8.0,BaumgärtnerKlaus+BierwischManfred,JohnsonUwe,145,0.0013290426718093,0.000891029106935005,0.0200063755434477,0.0005804509251293189,0.0005749473380420036,0.0006439701721735996,0.3814549818359501,0.002233057666075,0.0008471524197023949,0.0005503894895634501,0.0005823683521112475,0.0005674781203731415,0.0005229162289154121,0.0008258330697345271,0.0628644217919803,0.0006933747716967722,0.0005663615700021597,0.0007112745992347473,0.0017668045774885,0.0011359015744461,0.0013752775084628,0.0013513497856926,0.0027923482837954,0.0005976730136559653,0.000762652040256074,0.0004278962717960876,0.0010654192144132,0.0012840075542051,0.0005931789579364037,0.0005769233498942704,0.2972903189870479,0.0005981445080966568,0.0010656811358589,0.0005785068052913099,0.00022462811646661488,0.0003184330045465308,0.0006830055953212428,0.0006526113520358135,0.0012317599571775,0.00045059586898833824,0.0010075557304995,0.0007566075594800132,0.0486344610654741,0.0008169269732032569,0.0484685271152119,0.0009349694333965997,0.0019656522543574,0.0005677401994895251,0.0011806654097316,0.0006256908340760778,0.000714844487434851,0.000917355204530008,0.0004646520801816167,0.0008671082875709861,0.00018405454086740112,0.0009795980323953546,0.0006273370413531913,0.0946452411056853,0.0011882055956639,0.0011842639136468
384,uj1089,uj1089,0437_101398.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-03-20,1964,3.0,JohnsonUwe,BierwischManfred,444,0.00031706589767433504,0.0002125702580035988,0.0831556589231291,0.00013847651210586906,0.0001371635371222345,0.00015363011665964487,0.0014222832746823,0.0005327341615666468,0.00020210272259674536,0.0001313048416582263,0.00013893394716054834,0.00013538162728943837,0.00012475062467619954,0.00019701662643235903,0.0485900113292459,0.00016541643024409135,0.00013511525507040948,0.0001696867407517422,0.0004215014997328085,0.0450611575234029,0.0115256381958426,0.0003223876418424994,0.0006661625198351623,0.00014258513636177352,0.00018194370947303975,0.00010208198608388132,0.00025417400568300303,0.0003063219988568378,0.00014151300238056627,0.00013763494860137172,0.5860106391307883,0.00014269761943794352,0.0114517786773497,0.0001380127090130868,5.3588885369211365e-05,7.59676484263883e-05,0.0001629426855815706,0.00015569161815097638,0.00029385743951328256,0.00010749736386916218,0.0002403696803149661,0.00018050169503370817,0.0004050416760212507,0.00019489192453124015,0.0003654552895112534,0.00022305297563875325,0.2020246993643198,0.00013544415075242449,0.0002816679599007715,0.0001492692674064805,0.00017053839873893228,0.00021885079958685585,0.00011085071385139372,0.00020686353674804063,4.390936382931345e-05,0.00023369989247869492,0.00014966199835421255,0.0001841592962304961,0.0002834668004285785,0.000282526444657005
385,uj1122,uj1122,0507_s000057.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-09-12,1964,9.0,JohnsonUwe,BaumgärtnerKlaus,168,0.0011189614580387,0.0007501845123555324,0.0958787650211195,0.0004886992925655556,0.1585536432741887,0.0005421780790588684,0.0050193987384206,0.0018800791839996,0.000713243394541103,0.0004633896554222052,0.1585598912516984,0.0004777770935777213,0.00044025908148062,0.0006952939852177682,0.0134100747873018,0.0005837733144029761,0.0004768370358522709,0.0005988437237625701,0.0014875265241896,0.0009563500923567,0.0011578879735911,0.0011377424958526,0.0023509629700106,0.0005031990928330776,0.0006420999543825094,0.0003602588888485249,0.0008970088492037668,0.0405984394272083,0.0004994154106029035,0.00048572931965793056,0.4874021302630765,0.0005035960583466793,0.0008972293688371323,0.0004870624789291815,0.0001891212449753801,0.00026809843401790384,0.0005750431893573838,0.0005494533512701321,0.0010370561810184,0.0003793703703004744,0.0008482918217518712,0.0006370109221296469,0.0014294379423697,0.0006877956716034301,0.0012897331015381,0.0007871792099729007,0.0016549424327652,0.0004779977459588753,0.0009940381271060063,0.0005267881482135772,0.0006018493212427363,0.0007723492548233361,0.0003912047221275076,0.000730044846804685,0.0001549611173336276,0.0008247533851781938,0.0005281741402017241,0.0006499190109468364,0.0010003864390327,0.0009970678170272034
386,uj0501,uj0501,0292_060265.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1962-04-24,1962,4.0,BierwischManfred,JohnsonUwe,199,0.001000365896943,0.3892903071481105,0.1917040183312677,0.0004369034363343074,0.0004327609050598893,0.000484714157457426,0.004487406858388,0.001680814907175,0.0006376487438355616,0.0004142762960692725,0.0004383466770994731,0.0004271388503348878,0.0003935972662585065,0.0006216017416548002,0.0119887788773221,0.0005219008314171332,0.0004262984266697629,0.0005353739706999942,0.0013298677938431,0.0008549892501291583,0.001035166701176,0.0010171563856621,0.0021017910521214,0.0004498664437693789,0.0005740455957426795,0.00032207606784449345,0.00080193741755179,0.0009664681171564111,0.0004464837833204928,0.0004342482424576208,0.2944275265707169,0.0004502213360306063,0.0361311920713952,0.0004354401039471938,0.00016907681895709313,0.00023968343903947063,0.0005140959876408641,0.000491218344137709,0.000927141528648544,0.00033916197741469414,0.0360874412765555,0.0005694959356291579,0.001277935856566,0.0006148981530991095,0.0011530379368014,0.0007037483112418278,0.0014795397636341,0.0004273361163940537,0.0008886828366375735,0.0004709553618676962,0.0005380610134015062,0.0006904901411071548,0.0003497420397529804,0.0006526694576795071,0.00013853722665699137,0.0007373401058573637,0.0004721944564838848,0.0005810359326099844,0.0008943583089329434,0.0008913914182904121
387,uj0666,uj0666,0252_060221.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-07-10,1961,7.0,BaumgärtnerKlaus,JohnsonUwe,326,0.000511988231635174,0.0003432518958733316,0.1704400845491499,0.00022360760042668427,0.000221487448921956,0.0002480771736456726,0.0927038878232417,0.0008602426918592977,0.0003263492425705217,0.00021202700819872335,0.00022434625244335032,0.00021861007588714387,0.00020144346078162527,0.0003181363713654159,0.0784616515307045,0.00026710934927181483,0.00021817994624413376,0.00027400491496141447,0.0006806276205126008,0.0004375843234744062,0.000529799316832252,0.03668347308467,0.0010756986891802,0.0002302420801441925,0.00029379708998513907,0.0001648388423991756,0.0004104323443542731,0.0004946393152213137,0.00022851083126141896,0.00022224866963773248,0.4580728697381169,0.00023042371434604008,0.0004105332445741301,0.00022285866549851227,8.653367913967074e-05,0.00012267021544921412,0.000263114822693678,0.00025140602266665493,0.0004745119292639209,0.00017358342740897743,0.0003881415455457645,0.0002914685695475861,0.0006540488048880868,0.1088033798623776,0.0005901259289977964,0.00036017906497010457,0.0007572298791189721,0.0002187110368466314,0.00045482873357135655,0.0002410354087824944,0.0002753801460096532,0.00035339352069804146,0.00017899831352586912,0.0003340368584142445,7.090348632285408e-05,0.00037737137787802704,0.0002416695786030667,0.00029737475114108427,0.036620624910472,0.0004562149882756743
388,uj0152,uj0152,1067_101760.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1979-11-22,1979,11.0,JohnsonUwe,KlemmIne,469,0.00041454563451282737,0.0002779235267148384,0.0501606971505299,0.0001810501665335589,0.00017933352639129644,0.00020086264293350808,0.1189807527157752,0.0006965196277908661,0.00026423781929928885,0.00017167361516666114,0.00018164823686020505,0.00017700378059491993,0.0001631043491009055,0.00025758803773298373,0.2538506243121584,0.0002162725778374819,0.00017665551406306055,0.0002218557660388796,0.000551089246546205,0.0003543024230229236,0.0004289668792957464,0.0004215035124463684,0.0008709696201935145,0.00018642195915342656,0.00023788105577531496,0.00013346639296080186,0.0003323180614357708,0.0004004985976504285,0.00018502020492888732,0.0001799498700982954,0.3855316990437741,0.00018656902438032375,0.00033239975812932466,0.00018044377035914623,7.006442083857414e-05,9.932338119727612e-05,0.0002130382973353237,0.000203557938927311,0.00038420189497790014,0.0001405466915252086,0.0003142696908582699,0.00023599570388123213,0.1176507671605234,0.0002548101107966261,0.0004778120131737352,0.00029162908403071013,0.0006131124141445601,0.00017708552646801963,0.00036826484341412807,0.0001951610804699075,0.00022296926043634477,0.0002861349777564439,0.00014493100597316467,0.0149106120878349,5.740899675175232e-05,0.0003055493224713395,0.0148358243285631,0.00024077780949409967,0.0003706167251316412,0.0296496868128393
389,uj0595,uj0595,0982_101666.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-03-04,1976,3.0,JohnsonUwe,KlemmErika,527,0.00035260019800092583,0.00023639349299608967,0.3041672017392029,0.00015399589153280085,0.00015253576843979224,0.00017084779520733966,0.0015816818142375,0.0005924388974912511,0.000224752836955467,0.00014602047557547347,0.00015450459238027623,0.00015055415589655663,0.00013873171250585644,0.00021909673036132183,0.0166781759842888,0.0001839550279121492,0.0001502579307337105,0.0001887039218851922,0.0004687401368409784,0.0003013591125061648,0.00036486648026886687,0.0003585183622095925,0.0007408208770403095,0.0001585649787060651,0.0002023345571244941,0.00011352254774013769,0.0002826598678315374,0.0003406522058701465,0.000157372688217463,0.00015306001208158058,0.2781119012787484,0.00015869006801784606,0.00028272935661136013,0.00015348010896662766,5.959471431784428e-05,8.44815165342124e-05,0.0001812040450274984,0.00017314033388574808,0.0003267907148527616,0.0125720211882342,0.0002673084601470742,0.0002007309328288571,0.3740247260910824,0.00021673390825865293,0.0004064126996543412,0.00024805103277206306,0.000521495200108079,0.00015062368650703957,0.000313235132381025,0.00016599821560449863,0.0001896510271308681,0.0002433779092390629,0.00012327400688386683,0.00023004720643734835,4.883038666054511e-05,0.00025989117393325083,0.00016643496080777384,0.00020479844975721656,0.0003152355730809843,0.00031418982948736485
390,uj0217,uj0217,0627_101072.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-09-06,1968,9.0,BierwischManfred,JohnsonUwe,798,0.0002455712441565839,0.0001646381497080669,0.1598039304094342,0.00010725167737600916,0.00010623476290288984,0.00011898832124412334,0.0704825935736531,0.0697936273869755,0.00015653092117302487,0.00010169713477957528,0.00010760596617314055,0.0001048546529073833,9.662081711011184e-05,0.00015259168023872783,0.1417050596045558,0.00012811695889384324,0.00010464834450993193,0.0001314243643007024,0.0003264578387725812,0.0088825112969056,0.0002541141951100778,0.0002496929972244634,0.0005159506588577774,0.00011043385489082566,0.00014091752985573468,0.3296389018103731,0.0001968607386214342,0.00023724996892939064,0.0001096034745894473,0.0001065998766041442,0.2110385253704724,0.00011052097434821366,0.00019690913464109823,0.0001068924564589265,4.1505218156884806e-05,5.883783174587746e-05,0.00012620101473536776,0.0001205849782475104,0.000227596022010746,8.325796492947774e-05,0.00018616912725535477,0.00013980067281574437,0.0003137095128974441,0.0001509460737791661,0.00028304939379214576,0.0001727571370564039,0.0003631995269381312,0.0001049030780603471,0.0002181551275593969,0.00011561079252049244,0.00013208398336741445,0.0001695025025819977,8.585517369039872e-05,0.00016021822738573107,3.4008315573451936e-05,0.00018100329860828944,0.00011591496723042108,0.00014263352769894718,0.00021954835057610424,0.00021882003403853604
391,uj0588,uj0588,0977_101661.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1976-01-15,1976,1.0,KlemmErika,JohnsonUwe,236,0.0008020229038915111,0.0005376996291796854,0.0120730295197035,0.00035027839693435115,0.00034695720718535747,0.00038860966503283977,0.0035976866969424,0.0013475589850433,0.0005112218426842905,0.00033213754987271223,0.00035143548570859854,0.0003424498397609368,0.00031555856053574056,0.000498356486790916,0.0379361078364961,0.0004184233205426576,0.0003417760472711465,0.0004292251344841314,0.0010661943125701,0.0006854701497522367,0.0008299237371305816,0.0008154843349152374,0.0016850680017648,0.0286850207232832,0.00046022931916267257,0.0002582179020655821,0.0006429369277076955,0.0007748460520385369,0.0003579592442459481,0.0003481496495331427,0.6042677929176848,0.0003609557507114053,0.00064309498658939,0.0003491052001130104,0.0001355538825694505,0.00019216129656214723,0.0004121659466267821,0.0003938242637158952,0.0007433167637934976,0.00027191618071641826,0.0006080186813773764,0.000456581722191288,0.2842680539455446,0.000492982021731323,0.0009244245902389068,0.0005642158193473733,0.0011861907540819,0.0003426079937904723,0.0007124832938193981,0.0003775788319880058,0.0004313794160294465,0.0005535863525250922,0.00028039852937088085,0.0005232643928876285,0.00011106938887065762,0.000591147353845707,0.0003785722507613854,0.0004658336788181024,0.0007170334876886594,0.0007146548437785434
392,uj0427,uj0427,0131_060110.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1958-08-18,1958,8.0,JohnsonUwe,BierwischManfred,1189,0.00019622055861774385,0.0001315520056774632,0.2940033284232873,8.569807967414791e-05,8.488552718386241e-05,9.507609469381542e-05,0.0008801994182215553,0.0003296898075261669,0.00012507402851262336,8.12597935267546e-05,8.598116960156955e-05,8.378276796137157e-05,7.720362688458817e-05,0.00012192642847780502,0.0023515844508907,0.00010237021573473364,8.361791987773507e-05,0.00010501295568068368,0.0071906037808097,0.00016770510548707042,0.00020304669420253445,0.0140590176413312,0.0004122637682924806,8.824075787624219e-05,0.00011259834807732525,6.317483047250252e-05,0.00015729905280590989,0.00018957155018396024,8.757725312770683e-05,8.517726661233329e-05,0.390379690169978,8.831036956328584e-05,0.00015733772302581274,8.541104879942468e-05,3.3164213180848973e-05,4.701361616130968e-05,0.00010083930508455692,9.63518830305222e-05,0.00018185768749719291,6.652621093299391e-05,0.00014875605762754024,0.00011170593775853676,0.0002506655698872732,0.00012061152770483716,0.00022616699425480975,0.0001380393785715194,0.00029020993199048266,8.382146145986459e-05,0.0001743140616567274,9.237732360938118e-05,0.000105540015850899,0.00013543880456352462,0.2841884262755906,0.00012802032333365112,2.7173909153696597e-05,0.00014462836838472168,9.262037051702942e-05,0.00011396949418418495,0.00017542729867092398,0.00017484534666614834
393,uj1104,uj1104,0414_101378.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-01-04,1964,1.0,BaumgärtnerKlaus,JohnsonUwe,1683,9.556247491537648e-05,6.40678802016377e-05,0.1938076697398038,4.173630248964204e-05,4.134057674348511e-05,4.6303542188611885e-05,0.0004286708559839971,0.00016056408249734538,6.091300420557369e-05,3.957478785725437e-05,4.1874171703136266e-05,4.080351578881585e-05,3.759937138853596e-05,5.93800738567363e-05,0.0146448475627556,4.985589299177302e-05,4.07232321989192e-05,5.114294859681132e-05,0.00012703897451747466,8.16750041340444e-05,9.888690949647096e-05,9.716642869062168e-05,0.0002007788903135156,4.297462646352729e-05,5.483715309675608e-05,3.07671285559461e-05,7.660709404696362e-05,9.232430402165588e-05,4.265148929413586e-05,4.14826583990031e-05,0.1462473376796004,4.300852844170831e-05,7.662592704767196e-05,4.1596513973296445e-05,1.6151489489728158e-05,2.289636492090806e-05,4.9110315608670175e-05,4.692487102277028e-05,8.856753248508663e-05,3.239930315295916e-05,7.244652204479368e-05,0.6412848908914242,0.00012207804525297565,5.873969665560042e-05,0.00011014685651397858,6.722733206449096e-05,0.00014133676685764847,4.082236012656097e-05,8.489366894994691e-05,4.498919854452408e-05,5.139963512675446e-05,6.596081192941828e-05,3.340999028743182e-05,6.234789577305856e-05,1.323411792396164e-05,7.043627295313888e-05,4.510756618234455e-05,5.550492265344845e-05,8.543583275272802e-05,8.515241304253004e-05
394,uj1150,uj1150,0491_s000054.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1964-08-05,1964,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,352,0.0003916125679207564,0.0002625485276435181,0.0473857587305181,0.00017103429571031624,0.0001694126217657883,0.0001897507266985996,0.0017566821584867,0.0006579874863884262,0.000249619926836724,0.00016217646425987288,0.00017159928020639068,0.0001672117597666171,0.00015408125830468166,0.00024333801763665915,0.0185234817293678,0.0002043081690567344,0.0001668827596771032,0.00020958248987138655,0.000520602454895219,0.0003347020693237088,0.00040523601545431855,0.0003981855292981819,0.0008227867360026291,0.00017610891555205297,0.00022472124503578435,0.00012608290264574736,0.0003139339039434099,0.0003783426267625861,0.0001747847077308545,0.0001699948687410901,0.5301666213706008,0.00017624784498795153,0.0003140110810966343,0.00017046144596044938,6.618838911841334e-05,9.382871541018218e-05,0.00020125281208906376,0.00019229691630370812,0.0003629474734889786,0.00013277151222599652,0.00029688398673237285,0.1385253650814064,0.0005002726941783261,0.0002407137683128864,0.0004513789891485704,0.00027549588023489496,0.2495235592404869,0.00016728898337872706,0.00034789207507594533,0.00018436458020074732,0.00021063438467874395,0.0002703057132487598,0.0001369132821461017,0.0002555000756286864,5.42330753672728e-05,0.0002886460375829768,0.0001848496477405597,0.0002274577475291236,0.000350113848415625,0.000348952401722158
395,uj1151,uj1151,0413_101377.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-01-03,1964,1.0,JohnsonUwe,BierwischManfred,1013,0.00013725128386344525,9.201727791029906e-05,0.0844682179803699,5.9943624372318914e-05,5.937526459756471e-05,6.65033070610606e-05,0.0006156770781705519,0.00023060962458990093,8.748609784957758e-05,5.6839156236185545e-05,6.014163856747327e-05,5.860391260394423e-05,5.4001970963025904e-05,8.528443178099279e-05,0.0161864282296009,7.160535897944134e-05,5.84886055674088e-05,7.345388827246748e-05,0.00018245930077322975,0.00011730545056390172,0.00014202599187283186,0.00013955495708983426,0.0002883680073439976,6.172216302365816e-05,7.875967708675394e-05,4.418918512559157e-05,0.00011002668171062229,0.00013260047178552492,6.125805834865631e-05,5.957932889843759e-05,0.3603099807355848,0.3684478255573392,0.00011005373054468093,5.974285358488599e-05,2.319752257081232e-05,3.288482727120046e-05,7.053452596532118e-05,6.739568851377135e-05,0.0001272048212748786,4.653339041252786e-05,0.0001040510741365216,7.813545879459571e-05,0.009869704043365,8.436469217514215e-05,0.00015819805298526986,9.655503004433876e-05,0.1553129122265979,5.863097772078391e-05,0.00012192824710302356,6.461558541353571e-05,7.382255343958821e-05,9.473599475112807e-05,4.798498641727219e-05,8.954695604748975e-05,1.900745745097588e-05,0.00010116386062557732,6.478559053608124e-05,7.971875887133636e-05,0.00012270692804511814,0.00012229986743758024
396,uj0442,uj0442,0127_060107.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-08-12,1958,8.0,BierwischManfred,JohnsonUwe,666,0.0869756624364108,0.0002056615464756145,0.1237874810432307,0.000133975909413254,0.00013270560721691618,0.0001486370091196705,0.0013760578763216,0.0005154198548619703,0.0001955342147417213,0.00012703732426532283,0.00013441847744530627,0.00013098161094700171,0.000120696124827923,0.0001906134209650412,0.0036763445174979,0.0001600402576351932,0.00013072389604832244,0.021831397141004,0.0004078023477554072,0.00026218141767363185,0.0003174326147397412,0.00031190977330813825,0.0006445116796681511,0.00013795099993764066,0.00017603038643864178,9.876423598713308e-05,0.0002459131374897378,0.00029636627718319903,0.0001369137112093163,0.00013316169742791863,0.3502925486420217,0.00013805982721956956,0.00024597359249524544,0.00013352718030967378,5.18472016849594e-05,7.349863618842808e-05,0.00015764691174730705,0.00015063151008490831,0.00028430682646413726,0.00010400360945607666,0.0002325574642647707,0.00017463523867705753,0.0003918774821085035,0.00018855777365629875,0.00035357768633514735,0.0002158035670026657,0.0004536990759538872,0.0001310421023450435,0.0002725135151543324,0.00014441789112181014,0.00016499575786152554,0.00021173796519405625,0.4009509171610843,0.0002001402984433358,4.248227270695663e-05,0.00022610445012274263,0.00014479785798461576,0.00017817396476972532,0.0002742538918574812,0.0002733440984365417
397,uj0563,uj0563,0733_101178.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1970-01-11,1970,1.0,BaumgärtnerKlaus,JohnsonUwe,538,0.0003206564619339964,0.000214977477375512,0.1407190776606779,0.0001400446681857783,0.00013871682461777488,0.00015536987741642072,0.0354114308226353,0.0005387670280920355,0.0002043914039650629,0.00013279178325313336,0.0114648543229144,0.00013691473581963902,0.00012616334404342983,0.0001992477110826347,0.0831133025987545,0.00016728966330621412,0.00013664534710916014,0.00017160833229202009,0.0004262747289934613,0.0002740575511178307,0.0003318114831036424,0.00032603847137997657,0.0006737063753944972,0.00014419981992861165,0.00018400410318077025,0.00010323799792077871,0.00025705236033178244,0.0003097908954777323,0.00014311554473012833,0.0114635406140447,0.3095381509891401,0.00014431357680217224,0.00025711555379114064,0.00013957561282581537,5.419574450459341e-05,7.6827932440945e-05,0.0001647879051006478,0.00015745472406606255,0.0002971851831384759,0.0001087147013234502,0.00024309170999263144,0.0001825457588694916,0.3288156926546252,0.000197098948319832,0.00036959383203710727,0.00022557890494308424,0.0004742504591043338,0.0680830602044439,0.0002848576656286016,0.00015095964439292649,0.0001724696347498161,0.000221329141991254,0.00011210602580462549,0.0002092061312279981,4.440660870360117e-05,0.0002363463911642224,0.00015135682276220383,0.0001862447800115641,0.0002866768768508143,0.0002857258721641429
