20	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0078.txt	0.15132232109936936	0.0050300387885552165	1.597287099749831E-4	1.8246750053780265E-4	0.0779829771335569	0.6154166624633751	2.9705361857106826E-4	1.6337829858457644E-4	3.012799779461496E-4	1.3754576665818733E-4	3.0776652661967355E-4	1.557571594116894E-4	0.1055022163339829	1.0059166535930692E-4	9.083715091201824E-4	0.013993622602029096	1.605183703245502E-4	1.3041407552068126E-4	1.2494795928516124E-4	0.027622340441217412
21	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0346.txt	4.112794939482212E-4	8.537571460276684E-4	3.0230511176646593E-4	3.4534091055056715E-4	2.6685959024330577E-4	0.5754475386594016	5.622084306373266E-4	3.0921238155345377E-4	5.702073060019954E-4	2.6032131837238275E-4	5.824838517903849E-4	2.947884916353029E-4	3.5316354044443636E-4	0.41616676860222956	0.0017191984498782912	4.8602979981210627E-4	3.0379963557668655E-4	2.468237656359627E-4	2.3647850660415696E-4	2.8143500789004774E-4
22	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1206.txt	5.250294088895697E-4	0.0010898856284106049	3.859153604070159E-4	4.408538154702575E-4	3.4066646886993804E-4	0.3363333343606395	7.177016222632532E-4	3.947330131873404E-4	7.279127922007024E-4	0.5092316123749046	0.01180661283019983	3.763198257830387E-4	0.12214414907201444	2.4303626315619076E-4	0.013257715066737242	6.204538331059909E-4	3.8782323318987407E-4	3.150892219976863E-4	3.018827156821483E-4	3.592730928908064E-4
23	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0989.txt	0.05501704127478461	0.001778551354837033	6.29763590979049E-4	7.194159922386885E-4	5.559232950339551E-4	0.38637139899570566	0.09143829834594196	6.441528515492603E-4	0.01924127940427788	5.423027328536813E-4	0.2900681623712903	0.036720946048926124	7.357121357741932E-4	3.9660351861078527E-4	0.0035814432084011736	0.0010124998226591468	6.328769908022558E-4	0.10883470792138238	4.92633262594128E-4	5.862868813577039E-4
24	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0772.txt	0.0010229969402099407	0.0021235946866308714	7.519392746234347E-4	8.589844619557477E-4	6.637737798786285E-4	0.8062216554541348	0.0013984103578347277	7.691200870910329E-4	0.001418306377800671	6.475107951768991E-4	0.0014488424705615972	7.332427932572416E-4	8.784420973681044E-4	0.1729201735475028	0.004276251988533578	0.0012089272754289846	7.556566816603123E-4	6.139376281387718E-4	5.882053256755012E-4	7.000279765363792E-4
25	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0991.txt	3.696361813842153E-4	7.673116115214916E-4	0.49095966423551357	0.00809907199400461	2.398392367106698E-4	0.45487212380935627	5.052830994509948E-4	2.779036777567304E-4	5.124720641056165E-4	2.3396298495783122E-4	5.235055719089013E-4	2.6494025101529695E-4	0.039260894205901564	1.711046938131398E-4	0.0015451243239826549	4.368177890826218E-4	2.730389889426878E-4	2.2183210091197966E-4	2.125343311466126E-4	2.529388485325519E-4
26	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1210.txt	3.5578083418287E-4	7.385499011568795E-4	2.615116153969003E-4	2.9874010020208077E-4	2.3084916467635823E-4	0.6027502786848662	0.007983091568146574	2.67486808040592E-4	4.932626935494564E-4	0.3375788698248679	5.038826241945454E-4	2.5500929904062304E-4	3.055071329136485E-4	1.6469104964096204E-4	0.04646769750243542	4.2044422384125615E-4	2.628044659662345E-4	2.1351700370740017E-4	2.0456774914369682E-4	2.4345775403037656E-4
27	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0411.txt	0.0011195261991990548	0.37976111225209813	0.07159235485587398	9.400376209013991E-4	7.264069986006104E-4	0.4340895539268296	0.0015303633581797592	8.41693707951819E-4	0.0015521367523475755	7.086094503039135E-4	0.001585554208962855	8.02431058353816E-4	9.613312648629599E-4	5.182289969894234E-4	0.09903904023785481	0.0013230007877553657	8.269599052221282E-4	6.718683432566568E-4	6.437079591528355E-4	7.660821153032442E-4
28	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1117.txt	8.26922051149758E-4	0.0017165713845821958	6.078172307964736E-4	0.540847170501863	5.365501635264127E-4	0.2509369157271159	0.0011303810558929406	6.217050462216206E-4	0.0011464636627838058	5.234042584520423E-4	0.018595431671777823	5.927042503828247E-4	7.10073620379407E-4	3.8278245338283596E-4	0.16027519717019062	9.77215652359104E-4	6.108221330899864E-4	0.017920550645575083	4.754656981720564E-4	5.658556223060464E-4
29	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0593.txt	0.0014651532223629326	0.0030414476092875697	0.001076939928099568	0.001230251824737495	9.506678410099766E-4	0.32112342744286154	0.0020028265593314267	0.0011015465733008223	0.00203132196984489	9.273757239914369E-4	0.002075056269478145	0.0010501625167077951	0.001258119373606338	6.782198446129988E-4	0.6544494526764939	0.0017314457390593138	0.001082264060249756	8.792916760951195E-4	8.424374447763616E-4	0.001002591704092482
