10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0605.txt	6.465566587578459E-4	3.733788167735822E-4	5.806217233611159E-4	3.4396493232857685E-4	0.0017762901359228978	3.2777535845441745E-4	3.613896931290478E-4	3.3108911567775824E-4	2.0924995740425245E-4	9.150481923656559E-4	3.7915366563967605E-4	3.5171672562491255E-4	8.544324610198525E-4	0.5263762203963205	4.932389134796121E-4	2.535985980737922E-4	4.008301871926967E-4	0.14572539299314674	3.216469764352474E-4	2.368675404091378E-4	6.359120461582744E-4	4.230887016405091E-4	4.645107347277627E-4	3.50445590632047E-4	0.31007809926718777	2.782129748252451E-4	4.932700215918037E-4	3.2663876806945095E-4	2.6142025364921464E-4	5.396467781884851E-4	5.760380605518523E-4	3.501100473686626E-4	1.8490675598208166E-4	1.655953542731666E-4	7.672199359668266E-5	0.002015549241921002	4.978222594862558E-4	3.326322779147246E-4	3.7553731786847195E-4	3.153785128492044E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0083.txt	5.450530713922232E-4	3.1476169662565635E-4	4.894693285550849E-4	2.899655278117325E-4	0.0014974285411096407	2.7631757160385007E-4	3.046547576942579E-4	2.791110987108171E-4	1.7639959379738685E-4	7.71393846100035E-4	3.196299460956061E-4	0.014568410989809202	7.202942400605742E-4	0.12975784839147447	4.1580483485966917E-4	2.1378589626845293E-4	3.379034484863666E-4	0.19420736850671386	2.7115129051004643E-4	1.996814643610001E-4	5.360795673495562E-4	3.5666757611551556E-4	3.915867221048134E-4	2.954287809777213E-4	0.033048053043595906	2.3453603698243093E-4	4.1583105927769286E-4	2.7535941569926E-4	2.2037962218096082E-4	4.5492708169403304E-4	4.8560525963154273E-4	2.9514591499248187E-4	1.5587805632197882E-4	0.04295533026304725	6.467732980052447E-5	0.18723396431472525	4.1966863671575694E-4	2.8041199833890373E-4	3.1658133243860027E-4	0.38560745394596985
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0760.txt	9.078369837851627E-4	5.242651115529764E-4	8.152570496589943E-4	4.829647679956765E-4	0.002494107604462146	4.6023281756936657E-4	5.07431057336302E-4	4.6488569883179696E-4	2.9381005920193863E-4	0.0012848287612894711	5.323736373958342E-4	4.938491422415337E-4	0.02497092258432222	0.1685814500081064	6.925619300852465E-4	3.5608045056679806E-4	5.628098685893306E-4	0.014444912193882794	4.5162789211943737E-4	3.3258819707273235E-4	8.928907716240785E-4	5.940632821086686E-4	6.522243930814124E-4	4.920643282700501E-4	0.00750222026110178	3.906417550481735E-4	6.92605609311747E-4	4.5863691909255006E-4	3.670629191712354E-4	0.02452892870649347	8.088210806482589E-4	4.915931884557211E-4	2.596295148437137E-4	2.3251417322188816E-4	1.0772615564830688E-4	0.7397374090401886	6.989974542701016E-4	4.6705246910896063E-4	5.272958855724512E-4	4.4282627667269E-4
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0899.txt	7.334799590373032E-4	4.235759937244022E-4	6.586807081768559E-4	3.9020769650618313E-4	0.0020150951946549455	3.718415907346281E-4	4.099750481605893E-4	3.756008506223928E-4	2.3738159387344808E-4	0.0010380675870587423	4.301272152645017E-4	3.990016435678148E-4	0.09699812052849231	0.3666732581833233	5.595501231859205E-4	2.8769248109584245E-4	4.547179358539799E-4	0.16531676510556256	3.6488930692237626E-4	2.687120942661746E-4	7.214042810472235E-4	4.799688926638259E-4	5.269597181708285E-4	3.975596167479393E-4	0.0444728887239607	3.1561602315025386E-4	0.1542056940096678	3.7055219674615833E-4	2.965656827454653E-4	6.121970772379729E-4	6.53480816158052E-4	3.9717896293245576E-4	2.0976568405314884E-4	1.8785805083563535E-4	8.703652488657036E-5	0.15593262897359736	5.647496558110511E-4	3.7735147612292136E-4	4.2602468445121863E-4	3.5777810892906987E-4
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0104.txt	1.6893442248665512E-4	9.755762921315718E-5	1.5170672854512038E-4	8.98722740095582E-5	4.64114852451414E-4	8.564220959727521E-5	9.442507207129489E-5	8.650803884085853E-5	5.467350808412908E-5	2.3908676189606087E-4	9.906650046972351E-5	0.004515351304828501	2.232488868547882E-4	0.4294812261815423	1.2887506433961442E-4	6.62610648714498E-5	1.047302123818617E-4	0.16635575859367954	8.404096605092448E-5	6.188951981676047E-5	1.6615316355482766E-4	1.1054598928666716E-4	1.2136887254528519E-4	9.15655614469398E-5	0.12082929482647317	7.269238912594645E-5	1.2888319236814303E-4	8.534523757218296E-5	6.830473242884852E-5	1.410006618680571E-4	0.2655577261205236	9.147788961392822E-5	4.8313037399887064E-5	4.326729167766225E-5	2.004617152220019E-5	5.266292482881465E-4	1.3007261586151265E-4	8.691124127915058E-5	0.008945028843594788	8.240312153808432E-5
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0736.txt	0.0013606605591285198	7.857653659834378E-4	0.0012219023159834	7.238646618255489E-4	0.11062256652813589	6.897941525495527E-4	7.605345877358306E-4	6.96767862734503E-4	4.4036073278757193E-4	0.0019256935462482173	0.2501948824950648	7.401780958579268E-4	0.0017981294205250064	0.5020658178057523	0.0010380076157416396	5.336912172743246E-4	8.435360137949946E-4	0.05727808442154245	6.768971425322448E-4	4.984811703767542E-4	0.0013382592670913066	8.903784402145388E-4	9.775499602001545E-4	7.375030275144299E-4	0.046872419907052466	5.854914905830488E-4	0.001038073081901109	6.874022296024134E-4	5.501516745357369E-4	0.001135671680116214	0.001212256124707772	7.367968860213616E-4	3.891311404395414E-4	3.484908310546078E-4	1.614593079982724E-4	0.004241667487783824	0.0010476531403149395	7.000154048698059E-4	7.903078716816928E-4	6.637053347419603E-4
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0396.txt	9.531521333127976E-4	5.504340739839753E-4	8.559510242035457E-4	5.070722025562878E-4	0.0026186022671084953	4.8320557514388717E-4	5.327597393010829E-4	4.880907073653634E-4	3.084757392780544E-4	0.001348961649104291	5.589473410607558E-4	5.184998759354425E-4	0.0012596020966784197	0.40161609198423054	7.271315146907435E-4	3.7385438922484307E-4	5.909028123735965E-4	0.5392788327173271	4.7417113041857894E-4	3.4918950782638627E-4	9.374598732917469E-4	6.237162560879733E-4	6.847805088003655E-4	5.166259720574653E-4	0.007876697440367625	4.101408389783506E-4	7.271773741882789E-4	4.815300165745656E-4	3.8538505339289094E-4	7.955458673241774E-4	8.49193800492588E-4	5.16131315057214E-4	2.725890554848938E-4	2.441202376530963E-4	1.1310336206138636E-4	0.027929074334136526	7.338882713721086E-4	4.903656330942826E-4	5.536161306459619E-4	4.649301778141944E-4
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0630.txt	4.1035306060823335E-4	2.3697403491857697E-4	3.685058347316412E-4	2.183057908553673E-4	0.09783116003856226	2.0803068023788842E-4	2.2936484318741919E-4	2.1013383763375065E-4	1.3280562389991082E-4	5.80757805607739E-4	2.4063918456115318E-4	2.2322565682730697E-4	5.422865432027642E-4	0.1729046043913775	3.130461886299184E-4	1.6095257774541486E-4	2.543967212629039E-4	0.16770226106958944	2.0414115209819794E-4	1.50333801143386E-4	0.5054122985923627	2.6852363404700577E-4	2.948131445233585E-4	2.2241889978953907E-4	0.0033910923442052104	1.7657469639210537E-4	0.021802797906477843	2.0730931523945976E-4	1.659167835283456E-4	3.4250007957918984E-4	3.6559670057131715E-4	2.2220593901768525E-4	1.1735561333504897E-4	1.0509915802127528E-4	4.869349725490236E-5	0.022768949795412854	3.1595512172368027E-4	2.1111324344200692E-4	2.3834398064354393E-4	2.0016271775218742E-4
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1016.txt	3.318969250269901E-4	1.9166654535032903E-4	0.01767912222850271	1.765675162580422E-4	0.16603200399502802	1.6825692241673242E-4	1.855121685954225E-4	1.699579733885463E-4	1.0741427914132869E-4	4.69721682058203E-4	1.946309484775575E-4	0.09577644100291417	4.3860580911895435E-4	0.33103845235222806	2.5319432793723486E-4	1.3017976653979644E-4	2.0575815713170785E-4	0.30944968267122136	1.651110401185578E-4	1.2159121282817533E-4	3.264327261172013E-4	0.05236039917037183	2.3844729214352324E-4	1.7989423253872314E-4	0.02012381501728171	1.4281506438199645E-4	2.5321029666424425E-4	1.676734764825271E-4	1.3419485694052063E-4	2.77016876797121E-4	2.956976135130569E-4	1.7972198811772407E-4	9.491818372897423E-5	8.500506202752352E-5	3.938370042557449E-5	0.0010346418779743857	2.5554709691012317E-4	1.707501248486378E-4	1.9277456870196792E-4	1.6189324975065975E-4
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0650.txt	0.023409261287269643	2.5330436356114136E-4	3.939002683029728E-4	2.333496555153415E-4	0.0012050550865951477	2.223664676045854E-4	2.451708080459226E-4	2.2461455755170062E-4	1.419575104541129E-4	6.207789236621603E-4	2.572220855929585E-4	2.3860855875027393E-4	5.796565338516727E-4	0.15036384244843404	3.346187931660452E-4	1.720441240886825E-4	2.719276801514652E-4	0.3285680359888622	2.182089047293279E-4	1.6069358752083003E-4	0.08082861491723092	2.870281051963027E-4	3.1512927552846407E-4	2.377462065602102E-4	0.0840219840028426	1.8874279245813583E-4	3.346398972571353E-4	2.2159539198068827E-4	1.773504226747865E-4	3.661024074103988E-4	3.907906602092082E-4	2.3751857025905828E-4	1.254428104597025E-4	0.011597656750475232	5.204905818461173E-5	0.3114708764313713	3.377281863373708E-4	2.2566145606534447E-4	2.547687148353022E-4	2.1395630895303436E-4
