169	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0546.txt	3.04677761944016E-4	5.323909473133104E-4	0.23377216456305086	1.7549138562884643E-4	1.8331247726721607E-4	2.1455928387191747E-4	1.8381831336452127E-4	0.04062461155212204	9.175691886803362E-5	2.3318461903597374E-4	2.2516982686456315E-4	2.792092009241268E-4	2.9361006741696765E-4	2.031742272907303E-4	2.807703214030848E-4	1.7182982979290127E-4	0.004932426052708326	2.1398052945558257E-4	9.464644623491626E-5	2.6813558694497886E-4	4.605540522736606E-4	1.734337276098571E-5	2.7369425939807593E-4	2.8475372946948894E-4	2.7657499039040437E-4	5.019892559408701E-4	2.55640961979289E-4	2.9871969467082235E-4	2.279362115347895E-4	2.1118352930484777E-4	1.995902373203187E-4	4.641593010122621E-4	0.3239545372775418	5.107260222892558E-4	2.3251898639836807E-4	1.8614927980958317E-4	2.6632621085967786E-4	5.353200560520531E-4	0.1973444509091456	2.690386717951007E-4	1.7361005759983868E-4	3.0718353674297596E-4	0.0014224134765901193	2.03231256431642E-4	2.1210877807111212E-4	2.1689022583613746E-4	0.11130504505155135	3.283937255941993E-5	0.020423886636196403	2.883353637974263E-4	4.5439544934649536E-4	3.649212464132151E-4	1.624108336222667E-4	2.826441605590453E-4	2.1105247033028482E-4	1.895831300569749E-4	3.034672861527105E-4	0.047461868079277235	2.1548804923173862E-4	1.7700162618164287E-4	9.539063775930689E-5	0.0010251199315654842	2.3572049164535618E-4	1.0678090976099036E-4	5.045832601552625E-4	2.820431374674865E-4	1.1964258611864237E-4	1.633051415955965E-4	1.8689520950414975E-4	3.6438076557445716E-4	6.783781669222381E-4	1.5603085838931762E-4	1.9996549317481818E-4	2.2695173012786588E-4	1.634775334427957E-4	1.547082749169749E-4	1.2540003673529174E-4	1.8490710094803438E-4	2.899217839129025E-4	2.7789394228490384E-4
170	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0475.txt	4.9018125557348214E-5	8.565379414134807E-5	0.057124767303455504	2.8233956820808137E-5	2.9492254274087888E-5	3.4519401249444985E-5	2.9573635787365842E-5	0.3642980444454969	1.4762325091042052E-5	3.751594097651296E-5	3.6226479985111676E-5	4.492061245408698E-5	4.723749793130927E-5	3.2687714783674334E-5	4.517177354690665E-5	2.764486688343824E-5	7.935540750047208E-4	3.4426288261920856E-5	1.522720711711284E-5	4.313903247614549E-5	7.409630494937145E-5	2.7902910214435083E-6	4.403334029336043E-5	4.581264472667142E-5	4.449680711344573E-5	8.076261365170062E-5	4.112883294122603E-5	4.8059561047050285E-5	3.667155018071721E-5	3.3976292490329775E-5	3.2111104041738425E-5	7.46763359112856E-5	8.134171565012966E-5	8.216822956241837E-5	3.740885057386251E-5	2.994865365918218E-5	4.28479307443885E-5	8.612504422212425E-5	0.26266899497216845	4.32843254121634E-5	2.7931279090237812E-5	4.942126749632709E-5	0.0034812283601748082	3.269688992521338E-5	3.412515127118448E-5	3.489441518265755E-5	0.2976122802350133	5.283367178067842E-6	3.351677599581187E-5	4.6388876480729016E-5	7.310547723153784E-5	5.871040722202045E-5	2.612949032963125E-5	4.5473246429059514E-5	3.3955207048354775E-5	3.0501109150182892E-5	4.88233779855407E-5	0.01088829263656603	3.466882579795993E-5	2.847693208938838E-5	1.5346936477564154E-5	1.6492656765035042E-4	3.7923925206051145E-5	1.7179462027011572E-5	8.11799503928729E-5	4.5376550742518695E-5	1.924871467792611E-5	2.627337119656395E-5	3.006866266539228E-5	5.862345188453032E-5	1.0914096896795552E-4	2.5103047096537875E-5	3.2171477133869E-5	3.651316174794959E-5	2.6301106483698643E-5	2.489026306434034E-5	2.0175002948577803E-5	2.9748805534358188E-5	4.6644107909209186E-5	4.470900687871957E-5
171	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0228.txt	1.8730009840412954E-4	3.2728636374706457E-4	0.03186370799057648	1.0788300920826543E-4	1.1269101102680156E-4	1.3189992839094698E-4	1.1300197284494382E-4	1.1894945881993147E-4	5.6407398503866974E-5	1.4334981920929507E-4	1.384227403413937E-4	1.7164334697337253E-4	0.5842719714432923	1.2490098562470476E-4	1.7260304294023228E-4	1.0563207443702093E-4	0.04031463450544436	1.3154414016918871E-4	5.8183730181982656E-5	1.6483586297864346E-4	2.8312476355634944E-4	1.0661806769438637E-5	1.6825304672982486E-4	1.750518357830732E-4	1.7002397085272847E-4	3.085969794304096E-4	1.571548150719491E-4	1.8363738741581444E-4	1.4012337027135977E-4	1.298246894284246E-4	1.226977343278121E-4	2.853410836422096E-4	3.1080974991191013E-4	3.139678906066812E-4	1.429406227594818E-4	1.1443493021521963E-4	1.637235523306178E-4	3.290870280013324E-4	0.20830948859670592	1.6539103274297362E-4	1.0672646623409081E-4	1.8884051889110298E-4	8.744260901642149E-4	1.249360441850556E-4	1.3039348441977501E-4	1.333328707116699E-4	0.043569617027141454	2.0187944379870513E-5	1.2806885964785025E-4	1.7725363895305167E-4	2.7933877364054465E-4	2.2433467059375324E-4	9.984176372195094E-5	1.7375498214336127E-4	1.2974412116287164E-4	1.1654588339124991E-4	1.8655596061940667E-4	0.07888700961049275	1.3247088520177197E-4	1.0881142683332549E-4	5.864122056415074E-5	6.301906080481526E-4	1.4490874227032552E-4	6.564336950062981E-5	3.101916387895843E-4	1.733855042941285E-4	7.355006158100862E-5	1.0039153791728276E-4	1.1489348913433285E-4	2.2400241098399703E-4	4.1703174071199624E-4	9.591968558496224E-5	1.2292842217987592E-4	1.3951816212220803E-4	1.0049751549089515E-4	9.510662980781307E-5	7.70894438456502E-5	1.1367130302589306E-4	1.782288878253129E-4	1.7083479412402275E-4
172	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0288.txt	1.8056808074531618E-4	3.155229018001301E-4	0.042699254040447325	1.0400543343941066E-4	1.0864062406659251E-4	1.2715912657242272E-4	1.0894040916636255E-4	1.1467412813882161E-4	5.4379980440282105E-5	0.012119002111271098	1.334474929160082E-4	1.6547407075468424E-4	1.7400878233681674E-4	1.2041174270388969E-4	1.6639927293189284E-4	1.0183540269735763E-4	0.0628272384873439	1.268161262381887E-4	5.609246647001387E-5	1.5891126416725542E-4	2.7294857612159327E-4	1.0278595697697234E-5	1.6220562608570757E-4	1.6876005024884112E-4	1.6391289892081484E-4	0.012278309889665103	1.515062916635461E-4	1.770370164313091E-4	1.3508699810115465E-4	1.2515847670761565E-4	0.012099092312172153	2.750852363136107E-4	2.99638497238974E-4	3.02683126733765E-4	1.3780299173431096E-4	0.036052735754375155	1.5783893264891734E-4	3.1725884583449094E-4	0.2128031473705721	1.5944647979013583E-4	1.0289045941149746E-4	1.8205313480157943E-4	8.42997105713757E-4	1.2044554117495393E-4	1.257068278339674E-4	1.2854056548717115E-4	0.2936005170613432	1.9462340927344862E-5	1.2346575568773823E-4	1.7088271529797598E-4	2.6929866382233245E-4	2.1627154101299523E-4	9.625320972657072E-5	0.20384118852877672	1.2508080426000976E-4	1.1235694301301785E-4	1.7985068906884434E-4	0.04010920616860176	1.277095618172387E-4	1.0490048149392638E-4	5.653351354351456E-5	0.060511563189358644	1.3970037227910742E-4	6.328398834478677E-5	2.990426025224379E-4	1.67153610735953E-4	7.090649482589769E-5	9.678322371022691E-5	1.1076393979439531E-4	2.159512236156524E-4	4.0204261328131394E-4	9.24721005452976E-5	1.185100779508227E-4	1.345035425937904E-4	9.688539219402528E-5	9.168826795540783E-5	7.431866314826228E-5	1.0958568200491786E-4	1.7182291137162289E-4	1.6469457924649916E-4
173	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0550.txt	0.4966129476025399	4.085154291622971E-4	0.039771948319032926	1.3465844803755555E-4	1.4065974581185066E-4	1.646361163239489E-4	1.4104788511327797E-4	1.4847147513912613E-4	7.040712709174889E-5	1.7892775074454385E-4	1.7277782223792034E-4	2.1424343730333385E-4	2.2529354284197986E-4	1.5590010888661047E-4	2.1544131980989019E-4	1.3184885470906012E-4	0.003784760345572954	1.6419202517258398E-4	7.262432578439232E-5	2.057464067097482E-4	3.5339337993342643E-4	1.3307956121962853E-5	2.1001169986360272E-4	2.184978775218266E-4	2.122221489021729E-4	3.8518753438695027E-4	1.9615900274309712E-4	2.2921427361511116E-4	1.749005307972762E-4	1.6204582467328806E-4	1.5315003357397667E-4	3.561597675722829E-4	3.879494914466292E-4	0.1710222282398674	1.7841699599939245E-4	1.428364875725662E-4	2.0435803214828569E-4	4.1076299952296733E-4	0.02733200125867353	2.064393638251523E-4	1.3321486314746E-4	2.3570876811002402E-4	0.12518623992771802	1.559438686163577E-4	1.627557886550947E-4	1.6642469999854196E-4	0.1164305372085015	2.5198381832433905E-5	1.5985421623554208E-4	2.2124614529753445E-4	3.4866774676755945E-4	2.8001219844409606E-4	1.2462144920499845E-4	2.1687915832093425E-4	1.619452602036829E-4	1.4547135733241349E-4	2.3285720627859509E-4	0.005394850660545856	1.653487786662992E-4	1.3581728924377326E-4	7.319536051272415E-5	7.865973508746559E-4	1.8087358226656844E-4	8.19353698583464E-5	3.871779715839744E-4	2.1641797991919087E-4	9.180442053155537E-5	1.2530767162739642E-4	1.4340885603757961E-4	2.795974754610825E-4	5.205346736136022E-4	1.1972595213938209E-4	1.5343797574733653E-4	1.7414511629129843E-4	1.2543995173057635E-4	1.1871110438974695E-4	9.62222405966984E-5	1.4188333607124417E-4	2.2246344077856385E-4	2.1323421006126095E-4
174	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0184.txt	4.7896276502821763E-4	8.369348605364582E-4	0.145040651619525	2.758778283098661E-4	2.8817282369368054E-4	3.3729375984011234E-4	2.88968013517416E-4	3.0417689141880544E-4	1.442446842562097E-4	3.6657335666015484E-4	0.03213345165644046	4.3892540775756307E-4	4.6156401055615087E-4	3.1939610250754304E-4	0.1275592907302388	2.7012175049079723E-4	0.007753924688919345	3.3638394018753465E-4	1.4878710969755556E-4	4.2151734772565827E-4	7.240050632985662E-4	2.726431269389183E-5	4.302557509193602E-4	4.4764157629549687E-4	4.3478434819073456E-4	7.891424713959797E-4	4.0187541493944776E-4	4.695965009556946E-4	3.5832269946508216E-4	3.319869703613402E-4	3.137619606026371E-4	7.296726246375927E-4	7.948009557065729E-4	8.028769354439243E-4	3.655269617852338E-4	2.9263236409748884E-4	4.1867295315198755E-4	8.415395091055728E-4	0.05599569325574308	0.06398189262140351	2.7292032307893227E-4	4.8290191968981843E-4	0.0022360775115782424	3.1948575406216904E-4	3.334414897348623E-4	3.4095807193555255E-4	0.01607754780494536	5.162449856035667E-5	3.2749697225782485E-4	4.532720150583498E-4	7.143235510415346E-4	5.736673660867092E-4	2.5531480028579247E-4	4.4432526941469045E-4	3.317809416428742E-4	2.9803048176347646E-4	4.7705986004327835E-4	0.4241857647529676	3.387538074063147E-4	2.7825197267278165E-4	1.4995700154643357E-4	0.0016115199014700681	3.70559826000744E-4	1.6786285767961682E-4	0.06435217592205722	4.43380442723231E-4	1.8808180648590024E-4	2.5672067978602174E-4	2.9380498840307206E-4	5.728177136692681E-4	0.0010664312370246174	2.4528528398999426E-4	0.03209382967261824	3.56775064567903E-4	2.569916850450732E-4	2.4320614229992801E-4	1.9713269503539174E-4	2.9067962091600146E-4	4.5576591602492075E-4	4.3685778092930367E-4
175	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1028.txt	3.109640746299491E-4	0.021176035635286247	0.07353422579046401	1.791122397296236E-4	1.870947012929606E-4	2.1898621263587693E-4	1.8761097413450074E-4	1.974852587096009E-4	9.365010818195618E-5	2.3799583800862613E-4	2.2981567935499912E-4	0.020917630075993825	2.9966802412422514E-4	2.0736625205263943E-4	2.865633599957539E-4	1.7537513625687394E-4	0.33515675586738114	2.1839551697641935E-4	9.65992541846949E-5	0.3097635686355342	4.7005650746728185E-4	1.770121267522364E-5	2.793413000089274E-4	2.906289563666188E-4	2.822814681445061E-4	5.123466296057162E-4	2.609155150417794E-4	3.048830765801732E-4	2.3263914189968423E-4	2.155408072724243E-4	2.037083148355581E-4	4.737361420774902E-4	5.160203710026034E-4	5.212636586840743E-4	2.3731647159909284E-4	1.899900346178035E-4	2.718212290298301E-4	5.463651327846726E-4	0.07762023159755514	2.7458965524962306E-4	1.771920948989573E-4	3.1352155022848916E-4	0.0014517616502982276	2.074244578564283E-4	2.1648514638194147E-4	2.2136524813323288E-4	0.09296890416102024	3.351693616958028E-5	2.1262569944505985E-4	0.02092694453588322	4.637708361795587E-4	3.7245054243422056E-4	1.657618011402709E-4	2.8847586143800123E-4	2.1540704420259314E-4	1.9349473433000043E-4	3.09728623503147E-4	0.007175812575440614	2.1993414089563026E-4	1.8065364056233437E-4	9.735880035981781E-5	0.0010462708826204125	2.405840324154793E-4	1.0898408397154968E-4	5.149941550272235E-4	2.8786243764131414E-4	1.2211113092511783E-4	1.6667456106599137E-4	1.907513548261767E-4	3.718989100380548E-4	6.923749130233431E-4	1.5925019004723502E-4	2.0409131321653395E-4	2.3163434802256938E-4	1.6685050981556863E-4	0.020790560364704884	1.2798737306307528E-4	1.887222263020874E-4	2.959036415204653E-4	2.8362763352506254E-4
176	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0750.txt	2.3021497147927912E-4	4.022753940738251E-4	0.02388952876189564	1.3260155279999603E-4	1.385111813103792E-4	0.10708646860066764	1.388933918201692E-4	0.015421110342296167	6.933166479052827E-5	1.7619464603602195E-4	1.7013865711388765E-4	2.1097088877563425E-4	2.218522049825435E-4	1.5351874926025825E-4	2.1215047373859938E-4	1.2983487574761308E-4	0.17175092279025533	1.6168400729814244E-4	7.151499597988404E-5	2.0260364953206083E-4	3.4799532900707525E-4	1.3104678333098967E-5	2.0680379073070705E-4	2.151603428164944E-4	2.089804753663262E-4	3.7930383071596444E-4	1.931626922670238E-4	2.2571304695870336E-4	1.7222894149793107E-4	1.59570589811351E-4	1.5081068109159442E-4	3.5071946033269973E-4	3.820235991390952E-4	3.859053444033477E-4	1.756916930219775E-4	1.4065467354366988E-4	2.0123648226256577E-4	4.0448863300681065E-4	0.469886803385789	2.0328602179214185E-4	1.3118001853448973E-4	2.3210833865578494E-4	0.0010747777450364328	1.5356184056421397E-4	1.602697091595361E-4	1.638825782243195E-4	0.1299269783642915	2.481347889956418E-5	1.574124579881353E-4	2.1786663105819029E-4	3.433418794471757E-4	2.757350382225732E-4	1.227178681887072E-4	0.061313193369782776	1.5947156145464195E-4	1.4324929591362368E-4	2.2930033416543747E-4	0.005312444819748353	1.6282309149010253E-4	1.3374269281484478E-4	7.207730820598669E-5	7.745821496862404E-4	1.7811075516298652E-4	8.068381472381589E-5	3.8126386417040213E-4	2.1311221545579906E-4	9.040211656823028E-5	1.233936086275898E-4	1.4121829913375068E-4	2.7532665009445434E-4	5.125835550113604E-4	1.1789714938428799E-4	1.5109422497510536E-4	1.7148506587809356E-4	1.2352386816452812E-4	1.1689780333939914E-4	9.475245484381745E-5	1.3971608134265404E-4	2.1906533246425356E-4	2.099770773855787E-4
177	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0958.txt	1.8275766461987067E-4	3.1934895929037197E-4	0.16447787766475505	1.0526661215374937E-4	1.0995800949593241E-4	1.287010689350827E-4	1.1026142981526937E-4	1.1606467635069251E-4	5.5039396699120086E-5	1.3987327505746698E-4	1.3506568854273552E-4	1.6748062338284438E-4	1.761188276020868E-4	1.2187186571701133E-4	1.6841704464018917E-4	1.0307026743471616E-4	0.051463002029771374	1.2835390934968035E-4	5.6772648479811954E-5	1.6083823564565564E-4	2.762583737247555E-4	1.0403234821621283E-5	0.012290257429807083	1.7080644894327624E-4	1.6590052064679813E-4	3.011128330950437E-4	1.5334346981679873E-4	1.7918378232025921E-4	1.367250745069257E-4	0.04863101569714304	1.1972204804461483E-4	2.7842094323963075E-4	3.03271939091167E-4	3.0635348802165384E-4	0.0728959833096937	0.14562467824922865	1.5975290094430184E-4	3.2110595352944824E-4	0.009240173362260861	1.6137994133861062E-4	1.0413811785612964E-4	1.842607265676783E-4	8.532193601750558E-4	0.08500450026574619	1.2723115949884716E-4	1.3009925929537416E-4	0.12739555346994122	1.9698342925481523E-5	1.2496291192154048E-4	1.7295485360897833E-4	2.725642022791328E-4	2.1889406807742707E-4	9.742038431812366E-5	1.6954104681820022E-4	1.2659754470989201E-4	1.1371939284136008E-4	1.820315737910345E-4	0.18610859242162192	1.2925817880440074E-4	1.0617251363694988E-4	5.7219043727563985E-5	6.149071184349008E-4	1.413943908517644E-4	6.405137535928731E-5	3.0266881850471596E-4	1.6918052960849297E-4	7.176631300102106E-5	9.795682529633565E-5	1.1210707273048719E-4	2.1856986648413406E-4	4.069178161371617E-4	9.359342508596074E-5	1.1994714121572673E-4	1.3613454396855281E-4	9.806023268384109E-5	9.28000876755507E-5	7.521985756610295E-5	1.1091452728703869E-4	1.739064505800224E-4	0.08504928587140943
178	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0197.txt	7.9546626317908E-5	1.389989983868618E-4	0.061034277327540715	4.5818072134830824E-5	4.786003755424933E-5	5.6018092913303866E-5	4.7992103494190943E-5	5.051800950499586E-5	2.3956304820892183E-5	6.088087832595637E-5	5.8788340709141266E-5	7.289718103717161E-5	7.665702336452396E-5	5.304563166213337E-5	7.330476532092293E-5	4.486209683828915E-5	0.0012877797498315555	0.4434051961747845	2.4710715488156497E-5	7.000603260688381E-5	1.2024350205822656E-4	4.528084961986215E-6	7.14573155545753E-5	7.434477123047208E-5	7.220942962521519E-5	1.3106158947455584E-4	6.674388030280207E-5	7.799106759273666E-5	5.951060073301042E-5	5.513673588424374E-5	5.2109907607038576E-5	1.2118477644715075E-4	1.3200135634130585E-4	1.3334262332326057E-4	6.0707091993961616E-5	4.860068258963209E-5	6.953363264435407E-5	1.3976374313488219E-4	0.02513372667105649	7.02418140195069E-5	4.532688663855432E-5	8.020084515651927E-5	0.19037822540741747	5.306052108409968E-5	5.5378303950752836E-5	5.6626665617177826E-5	0.2718465540317677	8.573849567592456E-6	5.439103240291485E-5	7.52798802639439E-5	1.1863558659186047E-4	9.527526340839782E-5	4.240294339074298E-5	7.37939955888886E-5	5.510251842377453E-5	4.9497207497515315E-5	7.923058991005377E-5	0.0018356193786860818	5.6260579107712386E-5	4.6212372460975145E-5	2.490501232400674E-5	2.676428749081553E-4	6.154295523488887E-5	2.7878835240376106E-5	1.3173884364168887E-4	7.363707780477593E-5	3.1236818955748184E-5	4.2636433297304215E-5	4.8795433234689086E-5	9.513415226514159E-5	1.7711399152362895E-4	4.073723105737563E-5	5.2207881075929165E-5	5.9253567945012346E-5	4.2681442128148674E-5	4.0391925077124874E-5	3.273999979121254E-5	4.827636900307705E-5	7.569406988941511E-5	7.25537874569572E-5
179	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0972.txt	0.025680545323580387	3.356283928140596E-4	0.007187393963033002	1.1063278218489259E-4	1.155633326194639E-4	1.3526185592124335E-4	1.1588222037896214E-4	1.2198129867912601E-4	5.78451368579051E-5	1.470035869523245E-4	1.419509243764408E-4	1.760182734848686E-4	1.8509682694358773E-4	1.280845208036493E-4	1.7700243063477114E-4	1.0832447452748609E-4	0.0031094860592557317	1.348969992016301E-4	5.9666744514896946E-5	1.6903727713017756E-4	2.90341180947324E-4	1.0933559924562684E-5	1.725415596710954E-4	1.7951363946353997E-4	1.7435762194255972E-4	3.164626446629056E-4	1.6116045105488174E-4	0.01293255363968525	1.436949007634531E-4	1.3313372229012516E-4	1.2582511199945892E-4	2.926139916439335E-4	3.1873181528116695E-4	3.2197045215418327E-4	1.4658396071057193E-4	1.173517016419469E-4	1.6789661538419863E-4	3.3747495324737084E-4	0.060688151612119004	1.6960659732307473E-4	1.0944676069839213E-4	1.9365377502429603E-4	8.967138744078813E-4	1.2812047295310706E-4	1.3371701499624952E-4	1.3673132175108513E-4	0.2740763810453843	2.0702504219430185E-5	1.3133313909270033E-4	1.8177156323027495E-4	2.864586919364656E-4	2.3005261839152374E-4	1.0238657764433065E-4	1.781837310071401E-4	0.10208693602848799	1.1951645978727654E-4	1.9131098685481372E-4	0.09364195450153197	1.3584736554831574E-4	1.1158486375588026E-4	6.013589562750984E-5	6.462532032320685E-4	1.4860224457894893E-4	6.731651863571858E-5	3.180979494512815E-4	1.778048357323763E-4	7.542474020972845E-5	1.029503647434243E-4	1.1782194852687812E-4	2.297118899922627E-4	0.4082432009543393	9.836453173157764E-5	1.2606167973220364E-4	1.4307426678380233E-4	1.0305904352337294E-4	9.753075240564259E-5	7.905433591740142E-5	1.1656861076297322E-4	1.8277166970536086E-4	1.7518911185947862E-4
180	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0164.txt	8.789715757068404E-5	1.535906351898515E-4	0.36487503473757765	5.062789576927096E-5	5.288421969565865E-5	6.189867964898729E-5	5.3030149463771965E-5	5.582121640045328E-5	2.6471155310068162E-5	6.727194355008773E-5	6.495973853094949E-5	8.054967639325856E-5	8.470421403722419E-5	5.8614179638607E-5	8.100004747334744E-5	4.9571565473904454E-5	0.024751091057548052	6.173171351465988E-5	2.730476141460019E-5	0.011741417334410384	1.328662513608505E-4	5.003427748230547E-6	7.895865878430856E-5	8.214922962647548E-5	7.978972720340103E-5	1.4481998438840016E-4	7.375042331032896E-5	8.61783016404476E-5	6.575781892811576E-5	6.092480079019416E-5	5.758022649036607E-5	1.3390633749787745E-4	1.458584047487598E-4	1.4734047332557246E-4	6.7079913726649E-5	5.370261509961719E-5	7.68330342581345E-5	1.5443566021139624E-4	0.12691670848541783	7.761555807846175E-5	0.017546178611208395	8.862005405297244E-5	0.05873066673827209	5.863063210088339E-5	6.119172784152048E-5	6.25711382223006E-5	0.04960673068561435	9.473902807872528E-6	6.010081592203117E-5	8.318250319023867E-5	1.3108954245879487E-4	1.0527693288874366E-4	4.6854258554996256E-5	8.15406354522753E-5	6.0886991298406154E-5	0.12835937865603872	0.1633844202744764	0.04868456562503326	6.216662121012227E-5	5.106358838756969E-5	2.7519454864049088E-5	2.957391034341944E-4	6.800352301589405E-5	3.0805459482557756E-5	1.4556833436877507E-4	8.136724497886072E-5	3.4515952779536254E-5	4.711225942892592E-5	5.3917809997602614E-5	1.0512100838298018E-4	1.9570680922039927E-4	4.5013685469617514E-5	5.768848487706881E-5	6.547380372202508E-5	4.716199313203732E-5	4.463213045514209E-5	3.617693236934317E-5	5.3344256188130276E-5	8.364017301810399E-5	8.017023453599814E-5
181	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1168.txt	0.0048459766204504056	0.5109464179281432	0.2652638002577591	4.144333956455497E-5	4.329033709878138E-5	5.066945722930109E-5	4.3409793316358715E-5	4.5694524550922365E-5	2.1668944788479496E-5	5.506794144515966E-5	5.317520037237787E-5	6.593692153026456E-5	6.933777222129997E-5	4.798080807330369E-5	6.630558946162084E-5	4.057864127010655E-5	0.0011648218916669587	5.053278091487856E-5	2.2351323945824917E-5	6.332182140611809E-5	1.0876259200879946E-4	4.095741132549565E-6	6.463453512808422E-5	6.724629508388609E-5	6.531483696900593E-5	1.1854776299798099E-4	6.037114104463295E-5	7.054444123568488E-5	5.382849864592871E-5	4.987225261262804E-5	4.713442742158405E-5	1.0961399304568309E-4	1.1939780045166582E-4	1.20611002587633E-4	5.491074831954445E-5	4.396026497370031E-5	6.289452642959025E-5	1.2641903065032897E-4	0.09434432299852495	6.353509029088465E-5	4.0999052706490144E-5	0.033490719250258996	0.02420603717384048	4.799427584577247E-5	5.009075563865734E-5	5.121992310534555E-5	0.05970352764090347	7.755214098915056E-6	4.919774927472591E-5	6.809211943655663E-5	1.0730820111981546E-4	8.617833334229241E-5	3.835428903049048E-5	6.674810777755728E-5	4.984130225249309E-5	4.47711892324982E-5	7.166561333876353E-5	0.001660353517238741	5.088879071991624E-5	4.179999189725736E-5	2.252706922207234E-5	2.4208819860886856E-4	5.56668029178553E-5	2.521695003079061E-5	1.1916035259663125E-4	6.660617258238884E-5	2.825431177222052E-5	3.8565485203346415E-5	4.4136420729223195E-5	8.605069556196195E-5	1.602030585387171E-4	3.6847619748433726E-5	4.722304633439211E-5	5.359600747779572E-5	3.860619656838599E-5	3.653528375683872E-5	2.961396814553446E-5	4.366691701149346E-5	6.846676202828343E-5	6.562631534178864E-5
182	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0586.txt	9.744356758569577E-4	0.0017027193886920324	0.6830074294587599	5.612653377496611E-4	5.862791446909577E-4	6.862142463470431E-4	5.878969350285439E-4	6.188389503561723E-4	2.9346157291306846E-4	7.457827259854895E-4	7.20149416299315E-4	8.92980848592341E-4	9.390384209741929E-4	6.498019882499217E-4	8.979737022857033E-4	5.495547665122933E-4	0.015775132007069353	6.843632449899434E-4	3.027030040391539E-4	8.575646618214375E-4	0.0014729670335388893	5.5468443283023743E-5	8.753426864273042E-4	9.107136374441931E-4	8.845559845477868E-4	0.0016054871768933195	8.176037265521992E-4	9.553802867366238E-4	7.289970062862326E-4	6.754177390401061E-4	6.383394920480352E-4	0.0014844975205977942	0.0016169991970045154	0.0016334295405472112	7.436538663504469E-4	5.953519486429315E-4	8.517778246157617E-4	0.06636650146538882	0.04926717899365818	8.604529530136459E-4	5.552483802344235E-4	9.824497703028088E-4	0.004549234012240848	6.499843817042824E-4	6.783769159788428E-4	6.936691816655762E-4	0.0327092987291225	1.0502852584474711E-4	6.662829697927771E-4	9.22168599712353E-4	0.0014532702812476287	0.0011671094047505973	5.194304612762816E-4	9.039667085121345E-4	6.749985796645072E-4	6.063342604639813E-4	9.70564271563178E-4	0.08714050922506349	6.891846702313966E-4	5.660954647152161E-4	3.0508311463997237E-4	0.003278589900936057	7.538930807558674E-4	3.415120529561021E-4	0.0016137834510739464	9.020444863627661E-4	3.826469103682587E-4	5.222906818216066E-4	5.977376183466505E-4	0.0011653808118659626	0.002169623025171556	4.990257049908139E-4	6.395396541139022E-4	7.258483885498961E-4	5.228420340603324E-4	4.947957522974293E-4	4.010606772511816E-4	5.91379150002278E-4	9.272423679701793E-4	8.887743225470516E-4
