10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0605.txt	4.737041264758038E-4	6.622691312151229E-4	5.539327915612424E-4	5.128717650898813E-4	4.389590425971469E-4	3.184776310592748E-4	5.20733468717466E-4	3.9857734959712875E-4	4.6048413814946647E-4	4.6821207050999755E-4	3.7609519682159153E-4	3.4360878769549685E-4	4.082783045949492E-4	3.7541098823832105E-4	5.012261619617474E-4	4.883477290758591E-4	0.9530178342094684	0.03902507474003793	4.8607487737197604E-4	1.6982748976128567E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0083.txt	4.280285774443397E-4	5.984117474935847E-4	5.005214257592945E-4	4.634195898945847E-4	3.9663368769235984E-4	2.87769347470752E-4	4.7052325150935407E-4	3.601456825356754E-4	4.160832882207678E-4	4.230660770756442E-4	3.3983130625613706E-4	3.1047730508252183E-4	3.689112510319016E-4	3.392130705047383E-4	4.5289688033429303E-4	4.412602130566212E-4	0.6156877630078853	1.996112413984991E-4	0.3773619806836454	1.5345236570823756E-4
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0760.txt	6.253734610113594E-4	8.743127103203366E-4	7.312895279244154E-4	0.4617324737051063	5.795037880575277E-4	4.2044695677864377E-4	6.874605336859486E-4	5.261927913795001E-4	6.079207317820867E-4	6.181229730898029E-4	4.965123623808686E-4	4.536245406889574E-4	5.389997724949841E-4	4.956090857027514E-4	6.617074290389762E-4	6.447056135678547E-4	0.5281481934838865	2.916430805519902E-4	6.417050462158295E-4	2.2420240633540538E-4
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0899.txt	0.06384319871275189	8.632568978907186E-4	7.220422646088518E-4	6.685198933172297E-4	0.22818481536477128	4.151303433566048E-4	6.787674944295339E-4	5.195390063725574E-4	6.002334849843176E-4	6.103067174546596E-4	4.902338907508975E-4	4.4788839185327223E-4	5.321840413338438E-4	4.893420361388298E-4	6.533400415672108E-4	6.365532165458367E-4	0.6985017350650015	2.8795521103240217E-4	6.335905918079755E-4	2.2136733403066322E-4
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0104.txt	1.2517950757116205E-4	1.750090807564982E-4	0.010400641954491932	1.3552982001389287E-4	1.1599788501953507E-4	8.415986013258127E-5	0.005264738068942667	1.053267505241713E-4	1.216860365703939E-4	1.2372819477288096E-4	9.938569015275582E-5	9.080093762502467E-5	1.0789029325416944E-4	9.920488342395032E-5	0.18214559368815816	1.2904917823706948E-4	0.8004443740531233	5.8377496785671465E-5	1.2844856185825288E-4	4.487805858590126E-5
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0736.txt	0.0012822486133121582	0.001792666830786864	0.001499416015502698	0.0013882697507534804	0.13248477450938842	8.62072922680261E-4	0.0014095502463441314	0.05359752161198974	0.0012464640153911713	0.00126738241149378	0.13231461116360363	9.300993318810101E-4	0.0011051503684527287	0.0010161832928751611	0.00135674678604273	0.0013218867293393667	0.6627515454964069	5.979769832495063E-4	0.0013157344482367082	4.5969847226951747E-4
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0396.txt	0.016115587742335076	0.001048955674359832	8.773637748388521E-4	0.15446529446049279	6.952590070127703E-4	5.044307555802246E-4	8.24779989123236E-4	6.312991997137245E-4	7.293522027492465E-4	7.415923300910943E-4	5.956901389645771E-4	5.442355239353845E-4	6.466643606612122E-4	5.946064338029754E-4	7.938827312737799E-4	7.73484822605247E-4	0.8180287509241218	3.498984523749019E-4	7.698848953560451E-4	2.689865806073962E-4
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0630.txt	2.7889968731868654E-4	3.8991987465017473E-4	3.261353949169976E-4	3.0196016231126717E-4	2.584430510176432E-4	1.8750799656579457E-4	0.2687526541999288	2.3466778514674407E-4	2.711162410607817E-4	0.10879641598919314	2.2143111476771046E-4	2.023043036614164E-4	2.4037935311579147E-4	2.210282777450428E-4	2.951036565526246E-4	2.875213056625224E-4	0.6182182753062132	1.300649436627294E-4	2.8618313359665774E-4	9.998822291230208E-5
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1016.txt	2.638306853200219E-4	3.688524312732712E-4	0.227235295702295	0.005688663804830606	2.4447932488454144E-4	1.773769046230958E-4	2.9002379384554235E-4	2.219886410523378E-4	2.564677801116409E-4	0.016469827689978594	2.0946715043673435E-4	1.9137376449329996E-4	2.2739161194130768E-4	2.0908607877335439E-4	2.791591510812957E-4	0.011078023688565673	0.70908525480831	1.2303751055639422E-4	2.7072060564041646E-4	0.02710967887198701
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0650.txt	3.012692416352364E-4	4.211939642662121E-4	3.5229355773633763E-4	3.26179315502851E-4	2.7917185112156026E-4	2.0254734764679148E-4	0.33349644040287874	2.534896555355275E-4	2.928615127705275E-4	2.9777637036103766E-4	2.3919131879228704E-4	2.185304140336909E-4	0.03727802167845185	2.38756171641394E-4	3.1877287374584205E-4	3.105823693948524E-4	0.6246152801724076	1.404969912921621E-4	3.091368672957416E-4	1.0800792348979418E-4
